100
Atoms. Timestep: 817900000
1 -0.0306054 -0.041551 -0.0239236
1 -0.0977966 -1.04345 -0.0495201
1 0.147755 -2.00295 0.0921471
1 1.13815 -2.11019 0.188775
1 2.05769 -2.20644 -0.195696
1 2.69263 -2.28131 -0.9672
1 3.56522 -2.12483 -1.43569
1 4.31337 -2.79303 -1.44296
1 5.25407 -2.93155 -1.1258
1 6.18572 -3.00534 -1.49884
1 6.69555 -2.92433 -2.35344
1 7.1152 -3.69795 -1.87687
1 7.76807 -4.45456 -1.9686
1 8.47332 -3.75481 -2.06765
1 8.89158 -2.87228 -2.26932
1 9.25617 -2.60751 -1.37754
1 10.2274 -2.76294 -1.20663
1 11.0919 -2.42193 -0.84009
1 12.0564 -2.46256 -1.08933
1 12.8762 -2.94485 -1.37982
1 13.7461 -3.06395 -1.85173
1 13.8056 -2.07149 -1.67436
1 14.5519 -1.85118 -2.29955
1 15.3637 -1.27401 -2.2642
1 15.727 -0.407649 -2.60596
1 16.7254 -0.42362 -2.51696
1 17.6981 -0.515189 -2.30346
1 18.3004 0.186152 -2.70359
1 18.9293 -0.561073 -2.46409
1 19.4842 -0.541495 -1.64174
1 19.6375 0.165224 -2.31846
1 20.1811 0.878873 -2.75631
1 21.059 0.403973 -2.65446
1 20.8807 0.411156 -1.67434
1 21.4971 -0.373915 -1.56667
1 20.8353 0.333018 -1.81439
1 21.6922 0.821148 -1.65407
1 22.1253 1.71616 -1.72305
1 21.9346 2.63741 -2.07176
1 22.7236 2.08834 -1.81348
1 22.334 2.63656 -2.5594
1 22.6412 3.56611 -2.78456
1 23.5252 3.83748 -3.16567
1 23.8342 3.90641 -4.11356
1 22.8802 3.74465 -3.86368
1 23.7632 3.56082 -3.42651
1 24.3301 3.4196 -2.62063
1 25.0231 2.68913 -2.60942
1 25.408 3.22537 -3.36613
1 25.3844 2.26694 -3.64359
1 25.0219 1.65258 -4.34806
1 25.9803 1.69234 -4.06389
1 26.7037 2.18723 -3.57138
1 26.1613 1.60908 -4.17739
1 26.3319 1.26543 -3.25326
1 26.4132 1.23219 -2.25431
1 26.5475 0.266146 -2.45727
1 26.409 1.041 -3.07503
1 26.1031 0.568627 -3.8992
1 25.1579 0.328173 -3.66789
1 24.8503 -0.0232174 -2.78981
1 23.976 0.030584 -3.27337
1 24.3287 -0.869609 -3.02581
1 23.4561 -0.73949 -3.49936
1 23.3554 -0.942411 -2.53222
1 23.0031 -0.827411 -3.45946
1 22.5331 -0.225511 -2.81698
1 22.7567 -1.15674 -3.10555
1 22.0451 -1.81299 -2.85672
1 22.9877 -1.49684 -2.94844
1 22.0237 -1.54795 -3.2394
1 21.4021 -2.17665 -2.76385
1 20.8092 -2.92495 -2.45093
1 19.9173 -3.23476 -2.77027
1 18.9319 -3.31946 -2.63602
1 18.2461 -3.90002 -3.09985
1 17.6375 -4.19432 -2.36278
1 17.2977 -3.76359 -3.19957
1 16.6537 -3.30471 -2.59244
1 16.0424 -2.51243 -2.5067
1 15.1037 -2.28655 -2.21673
1 14.2115 -2.2068 -1.77554
1 13.2302 -2.04242 -1.87158
1 12.6071 -2.18622 -1.0996
1 11.6387 -2.41169 -1.04058
1 10.911 -1.9671 -1.57025
1 10.2306 -1.77894 -2.28472
1 9.46142 -2.08877 -1.72533
1 8.46782 -2.05561 -1.64242
1 8.30344 -1.95348 -0.65716
1 7.74645 -1.15566 -0.889253
1 7.03038 -0.991326 -1.56746
1 6.08764 -0.763962 -1.79989
1 5.20591 -0.959746 -1.35891
1 4.45754 -0.352398 -1.61948
1 3.55809 -0.511142 -2.02424
1 2.76031 -1.10858 -2.02669
1 1.85964 -1.13638 -1.59258
1 1.01424 -0.581896 -1.58374
1 0.450852 -0.517015 -0.758816
