100
Atoms. Timestep: 624100000
1 0.0554594 -0.010582 0.0136677
1 0.99772 0.0541835 0.358915
1 1.94707 -0.259469 0.317228
1 2.33813 -1.09566 -0.0674074
1 2.33833 -2.05663 0.221185
1 3.0406 -1.34488 0.105026
1 3.93255 -1.22963 0.54544
1 4.7026 -1.65365 1.02134
1 5.52298 -1.24773 1.408
1 6.35022 -1.10174 1.9551
1 7.13727 -1.70759 2.06661
1 8.07548 -1.81653 1.74667
1 9.02227 -1.52154 1.6298
1 9.8204 -1.1969 2.13458
1 10.4463 -1.5964 1.45932
1 11.2564 -2.14038 1.69152
1 11.9601 -2.12162 0.979263
1 12.2233 -2.96209 0.500061
1 12.6576 -2.06324 0.575305
1 13.6509 -2.15678 0.67477
1 14.3054 -1.3961 0.644389
1 14.8557 -1.92782 0.00700071
1 15.3641 -2.77723 0.136914
1 16.1915 -2.57531 -0.38356
1 17.0868 -2.28439 -0.747375
1 18.0471 -2.05265 -0.590175
1 18.5975 -2.72879 -0.0966175
1 19.3027 -2.07809 -0.403518
1 20.0701 -2.26969 0.209527
1 20.8712 -2.61152 0.69386
1 20.7738 -2.85265 -0.273214
1 21.2578 -1.98935 -0.0680849
1 22.1168 -1.49865 -0.232916
1 22.3858 -2.32291 0.248108
1 23.3063 -2.72858 0.305633
1 24.303 -2.72097 0.358931
1 24.909 -2.99516 -0.382205
1 25.5387 -3.27587 0.342113
1 26.1472 -3.86865 -0.186251
1 26.8248 -4.35006 -0.749733
1 27.665 -4.19741 -1.27085
1 27.854 -3.45775 -0.62606
1 28.7523 -3.11044 -0.364864
1 28.5126 -3.8875 0.229149
1 29.4495 -3.6841 -0.0568472
1 29.4434 -3.17788 -0.91776
1 29.6211 -2.76341 -1.81682
1 30.5413 -2.46982 -2.06305
1 29.7166 -1.92558 -1.91336
1 29.1592 -2.67661 -2.26946
1 29.6935 -1.85232 -2.44941
1 29.2882 -1.30466 -1.70916
1 30.1533 -1.78132 -1.85604
1 30.9173 -1.25857 -1.47472
1 31.4182 -2.13025 -1.48659
1 31.0524 -1.49869 -2.16154
1 30.3931 -1.11589 -1.51592
1 30.1951 -1.73428 -2.27787
1 30.6291 -2.01039 -1.41966
1 30.0594 -2.32338 -0.656426
1 29.383 -3.01168 -0.916647
1 28.5716 -2.43132 -0.871318
1 29.0884 -3.09112 -0.32227
1 28.6194 -2.72613 -1.12023
1 27.7126 -2.49456 -1.45142
1 26.7773 -2.32125 -1.76167
1 25.9885 -2.73429 -2.20691
1 25.1695 -2.16797 -2.08038
1 24.6108 -1.34256 -2.03451
1 23.932 -1.54699 -1.32807
1 23.2618 -2.29992 -1.35477
1 22.5105 -1.84869 -1.83167
1 21.8813 -2.17937 -1.12868
1 20.9171 -1.92471 -1.04105
1 20.6775 -2.82531 -0.648822
1 19.8198 -2.3615 -0.421381
1 18.9918 -2.18746 0.110154
1 18.2346 -2.78063 -0.159194
1 17.4723 -2.14008 -0.272568
1 16.6399 -1.58956 -0.245117
1 15.8498 -1.24389 -0.73887
1 15.0068 -1.4146 -1.25378
1 14.2204 -1.75974 -0.739301
1 13.8673 -1.51144 0.162184
1 13.0213 -1.3424 -0.348334
1 12.3572 -1.21166 -1.08148
1 11.3599 -1.19406 -1.10671
1 10.5872 -0.573221 -1.20406
1 9.63846 -0.66677 -1.5102
1 8.66398 -0.851152 -1.66235
1 8.07339 -0.403275 -0.990603
1 7.86016 0.0634929 -0.136664
1 6.88275 -0.00139977 0.000645036
1 5.9348 0.115875 -0.315812
1 4.94562 0.208192 -0.186723
1 3.9599 0.243536 -0.0104952
1 3.29832 -0.20137 0.589305
1 2.56922 -0.812159 0.89461
1 1.59722 -0.952439 0.710876
1 0.687153 -0.547665 0.564067
