100
Atoms. Timestep: 569200000
1 -0.0707992 0.0198029 0.00665273
1 0.785393 -0.453765 0.211594
1 1.77589 -0.466122 0.0880066
1 2.65697 -0.171293 0.4373
1 3.49622 -0.165813 -0.0976867
1 4.35542 -0.476872 0.311281
1 5.25171 -0.875745 0.52861
1 5.98124 -1.56438 0.560254
1 6.43715 -0.874084 1.12898
1 7.35147 -0.88641 1.53226
1 8.32431 -0.675953 1.47782
1 8.9345 -1.28371 0.980866
1 9.86249 -1.01249 0.740429
1 10.6514 -1.11234 0.14386
1 11.4677 -1.65141 0.356313
1 11.4511 -1.28498 1.29162
1 12.3383 -1.02872 0.904917
1 13.1663 -0.672364 0.481338
1 13.0939 0.0771308 1.12796
1 13.5615 0.626134 1.81672
1 14.143 1.09892 2.47733
1 14.9632 1.62165 2.69934
1 15.8271 1.1183 2.59318
1 15.7518 0.126088 2.71997
1 16.7268 0.149135 2.94037
1 17.381 -0.521752 3.28103
1 18.3712 -0.399749 3.3141
1 19.1933 -0.886258 3.60609
1 20.1072 -0.898571 4.01393
1 19.5965 -1.44393 3.35086
1 20.5308 -1.31672 3.02944
1 21.2209 -0.713424 2.61554
1 21.3211 -0.784019 1.62057
1 22.2607 -0.88158 1.27966
1 22.3203 0.000177108 1.78187
1 23.2054 0.46019 1.77885
1 24.0534 0.309913 1.26553
1 25.0386 0.248152 1.03938
1 24.3478 0.964057 1.15097
1 24.2403 0.70702 0.19375
1 23.6564 -0.0998951 0.108345
1 24.2768 -0.35818 -0.628685
1 24.5122 0.0637739 -1.50438
1 24.549 0.184353 -0.508658
1 25.244 0.507451 -1.15187
1 25.6139 -0.338865 -1.53416
1 26.3453 0.248012 -1.18571
1 25.6057 -0.332703 -1.54462
1 26.4811 -0.787372 -1.38391
1 26.0744 -0.585002 -2.27374
1 26.6042 -1.32649 -1.85696
1 25.9405 -2.06422 -2.00873
1 25.9226 -1.07232 -2.13288
1 25.4655 -0.312659 -1.67089
1 25.362 0.50209 -2.24283
1 24.5835 0.419038 -1.62539
1 23.8573 0.00189945 -2.16784
1 23.8321 -0.944112 -2.49026
1 23.8596 -1.45617 -1.63169
1 23.558 -2.18442 -1.01889
1 23.865 -2.40126 -1.94216
1 24.3802 -3.19668 -2.29051
1 24.053 -2.32956 -1.9111
1 23.224 -2.08839 -2.43217
1 22.2969 -2.29629 -2.73215
1 21.3067 -2.31562 -2.79312
1 21.6607 -2.02695 -3.67311
1 20.8889 -2.66878 -3.6294
1 20.0654 -3.01744 -4.08254
1 19.7217 -3.88755 -3.73931
1 19.1197 -3.32767 -4.3013
1 18.3317 -2.96776 -4.8029
1 18.2266 -3.95762 -4.687
1 18.5157 -3.24209 -4.04749
1 17.8166 -2.73775 -4.55718
1 17.5762 -1.81008 -4.27442
1 16.7514 -1.98503 -3.73901
1 15.9853 -1.86517 -4.36891
1 15.739 -2.83936 -4.43277
1 14.9378 -2.44144 -3.98535
1 14.0609 -1.98125 -4.05279
1 13.6284 -1.16719 -4.43515
1 13.3701 -0.477736 -3.75915
1 12.9316 -1.00381 -3.01833
1 12.8511 -1.2964 -2.0621
1 11.9263 -1.2219 -1.68988
1 10.9764 -1.52362 -1.71663
1 10.0616 -1.39598 -2.0976
1 9.11299 -1.6754 -2.22597
1 8.2864 -2.09718 -1.84069
1 7.329 -2.1704 -1.55901
1 6.68021 -1.81961 -2.23997
1 5.71984 -2.09767 -2.2596
1 4.71756 -2.07122 -2.24518
1 4.67945 -1.10991 -1.96396
1 3.85169 -1.27932 -1.42666
1 2.93653 -0.955565 -1.18668
1 2.0949 -0.756634 -0.689629
1 1.26423 -0.197794 -0.707912
1 0.298068 -0.391613 -0.826647
