100
Atoms. Timestep: 411900000
1 0.0537091 0.0317896 0.0269463
1 1.03326 -0.0988359 -0.112546
1 2.02475 -0.0214356 -0.221835
1 2.90478 -0.438054 -0.00354424
1 3.86505 -0.704417 0.0229163
1 4.32187 -1.57742 -0.176011
1 5.19177 -1.81839 -0.609969
1 6.15377 -1.93898 -0.84894
1 7.08782 -2.05433 -1.18553
1 7.90414 -2.2105 -0.617926
1 8.55849 -2.08261 -1.36426
1 9.35105 -1.49252 -1.52906
1 10.3316 -1.28309 -1.55424
1 11.1254 -1.31803 -0.951442
1 12.1236 -1.43119 -0.967648
1 12.7741 -1.38051 -0.209038
1 13.7031 -1.71536 0.0136502
1 14.2727 -1.98139 -0.766184
1 14.5746 -1.7378 -1.69523
1 14.9012 -1.37175 -2.57287
1 15.5812 -0.883492 -2.02315
1 15.9616 -1.32064 -2.84267
1 16.9266 -1.46127 -3.02614
1 16.266 -0.894895 -3.5115
1 17.0033 -0.225057 -3.61394
1 17.7156 0.222035 -4.15571
1 17.4908 -0.710407 -4.43813
1 18.4032 -0.694099 -4.82531
1 19.3227 -0.306763 -4.84842
1 19.6092 -1.10228 -4.30954
1 20.4981 -0.920452 -3.89463
1 21.4645 -0.910734 -3.64538
1 22.4228 -1.15453 -3.52969
1 22.4383 -0.620682 -4.37633
1 22.2484 -0.0236108 -5.16737
1 23.1962 0.300463 -5.07779
1 24.1096 -0.0766459 -5.17614
1 25.1059 -0.0841042 -5.29796
1 25.2891 0.69251 -4.69418
1 26.0507 0.509791 -4.08068
1 26.2092 -0.243619 -3.44078
1 27.0646 -0.102265 -2.95487
1 27.6315 0.0735604 -2.14715
1 27.3979 0.287691 -3.09303
1 27.7037 0.0119185 -4.00005
1 27.5207 -0.86711 -4.44703
1 28.1564 -0.23903 -3.9866
1 27.5436 0.552999 -3.9985
1 28.2079 -0.139522 -3.72871
1 28.223 0.163187 -2.77397
1 27.8532 -0.26044 -3.59689
1 27.5299 -0.364072 -4.53415
1 27.2323 -0.423207 -3.58536
1 27.3693 0.448182 -3.11936
1 27.4221 1.09342 -2.35673
1 27.1355 2.0032 -2.07915
1 26.6907 1.3138 -2.64702
1 26.6114 1.87838 -1.82954
1 26.047 2.53559 -1.3302
1 26.7474 2.67855 -0.63852
1 27.1219 2.51884 0.280884
1 26.9178 1.83361 0.975826
1 26.8466 0.826703 0.983006
1 25.8601 0.683931 1.072
1 24.8728 0.772461 0.907469
1 24.0653 0.643394 1.49294
1 24.3208 -0.210915 1.9334
1 24.5442 -1.17106 2.09562
1 24.5817 -1.99837 1.53988
1 24.7442 -1.74559 0.587852
1 23.7823 -1.89547 0.38344
1 22.9566 -2.46847 0.36014
1 22.5961 -1.65251 0.819238
1 21.6284 -1.79372 1.03371
1 20.7636 -2.29221 0.93358
1 20.0816 -2.62221 1.582
1 19.1971 -2.23451 1.83258
1 18.8734 -1.28679 1.82978
1 18.241 -0.58104 2.13236
1 17.2408 -0.467936 2.0599
1 16.3356 -0.245118 1.70779
1 15.3696 -0.165017 1.95222
1 14.5125 0.233202 2.27711
1 13.6406 0.531018 1.88115
1 12.9883 0.882111 1.21024
1 12.4029 0.619673 1.9823
1 11.726 0.851211 1.27992
1 10.9398 1.434 1.08567
1 9.99298 1.13395 1.00713
1 8.99395 1.09657 1.00532
1 8.20012 1.12837 0.392928
1 7.20174 1.13384 0.366351
1 6.20416 1.1696 0.423962
1 5.68172 1.33532 1.26689
1 4.86199 0.985073 0.811123
1 3.91525 0.942718 1.118
1 2.95962 1.25339 1.12117
1 2.04919 1.29034 1.51922
1 1.29771 0.662352 1.29817
1 0.865085 0.462377 0.41454
