100
Atoms. Timestep: 299300000
1 0.023377 -0.00689294 0.0193954
1 0.766253 0.526647 -0.393868
1 1.57663 0.186228 0.0878555
1 2.55804 0.365349 0.0483284
1 3.45437 0.629157 -0.308478
1 4.26572 0.710135 0.268614
1 5.1323 1.21279 0.273473
1 5.98329 1.36424 0.778369
1 6.40488 0.681293 0.188904
1 7.33112 0.789663 -0.179322
1 7.85799 0.803775 -1.02212
1 8.62001 1.10425 -1.5895
1 9.46747 0.94251 -2.10337
1 10.306 0.39929 -2.08546
1 11.2787 0.570447 -2.17261
1 11.2936 -0.428011 -2.04306
1 11.7685 0.202831 -1.43886
1 12.1115 0.529389 -0.548225
1 12.7113 0.468318 -1.34966
1 13.635 0.804854 -1.52187
1 14.4301 1.08227 -0.978611
1 15.2798 1.24973 -0.479012
1 15.9655 1.97928 -0.412546
1 16.3212 1.25002 -0.998586
1 16.832 0.57416 -0.467591
1 17.708 0.984077 -0.24739
1 18.5617 0.535675 0.0110647
1 19.525 0.627776 -0.229294
1 20.0541 0.931668 0.56763
1 21.0327 0.773674 0.71895
1 21.842 1.3201 0.494267
1 22.5033 2.03645 0.693511
1 22.9214 1.38112 0.070634
1 23.8835 1.52779 0.315943
1 23.2998 1.94862 -0.380058
1 23.9503 2.36243 -1.00617
1 24.9186 2.23749 -1.22334
1 25.597 2.58482 -1.86969
1 26.4599 2.21942 -2.245
1 27.3492 2.60099 -2.00195
1 28.1879 2.32453 -2.49043
1 27.6792 3.01756 -2.99185
1 28.5732 2.62934 -3.22734
1 27.636 2.7084 -3.57739
1 28.5947 2.702 -3.28771
1 27.6302 2.8572 -3.06554
1 27.6764 1.99046 -2.56393
1 27.6174 2.08088 -3.55611
1 28.1477 2.48502 -2.80801
1 27.8152 2.29778 -3.73373
1 28.2714 1.40033 -3.68444
1 28.4413 1.52992 -2.70333
1 27.6315 2.02945 -3.01056
1 27.1418 2.90162 -3.07561
1 26.3532 2.39261 -2.72132
1 25.5216 2.31509 -3.28228
1 25.8483 1.36433 -3.17897
1 26.161 1.75982 -4.04351
1 25.7286 1.69202 -3.14833
1 25.2977 2.43659 -3.66623
1 24.5155 1.93356 -3.2954
1 24.0036 1.55716 -4.06673
1 23.7878 1.91344 -3.15885
1 23.8167 2.90056 -3.02157
1 23.7657 2.07395 -2.46398
1 24.2462 1.67598 -1.68678
1 23.6774 2.47168 -1.90266
1 22.8198 2.11661 -1.53562
1 22.4166 2.78944 -0.924629
1 21.6506 2.2388 -1.25713
1 21.1803 2.18944 -0.376033
1 20.2255 2.21677 -0.079017
1 19.257 1.99735 0.0671594
1 18.5589 1.98082 0.783847
1 18.4834 1.59828 -0.139267
1 17.5055 1.56048 -0.367162
1 17.3839 0.977291 -1.17283
1 16.4414 0.8195 -0.867222
1 15.7131 0.207887 -1.18419
1 15.8113 0.268131 -0.190324
1 15.2716 -0.398238 -0.707242
1 14.4967 -0.561233 -1.31704
1 13.7686 -0.738427 -1.97725
1 13.0147 -0.421352 -1.40792
1 12.0635 -0.733816 -1.47742
1 12.1411 -0.121782 -0.68754
1 11.696 -0.54486 0.109185
1 10.7794 -0.624159 0.502272
1 10.158 -0.0417005 -0.0161693
1 9.2264 -0.38496 -0.108528
1 8.50968 -0.992844 -0.448622
1 7.87272 -1.16313 0.307031
1 6.92492 -0.926912 0.552818
1 6.1317 -1.18426 -0.00520793
1 5.17459 -0.926125 -0.122476
1 4.38975 -0.34167 0.0649157
1 3.40113 -0.360292 0.237913
1 2.57476 -0.270752 -0.321254
1 1.78172 0.0426075 -0.833982
1 0.827513 -0.0563726 -0.567497
