100
Atoms. Timestep: 1440100000
1 0.00094028 0.0288454 0.0269127
1 0.580096 -0.509338 0.644294
1 1.54821 -0.524862 0.86756
1 2.53097 -0.329411 0.886541
1 3.39812 -0.453155 0.400435
1 4.3463 -0.363474 0.697255
1 5.12514 -0.997244 0.665462
1 5.35506 -0.979875 1.63504
1 6.06412 -1.65846 1.43679
1 6.85666 -1.72376 2.0438
1 7.28316 -2.52547 2.47852
1 7.74412 -1.63884 2.53469
1 8.39289 -2.24998 2.97164
1 8.96048 -2.29796 2.15063
1 9.91288 -2.24618 1.84364
1 10.8773 -2.38818 2.08242
1 11.7231 -2.44616 1.54561
1 12.6316 -2.03734 1.47579
1 13.3947 -1.67205 2.00002
1 14.3358 -1.63847 2.33328
1 15.0447 -2.1694 1.8715
1 14.1664 -2.04202 2.33442
1 15.0859 -2.33525 2.57617
1 15.7017 -2.01642 3.30127
1 16.287 -2.73817 2.92706
1 17.1475 -3.02274 3.35456
1 17.5723 -3.9231 3.40643
1 18.2665 -3.57922 4.0457
1 19.2035 -3.73132 4.35959
1 19.8564 -3.99706 3.64916
1 20.7642 -4.0375 4.05135
1 21.6371 -3.9075 3.58184
1 21.6733 -4.05866 2.59276
1 21.8368 -4.51919 1.72704
1 21.8441 -5.52177 1.74429
1 22.4345 -5.79469 0.973936
1 22.9215 -5.41108 1.76621
1 23.7913 -5.10621 2.14534
1 24.7194 -4.76667 2.30388
1 25.4825 -5.23645 2.75523
1 25.7402 -4.66921 3.54004
1 26.5442 -4.14008 3.82366
1 26.1522 -4.21582 4.74842
1 25.7466 -5.10204 4.5179
1 25.4379 -6.01137 4.22853
1 25.9639 -6.66404 3.68444
1 26.0712 -6.13718 2.84011
1 26.511 -5.29501 2.5226
1 26.9254 -4.84175 1.73665
1 27.0655 -5.71831 2.20188
1 26.9092 -6.12523 1.29763
1 27.2631 -6.15336 0.356944
1 26.3819 -5.80829 0.686991
1 25.5786 -5.32662 0.341269
1 25.2026 -6.23948 0.557489
1 25.361 -6.30299 -0.430658
1 25.9796 -6.36502 0.350656
1 26.452 -5.70688 -0.247735
1 26.6795 -6.49599 0.323474
1 26.9726 -5.54668 0.27579
1 26.8673 -4.75213 -0.310903
1 26.5381 -4.01723 0.280759
1 25.5373 -4.03552 0.288641
1 24.6442 -4.05927 -0.168595
1 25.2901 -4.73658 0.173043
1 24.8921 -4.06738 -0.455569
1 24.1226 -4.01912 0.169909
1 24.1246 -3.31714 -0.537033
1 23.3747 -2.66079 -0.444306
1 22.4314 -2.6387 -0.13516
1 22.0145 -2.33911 0.719924
1 21.363 -2.40023 -0.0384146
1 20.6972 -2.38973 0.711014
1 19.7437 -2.57887 0.936854
1 19.4428 -1.91221 1.61062
1 18.7671 -1.16893 1.67638
1 17.9573 -0.886362 1.18099
1 17.339 -0.9314 1.97309
1 16.6416 -1.30843 1.3617
1 16.0436 -1.60486 0.612304
1 15.5027 -1.51454 -0.219858
1 14.5435 -1.25007 -0.360878
1 13.7846 -0.87682 0.160509
1 12.9311 -0.644128 0.630344
1 12.2772 -1.32116 0.976784
1 11.3053 -1.52038 1.08836
1 10.3672 -1.18881 1.04786
1 9.46188 -0.883231 1.3328
1 8.85592 -0.954096 2.12767
1 9.11637 -1.76268 1.60921
1 8.64005 -1.76437 0.733247
1 7.66409 -1.54621 0.771608
1 6.70534 -1.28393 0.632745
1 6.3706 -0.475579 0.142273
1 5.43677 -0.583803 -0.212705
1 4.64731 -0.275257 0.319611
1 3.72052 -0.43628 -0.0166218
1 2.78136 -0.707591 0.213548
1 1.85188 -0.513241 0.549131
1 0.917435 -0.332934 0.240502
