100
Atoms. Timestep: 884200000
1 -0.0311346 0.0314819 -0.00833486
1 0.864024 -0.404143 0.109551
1 1.78864 -0.0519675 -0.0196363
1 2.02205 0.263389 0.897479
1 2.5251 1.07379 1.21432
1 3.43467 1.36494 0.926445
1 4.17361 1.13835 0.296953
1 5.15045 1.23348 0.0959295
1 6.05817 1.45562 -0.255451
1 6.53799 0.578757 -0.216191
1 7.43694 0.484716 -0.655719
1 8.24925 -0.0644611 -0.458091
1 9.16576 -0.0845757 -0.0725331
1 9.84958 0.561376 -0.405827
1 10.0248 -0.321423 -0.84006
1 10.9775 -0.632552 -0.799972
1 11.644 -0.450776 -0.0838522
1 11.9947 -0.956932 -0.874801
1 12.2342 -0.0961941 -0.413863
1 12.9742 -0.613955 -0.838367
1 13.9177 -0.324791 -0.689692
1 14.7615 0.164966 -0.896301
1 15.4103 0.922028 -0.871433
1 16.1667 1.56141 -0.739331
1 17.0325 1.71967 -1.20528
1 17.7382 1.02346 -1.32252
1 18.4721 0.458894 -0.93616
1 18.8346 0.0800387 -0.0839382
1 19.8091 0.278286 0.0351352
1 20.0246 0.814904 0.854543
1 20.8089 0.285136 1.15368
1 20.8721 0.158788 2.14176
1 21.3818 0.891505 2.58872
1 22.3398 0.894303 2.88407
1 22.8527 0.129507 2.4987
1 23.5042 0.840798 2.79103
1 23.8311 0.695009 1.85365
1 23.1028 0.196315 2.32742
1 22.663 -0.687484 2.52438
1 23.0985 -1.31484 1.8822
1 23.8188 -1.58802 2.52076
1 24.6713 -1.78418 3.0043
1 25.0801 -2.58467 2.56952
1 25.3101 -2.27985 3.48419
1 25.3415 -2.54271 2.52187
1 25.2296 -2.56318 3.51199
1 25.425 -3.5451 3.43109
1 25.6176 -2.82579 2.76758
1 25.4448 -3.77476 2.48799
1 26.0048 -4.07718 3.26032
1 25.8902 -4.56956 2.39918
1 24.989 -4.76282 2.00866
1 24.435 -4.34988 1.28446
1 24.3173 -5.33083 1.1306
1 24.5694 -4.36889 1.03035
1 24.6584 -3.77506 1.83483
1 24.053 -4.25977 2.46482
1 23.2175 -4.33295 3.00138
1 22.6698 -4.86622 3.65045
1 22.9233 -4.91926 2.68219
1 22.2884 -5.60662 2.31965
1 22.5195 -4.89526 1.65917
1 21.5321 -4.76743 1.5894
1 21.8094 -5.52124 2.19063
1 22.4287 -6.27393 1.98576
1 22.3185 -6.30793 0.988546
1 21.5928 -6.19408 0.315021
1 22.3989 -6.2622 -0.281186
1 21.4078 -6.15142 -0.327974
1 20.5153 -5.90232 0.0482849
1 20.1368 -5.08716 -0.369958
1 19.2663 -4.70366 -0.0586319
1 19.2944 -5.70151 -0.154475
1 19.709 -5.78152 -1.05994
1 19.2291 -5.25272 -0.360547
1 18.4251 -4.96509 -0.885095
1 17.8312 -4.71699 -0.113282
1 16.9319 -4.72114 -0.561115
1 15.9968 -4.43434 -0.773279
1 15.6873 -3.47954 -0.762695
1 14.9046 -3.00055 -0.377092
1 13.9186 -3.06541 -0.276318
1 13.1903 -2.76884 0.341514
1 12.3615 -2.68242 -0.209839
1 11.671 -3.37494 -0.0310978
1 10.7125 -3.39819 -0.315875
1 10.0491 -2.89834 0.252362
1 9.4006 -2.51994 0.910967
1 8.59442 -2.0653 0.539697
1 7.79078 -1.9664 -0.0454373
1 6.8839 -1.54909 -0.0973114
1 6.19117 -1.20984 -0.736668
1 5.19325 -1.20794 -0.757839
1 4.8325 -0.352544 -0.38709
1 3.85796 -0.152525 -0.37876
1 2.91895 -0.472753 -0.451053
1 1.99499 -0.401048 -0.82311
1 1.56957 -0.543147 -1.71766
1 0.600798 -0.362697 -1.58349
1 -0.178683 -0.194852 -0.967452
