100
Atoms. Timestep: 255500000
1 -0.0489886 0.00331413 0.0137308
1 0.816217 0.318427 -0.356669
1 1.72125 0.73201 -0.414934
1 2.50343 0.763585 0.201747
1 2.72404 1.68637 0.496589
1 3.67709 1.52986 0.226934
1 4.66969 1.42689 0.189678
1 5.63359 1.15353 0.221176
1 5.81867 0.261405 -0.196877
1 6.81162 0.284727 -0.305319
1 7.54223 0.930875 -0.133401
1 7.41009 1.91079 -0.00707497
1 8.32535 2.22439 0.240961
1 9.25764 2.59234 0.261192
1 10.07 2.33223 -0.257976
1 10.5416 1.45848 -0.248187
1 10.6443 2.25044 -0.848346
1 11.6292 2.28809 -1.02132
1 12.5441 2.49636 -0.679725
1 13.3115 2.94259 -1.13858
1 14.1588 3.45949 -1.16608
1 14.5917 2.59732 -1.43678
1 15.5227 2.32195 -1.64514
1 16.164 2.10116 -0.905619
1 16.9703 1.73024 -1.36623
1 17.5069 1.36824 -0.610655
1 18.1997 0.85348 -0.113822
1 18.7553 0.0607113 -0.360292
1 19.1169 0.340607 -1.24948
1 19.9302 0.32096 -1.83427
1 19.9336 -0.663353 -2.00074
1 20.8396 -0.263219 -1.9288
1 21.8234 -0.0842875 -1.95317
1 22.2139 0.534992 -1.27169
1 22.4319 -0.127329 -0.562958
1 21.8478 -0.752375 -0.0406842
1 22.5079 -0.555042 -0.768678
1 23.1232 -1.01005 -0.124027
1 23.8525 -0.327348 -0.116882
1 23.2269 -0.581536 0.617742
1 23.3979 -0.0658252 -0.226796
1 24.0009 0.700248 -0.0116141
1 24.113 -0.292264 -0.0328894
1 24.5497 -0.30909 0.873312
1 24.9806 -0.127462 -0.00701067
1 24.1049 -0.0871563 0.473486
1 24.9485 -0.231922 -0.0376649
1 24.9784 0.280502 0.821298
1 25.6705 0.805829 1.3252
1 26.3043 0.213393 1.83165
1 26.9304 -0.29484 1.23482
1 26.2601 -0.634934 0.56683
1 27.1085 -0.463654 0.0671282
1 26.7975 -1.35217 0.407611
1 26.4026 -0.436722 0.319349
1 26.3218 -1.03277 1.11266
1 26.6084 -1.97672 0.994749
1 27.3734 -1.46561 0.599316
1 27.251 -0.467065 0.570644
1 26.3603 -0.316086 0.153542
1 26.7252 0.143774 -0.649074
1 25.8469 -0.218121 -0.348247
1 24.9402 0.175143 -0.211363
1 23.9973 -0.0241492 0.0581852
1 23.9196 0.774706 0.653602
1 23.3688 1.42613 1.18039
1 22.6304 1.93982 0.752984
1 22.5168 1.88066 -0.240723
1 21.7342 1.95744 -0.860275
1 20.783 2.03377 -0.553745
1 20.8047 1.07943 -0.867743
1 20.0844 0.386238 -0.867435
1 19.4088 -0.239428 -1.25542
1 18.7117 0.0746631 -0.615701
1 17.979 -0.0821658 0.0391652
1 17.1809 -0.331094 0.590886
1 16.245 -0.0273485 0.389083
1 15.8588 0.371017 1.22466
1 15.1488 0.612911 1.89154
1 15.8925 -0.0579206 1.91958
1 15.1531 0.110628 1.2682
1 14.4382 0.278221 1.94963
1 13.4406 0.226848 2.02646
1 12.4673 0.438547 1.88338
1 12.1502 -0.00902947 2.73166
1 11.3407 -0.300191 2.22617
1 10.3975 -0.604869 2.11381
1 10.1565 -1.5694 2.21652
1 9.42581 -1.36862 2.86231
1 8.61402 -1.15477 2.32752
1 7.94259 -0.405416 2.31631
1 7.10934 -0.622034 2.83407
1 6.34115 -0.936602 2.27208
1 5.73406 -0.728714 1.51015
1 5.08266 -0.635731 0.753702
1 4.36661 0.0657293 0.652515
1 3.41714 -0.204008 0.813756
1 2.43459 -0.259162 0.615564
1 1.59857 -0.784355 0.79901
1 0.730973 -0.472386 0.413043
