100
Atoms. Timestep: 1298700000
1 0.0298653 0.0246995 -0.00120873
1 0.885478 0.451639 -0.295903
1 1.02551 -0.385567 -0.823137
1 1.92993 -0.464441 -1.23566
1 2.84657 -0.849218 -1.35413
1 3.77404 -0.776254 -1.71124
1 4.73033 -0.466745 -1.73657
1 5.49515 -0.155008 -2.29535
1 6.48586 -0.139383 -2.21889
1 7.42281 -0.431712 -2.00546
1 8.24923 -0.764137 -1.56855
1 9.02787 -0.416864 -1.05858
1 9.97566 -0.179889 -1.24196
1 10.7662 -0.752643 -1.04679
1 10.5786 0.236611 -1.07907
1 11.1391 0.0832391 -0.27201
1 12.0923 0.395097 -0.24729
1 13.0362 0.0586821 -0.175543
1 14.0083 0.178095 -0.366281
1 14.065 0.541001 0.562206
1 14.9848 0.276246 0.310382
1 15.0654 -0.502108 0.929438
1 16.0059 -0.199889 1.04466
1 16.797 0.308052 1.37978
1 17.5391 0.971452 1.34683
1 18.3387 1.5668 1.40024
1 19.3427 1.52922 1.43568
1 20.3388 1.52815 1.55176
1 21.1428 1.05017 1.9105
1 21.5868 0.273621 2.34395
1 22.0223 0.832811 3.0433
1 22.8711 0.978164 3.54659
1 23.5511 1.37456 4.16176
1 23.3307 0.404987 4.28673
1 24.0117 -0.206537 3.88289
1 25.0166 -0.221658 3.83055
1 25.8642 0.221113 3.53937
1 25.1349 -0.450409 3.3717
1 25.6345 -0.37619 4.24247
1 26.1832 -0.802932 3.5292
1 26.8713 -0.31157 2.97979
1 27.4976 0.3824 3.33893
1 27.0576 0.3253 4.23671
1 27.3814 0.895405 3.48584
1 26.4425 0.543141 3.49901
1 26.6708 0.197628 2.58371
1 26.4565 1.16414 2.6809
1 26.1541 1.95985 2.15721
1 25.7189 1.20906 2.64612
1 24.7592 1.42537 2.88129
1 25.6577 1.80827 2.66487
1 24.9331 2.43024 2.37592
1 25.4765 2.02065 1.63559
1 24.6709 2.47889 1.27935
1 25.2076 1.65014 1.45479
1 24.7379 0.776427 1.38039
1 24.1652 0.708634 2.20485
1 23.4794 0.271009 1.62853
1 22.6997 0.539463 2.18497
1 23.3343 -0.217971 2.06513
1 24.3058 -0.00185293 1.96567
1 23.8256 -0.205372 2.82082
1 23.518 -0.946313 2.22998
1 22.6263 -0.799229 1.78907
1 22.1961 -1.00883 2.67111
1 22.1861 -1.1418 3.65934
1 21.506 -0.967212 2.954
1 20.8543 -0.812233 2.21444
1 20.8795 -1.06496 1.2476
1 20.0211 -0.697466 0.887656
1 19.1486 -0.348421 1.21065
1 18.8588 -1.03976 0.549149
1 18.0649 -0.58942 0.96452
1 18.2473 -0.405433 1.93093
1 17.6973 -1.02691 2.48978
1 17.772 -0.517039 3.349
1 16.9681 -1.02649 3.65048
1 16.1427 -0.457045 3.56772
1 15.3749 0.163842 3.70513
1 14.9014 0.363649 2.84719
1 14.2688 1.05706 3.19779
1 13.4472 0.4823 3.19308
1 13.8309 0.490382 2.27348
1 13.162 1.1911 1.99993
1 12.9678 0.306889 2.43435
1 12.042 -0.0555659 2.55085
1 11.0521 0.0427848 2.60748
1 10.1514 -0.361285 2.72512
1 9.28479 0.0976174 2.92708
1 8.48909 -0.517536 2.98735
1 7.49828 -0.531718 2.83623
1 7.03737 -0.80882 1.99795
1 6.08692 -0.614452 1.77531
1 5.59578 -1.22764 1.14787
1 5.30932 -0.463442 0.567493
1 4.67445 -0.625489 -0.177003
1 3.8134 -0.81241 0.296192
1 2.85665 -0.701466 0.0370573
1 1.89504 -0.569939 -0.192898
1 0.942893 -0.280887 -0.280977
