100
Atoms. Timestep: 1346300000
1 0.0488946 0.0481914 0.00844262
1 0.905674 0.161609 0.513144
1 1.62962 0.68071 0.966344
1 2.36603 0.209216 1.45794
1 3.2777 -0.189111 1.46581
1 4.26123 -0.0111918 1.53506
1 5.20462 0.220496 1.29952
1 5.80433 0.896797 1.72128
1 6.80238 0.889607 1.7195
1 7.79585 0.838516 1.7704
1 8.4896 0.123547 1.86616
1 9.44108 -0.150342 1.75503
1 10.4405 -0.101124 1.65516
1 11.1874 -0.379996 1.06547
1 12.0716 -0.836299 1.07816
1 13.0533 -0.987769 0.930054
1 14.0023 -0.65545 0.892891
1 14.8592 -0.209328 1.15734
1 15.8198 0.083128 1.21493
1 16.7579 0.43894 1.2129
1 17.3609 1.21729 1.36213
1 16.5219 1.70877 1.58187
1 17.4435 1.97281 1.87217
1 18.3594 2.29023 1.61074
1 19.1396 1.69761 1.42606
1 20.0604 1.36538 1.21261
1 21.0181 1.20126 1.43241
1 21.622 1.91377 1.07613
1 20.9448 1.70891 0.377268
1 21.35 2.32507 1.04801
1 22.1879 2.85185 1.14636
1 21.9577 2.91633 2.10943
1 22.8999 2.71726 1.83411
1 23.5501 2.25588 1.22702
1 23.5903 1.36492 0.779348
1 23.2369 0.926543 1.61381
1 24.2048 0.706819 1.76147
1 23.7 0.370509 0.964582
1 23.9609 0.714049 1.87008
1 24.8968 0.493222 1.59349
1 25.7166 0.962784 1.24113
1 25.2008 1.38382 0.500288
1 24.7412 2.14578 0.967912
1 25.4933 2.35392 0.343171
1 26.3198 1.79545 0.471094
1 26.9405 2.50684 0.122803
1 26.4025 2.9472 -0.600127
1 26.985 3.34315 -1.31327
1 27.899 3.35761 -1.72878
1 28.543 4.11768 -1.72171
1 28.6631 4.78478 -2.4623
1 29.343 5.29679 -1.93454
1 28.3475 5.39038 -1.98619
1 28.5132 5.94913 -2.80187
1 28.9431 6.73403 -3.25494
1 28.9957 6.87647 -2.2675
1 28.7382 7.5532 -2.95804
1 28.1625 8.34365 -3.16622
1 28.0812 9.23283 -2.72654
1 27.3842 8.58244 -2.42871
1 26.6977 8.03614 -1.94615
1 26.3365 7.61405 -2.77912
1 26.4464 6.72757 -3.23675
1 25.5023 7.02579 -3.08355
1 24.5461 6.74502 -2.99188
1 24.9534 5.83473 -2.95208
1 24.098 5.40994 -2.66571
1 23.1094 5.51393 -2.5456
1 23.5286 6.32353 -2.96685
1 22.6869 5.78987 -2.90842
1 23.0318 6.64703 -2.51244
1 22.1629 6.16063 -2.50226
1 21.6097 5.72752 -3.2203
1 20.7517 6.19508 -3.01007
1 20.8848 5.34544 -2.5138
1 20.2394 4.68686 -2.12616
1 19.2425 4.60535 -2.14599
1 18.5011 4.30625 -1.54972
1 17.6472 3.80751 -1.40256
1 16.7714 4.23728 -1.64644
1 16.1411 3.48742 -1.83472
1 15.1416 3.40886 -1.90569
1 14.6582 2.8059 -1.27082
1 13.6781 3.00978 -1.20698
1 13.087 2.93258 -0.404662
1 12.4574 2.89317 -1.18223
1 11.6324 3.31145 -0.807392
1 10.7588 2.83474 -0.840714
1 9.8179 2.54937 -0.9772
1 8.84212 2.45027 -1.17527
1 8.00738 1.98272 -0.895662
1 7.04696 2.23522 -0.808636
1 6.08891 1.95697 -0.755164
1 5.39566 1.2722 -0.539725
1 4.47654 1.0429 -0.213009
1 3.79318 0.981636 0.520346
1 2.85273 1.32416 0.511803
1 2.05529 1.78385 0.107489
1 1.78752 0.88065 0.438397
1 0.845012 0.54252 0.356573
