100
Atoms. Timestep: 178900000
1 0.0218587 -0.0547647 -0.028925
1 0.989819 0.155666 -0.175275
1 1.91106 -0.12021 0.0699999
1 2.75952 -0.602457 -0.138432
1 2.73635 -1.54227 -0.462926
1 3.63473 -1.31487 -0.0846312
1 4.50956 -1.61391 -0.451119
1 5.04011 -0.869172 -0.860928
1 5.64372 -1.46197 -0.328974
1 6.58594 -1.29535 -0.0293875
1 7.52864 -1.56416 0.181917
1 8.18415 -0.818687 0.0566419
1 9.10879 -0.437728 0.00106337
1 9.97176 -0.663499 0.450989
1 10.9571 -0.6379 0.633149
1 11.8959 -0.43924 0.924957
1 12.7543 -0.830429 1.24447
1 13.7175 -0.816999 1.51861
1 14.1781 -1.30056 2.26721
1 15.0095 -0.738973 2.33603
1 15.8892 -0.272598 2.36335
1 16.6786 -0.287446 1.74505
1 17.5785 0.12393 1.60543
1 17.8509 0.900682 1.03898
1 18.7996 0.717132 0.787078
1 19.5432 1.39566 0.882932
1 20.2417 2.05977 1.15017
1 21.0244 1.83294 1.73195
1 20.1357 1.98185 1.30601
1 21.0461 1.81813 0.923458
1 21.6165 2.04352 0.134508
1 22.5893 2.00172 0.376836
1 22.8174 1.10564 -0.0237686
1 23.742 0.840143 -0.290596
1 24.7201 1.0119 -0.242348
1 24.0256 1.3485 0.389415
1 24.8571 0.870343 0.115816
1 25.2399 1.11589 -0.76965
1 24.9553 0.309339 -1.28186
1 25.538 -0.493996 -1.40018
1 25.6243 0.0279603 -2.25354
1 25.4415 -0.372121 -3.14352
1 26.2678 -0.51746 -2.5845
1 25.3099 -0.341199 -2.84325
1 26.2611 -0.317734 -3.16003
1 26.8027 -1.05142 -3.56558
1 27.4454 -0.294732 -3.57724
1 28.2397 -0.780776 -3.22469
1 27.3483 -0.637285 -3.65685
1 26.768 0.0228895 -4.12639
1 26.5459 0.809739 -4.69581
1 25.8997 1.57508 -4.72615
1 26.3512 2.21928 -5.33605
1 26.9192 2.95265 -4.95128
1 27.4029 3.10514 -4.09742
1 28.119 3.57692 -4.60545
1 28.9903 3.0867 -4.59044
1 28.3879 2.33324 -4.83872
1 27.89 2.59312 -4.01283
1 27.2085 2.02779 -3.56953
1 27.2903 2.32246 -2.62053
1 26.7815 1.74561 -1.99238
1 26.0823 1.21375 -1.52244
1 25.9924 1.63349 -2.42238
1 25.142 1.11151 -2.33583
1 25.7782 0.51142 -2.81655
1 25.4302 0.606016 -1.88292
1 25.0323 1.29482 -2.48702
1 24.4047 1.38103 -3.25117
1 23.565 0.90281 -3.51347
1 22.6953 0.513991 -3.81743
1 22.2005 -0.292995 -4.14789
1 21.2915 -0.696701 -4.24648
1 20.302 -0.569765 -4.27793
1 19.5016 -0.384307 -3.70749
1 18.6292 0.0921942 -3.56159
1 18.0408 -0.697099 -3.41709
1 17.0862 -0.828794 -3.16581
1 16.2987 -1.2978 -2.76438
1 15.4054 -0.832919 -2.71585
1 14.4431 -0.554048 -2.65983
1 14.9823 0.217421 -2.31094
1 14.081 -0.209339 -2.46363
1 13.1296 -0.352427 -2.18911
1 12.2926 0.146103 -1.95182
1 11.3816 0.178463 -1.53203
1 10.4276 -0.0142192 -1.27856
1 9.47469 0.0218031 -0.990718
1 8.53174 0.188266 -0.720258
1 7.69104 -0.168492 -0.323625
1 6.74388 0.04402 -0.572516
1 5.79238 -0.121205 -0.307419
1 5.94491 0.66673 0.28341
1 5.47179 -0.200031 0.469468
1 4.9362 -0.889103 -0.0261088
1 4.23636 -0.785034 0.694468
1 3.69562 0.0054292 0.391054
1 2.71512 -0.138391 0.215875
1 1.72302 -0.0653646 0.30974
1 0.949507 -0.377873 -0.237107
