100
Atoms. Timestep: 1729700000
1 -0.0497793 -0.00720863 0.0418036
1 0.819445 0.0441561 0.540268
1 1.74811 -0.314076 0.531613
1 2.54009 -0.195473 -0.0666806
1 3.26851 0.485404 -0.172261
1 4.20702 0.632182 0.144828
1 4.89648 1.12848 -0.37564
1 5.675 0.520702 -0.557271
1 6.53553 0.0539574 -0.333515
1 7.2787 -0.581961 -0.163852
1 8.0733 -0.222781 -0.658501
1 8.81387 -0.552595 -1.24809
1 9.73378 -0.72821 -0.909981
1 10.6371 -0.299461 -0.867752
1 10.8314 -0.682261 -1.77729
1 11.2043 -1.47371 -1.29556
1 11.722 -1.20773 -0.483192
1 12.4588 -1.37901 -1.1443
1 12.4254 -0.877781 -0.278181
1 13.3655 -1.07182 -0.565175
1 14.1741 -0.696068 -1.02091
1 14.6492 -1.52816 -0.741367
1 15.4017 -1.84072 -1.3272
1 16.3174 -1.51481 -1.54199
1 16.7429 -2.16364 -0.914181
1 17.4824 -2.63545 -0.424141
1 18.1417 -2.52167 0.325197
1 18.8937 -2.14097 -0.208707
1 19.7247 -1.608 -0.391399
1 20.6243 -1.18777 -0.440245
1 20.1111 -1.51254 0.358152
1 19.1898 -1.86883 0.510948
1 20.1461 -2.10723 0.345448
1 20.982 -2.64851 0.364058
1 21.5534 -3.41196 0.655521
1 21.5442 -4.2689 1.17687
1 22.492 -4.47586 1.43269
1 22.7141 -4.90661 2.30452
1 23.2907 -4.90329 1.48935
1 22.6171 -5.19034 2.16641
1 23.0639 -5.36623 1.29752
1 22.8656 -5.8361 0.437191
1 23.0572 -5.44741 -0.470329
1 23.9817 -5.06697 -0.592584
1 24.8336 -4.61792 -0.317666
1 24.9269 -5.43275 0.254181
1 25.1579 -6.36316 0.54539
1 25.3362 -5.70394 -0.184127
1 26.0407 -6.30696 -0.558299
1 26.2108 -6.111 0.40647
1 27.0276 -5.55355 0.541797
1 26.7544 -5.32744 1.47198
1 26.1722 -5.85766 0.853491
1 25.3502 -5.38294 1.15739
1 24.4101 -5.05806 1.17966
1 24.7424 -4.31362 0.607426
1 24.5259 -5.27996 0.445805
1 24.0446 -4.39754 0.474364
1 23.507 -3.56825 0.607251
1 23.9457 -3.18689 -0.205293
1 23.9677 -2.8633 0.739236
1 24.844 -3.34737 0.639204
1 25.3074 -2.55899 0.241078
1 24.6169 -2.25234 0.894761
1 24.8263 -1.65255 0.128696
1 24.0712 -1.57642 -0.518929
1 23.5852 -0.894898 -1.07699
1 23.2631 -0.0442204 -0.661222
1 22.5524 -0.4241 -0.0717339
1 22.1935 -1.34411 -0.302198
1 21.5441 -0.682571 0.0868908
1 21.4219 -1.67435 0.116376
1 20.673 -1.92598 -0.495178
1 20.6786 -2.26503 0.442632
1 20.1344 -2.94715 0.925158
1 19.5996 -2.10955 0.867448
1 19.6076 -1.19664 0.458843
1 18.8631 -1.37142 -0.175311
1 17.9141 -1.38024 0.134047
1 17.4494 -0.581568 -0.253742
1 16.5053 -0.721066 -0.546993
1 15.9736 -0.507495 -1.36678
1 15.3375 -1.02885 -1.92949
1 14.8394 -0.68363 -1.13134
1 13.8512 -0.69304 -1.00349
1 12.9045 -0.727511 -1.33347
1 12.0287 -0.568981 -0.870587
1 11.0413 -0.48763 -0.86423
1 10.3381 -1.0299 -0.400378
1 9.33708 -1.09481 -0.359207
1 8.4194 -1.45331 -0.202712
1 7.5497 -0.958682 -0.291483
1 6.59714 -0.73619 -0.0697741
1 5.72424 -0.253096 -0.00591907
1 5.25854 -0.819909 -0.683209
1 4.51844 -0.164131 -0.857042
1 3.54688 -0.336202 -1.02855
1 2.5932 -0.150445 -0.776626
1 1.60783 0.0167635 -0.730683
1 0.640289 0.260834 -0.623174
