100
Atoms. Timestep: 167100000
1 0.0267446 0.00728257 -0.0132404
1 0.754645 -0.298606 0.600922
1 1.49119 -0.919135 0.849049
1 2.45302 -1.00827 1.1077
1 3.42605 -0.826746 1.28362
1 4.2415 -1.26256 0.90397
1 5.12461 -1.72727 0.854347
1 5.03785 -1.589 -0.131392
1 5.96961 -1.22325 -0.145953
1 5.91671 -0.648605 0.673066
1 6.67883 -0.487293 1.28949
1 7.60123 -0.586159 0.92454
1 8.55631 -0.581481 0.625608
1 8.49743 0.376141 0.913515
1 9.38665 0.668089 0.569758
1 9.86958 0.812751 1.421
1 10.66 0.950499 0.827222
1 11.5853 1.30647 0.952891
1 12.5176 0.968581 0.84673
1 13.1449 1.739 1.00367
1 14.0734 1.92914 1.336
1 14.9985 1.60167 1.2072
1 15.7695 1.36362 1.81252
1 16.736 1.49377 2.02918
1 17.447 1.37021 1.34131
1 18.2707 0.857579 1.13286
1 18.8478 0.162966 1.56115
1 19.226 -0.176099 0.695497
1 19.8519 -0.862028 0.319397
1 19.9024 -0.681122 -0.66905
1 20.8642 -0.429354 -0.684533
1 21.762 -0.0124893 -0.513447
1 22.0827 -0.338823 -1.3984
1 21.5372 -0.930334 -0.803248
1 22.1044 -1.75153 -0.839942
1 22.3571 -2.26761 -0.0188694
1 23.1106 -2.63898 -0.566184
1 23.5055 -2.01656 0.121314
1 24.3069 -1.60239 -0.304934
1 24.6187 -1.23585 0.572963
1 24.8635 -2.07024 0.0763466
1 24.3989 -1.18981 0.0933068
1 24.5706 -1.98953 0.663819
1 24.9968 -1.14314 0.997745
1 25.9717 -1.12196 0.794857
1 26.4574 -1.22498 1.66284
1 25.956 -1.21012 2.52226
1 26.8693 -0.935127 2.18041
1 27.419 -0.178787 2.52351
1 27.8654 0.381606 3.2144
1 28.848 0.282073 3.04093
1 28.3751 1.07057 2.6595
1 27.3973 1.26512 2.70367
1 27.3268 1.9572 1.99481
1 27.1869 1.59737 1.07091
1 27.0413 1.4971 2.0545
1 26.8334 2.45363 2.24304
1 26.6166 2.64352 3.20028
1 26.7764 3.23879 2.41172
1 26.5496 3.42868 3.36504
1 25.7401 2.8385 3.28648
1 24.9534 2.2767 3.53563
1 24.8354 3.05244 2.92106
1 24.1101 3.73696 3.01666
1 23.1754 3.85614 3.34212
1 22.5455 3.16553 2.98226
1 22.8933 3.81964 2.3056
1 22.0427 3.53588 2.74578
1 22.0382 4.01352 1.86695
1 22.4784 4.09753 0.973137
1 21.495 3.92407 0.931084
1 21.9246 3.84167 1.83356
1 20.9339 3.74962 1.94823
1 20.1205 3.63661 1.37738
1 19.1894 3.38963 1.09239
1 18.5164 2.68967 1.31572
1 18.0946 1.84289 1.63527
1 17.2663 2.36915 1.83525
1 16.2788 2.50782 1.79513
1 15.3363 2.23974 1.58449
1 14.6485 2.1075 0.873803
1 13.8464 1.67184 1.28805
1 13.1072 1.67798 0.623887
1 12.7841 1.04621 1.33118
1 11.9966 1.34233 0.795562
1 11.2641 0.66114 0.696511
1 10.5503 0.593342 1.40018
1 10.2318 1.14263 0.620226
1 9.39862 1.04276 0.0896734
1 8.51619 1.5005 0.0953769
1 7.53506 1.29543 0.0360611
1 7.00042 1.99024 -0.449657
1 6.03883 1.84423 -0.227778
1 5.63714 0.979101 -0.520646
1 4.8869 0.668381 0.0640519
1 4.05298 1.1031 -0.273893
1 3.11402 0.773464 -0.386322
1 2.15578 0.66316 -0.119603
1 1.21074 0.971913 -0.286185
1 0.994087 0.116055 0.186229
