100
Atoms. Timestep: 521200000
1 0.00496871 -0.0109629 0.0493668
1 0.852797 -0.0559597 0.57673
1 1.22618 -0.221941 -0.328376
1 2.17405 -0.533784 -0.26233
1 2.98356 -0.833228 0.240344
1 3.96891 -0.953635 0.166655
1 4.7957 -0.594187 -0.269363
1 5.51863 -1.03446 0.2451
1 6.35438 -1.47065 -0.0984628
1 7.23269 -0.983913 -0.132123
1 8.20843 -0.937073 0.0689445
1 9.15788 -1.07233 0.35002
1 9.79565 -1.41472 -0.344801
1 10.5405 -0.769092 -0.161148
1 11.3953 -1.09641 0.247827
1 12.1923 -0.706645 -0.201088
1 12.9041 -1.37336 0.016456
1 13.7955 -1.56345 -0.384476
1 14.6829 -1.20672 -0.124689
1 15.2103 -1.65276 -0.84494
1 15.6541 -2.0977 -0.0621793
1 15.7787 -1.2718 -0.599745
1 16.3452 -1.44326 0.208996
1 16.016 -0.504307 0.217269
1 16.9559 -0.664218 0.502115
1 17.5873 0.106268 0.581193
1 18.1436 -0.637345 0.962886
1 18.2858 -1.61987 0.990742
1 19.2401 -1.62923 0.677309
1 18.8258 -1.29425 -0.170436
1 19.8052 -1.17747 -0.33984
1 20.7393 -0.973288 -0.050649
1 21.5651 -0.642671 0.408259
1 22.5083 -0.652389 0.0789722
1 22.8495 -0.858261 0.997652
1 22.866 -1.71107 0.478555
1 23.2921 -2.36269 1.11467
1 23.2159 -1.38221 0.980778
1 23.7406 -1.48162 1.82083
1 24.1015 -2.41538 1.7317
1 24.8369 -2.55376 1.07355
1 25.437 -2.90974 1.7959
1 25.7403 -3.4326 0.998083
1 26.4576 -3.81963 1.57791
1 27.1871 -4.44127 1.87308
1 26.7826 -3.80362 1.21098
1 27.7637 -3.64826 1.15216
1 28.2793 -3.11582 1.82485
1 27.4579 -2.55368 1.83751
1 27.3726 -1.55953 1.86168
1 26.7933 -2.3209 1.56048
1 26.1324 -2.46227 0.827439
1 26.5973 -3.17737 0.308086
1 27.0113 -2.30084 0.54704
1 27.2273 -1.43499 0.0906859
1 27.7751 -0.909302 0.750051
1 28.0997 -1.49568 0.00451382
1 27.6977 -0.587611 0.137114
1 28.4486 -0.0318829 0.507219
1 27.7063 -0.188621 -0.140374
1 26.79 -0.470465 0.136996
1 26.1569 -1.07278 0.633806
1 25.953 -0.727282 1.55252
1 25.486 0.100189 1.86062
1 26.0409 0.101125 2.69426
1 25.6699 0.333622 3.59564
1 25.5586 -0.321936 2.85246
1 24.9387 -0.594785 2.11365
1 23.9748 -0.612029 1.84063
1 23.2457 -0.837206 1.19365
1 22.3298 -1.04946 0.856972
1 21.7076 -1.80499 0.654683
1 21.2566 -2.01353 -0.212934
1 20.4965 -1.81003 -0.829669
1 19.9348 -0.994697 -0.679147
1 19.044 -0.540346 -0.599088
1 18.2169 -0.131765 -0.200144
1 17.376 0.397482 -0.0533556
1 17.1356 1.05422 -0.76877
1 16.3028 1.42852 -0.346506
1 15.5568 0.939005 0.0828054
1 14.8359 1.59834 -0.132913
1 13.9943 2.07444 0.0707218
1 13.2377 1.42925 0.135142
1 12.3641 1.38518 -0.340689
1 11.4879 1.03221 -0.0109349
1 10.6007 0.710819 -0.337094
1 9.66934 0.422659 -0.52153
1 9.23167 -0.334089 -1.01587
1 8.81786 -1.22591 -0.810477
1 7.83236 -1.07433 -0.699294
1 6.9726 -0.873599 -0.220657
1 6.47848 -1.69476 -0.512529
1 6.02677 -1.32383 0.292958
1 5.06353 -1.51977 0.463477
1 4.08789 -1.2953 0.367637
1 3.484 -0.595689 -0.0215894
1 2.74418 0.0674316 0.0973078
1 1.79874 0.0942823 -0.21638
1 0.918372 0.360874 0.164779
