100
Atoms. Timestep: 400900000
1 0.0715777 0.00797431 -0.0188683
1 0.850373 -0.399738 -0.497154
1 1.79106 -0.724704 -0.602314
1 2.6007 -0.707648 -1.20222
1 3.55965 -0.508578 -0.983795
1 3.90399 -1.31964 -1.45341
1 4.69398 -1.7766 -1.0379
1 5.41729 -2.35998 -1.41069
1 6.33831 -2.40436 -1.02834
1 6.90553 -1.90353 -1.69147
1 7.8927 -1.82985 -1.83607
1 8.82949 -1.7372 -1.47481
1 9.77012 -2.0709 -1.43901
1 10.7027 -2.34238 -1.19224
1 11.5283 -1.95028 -0.78527
1 12.5086 -1.74768 -0.844826
1 12.8959 -2.46784 -0.263226
1 13.3486 -1.78955 0.322359
1 14.1784 -1.95362 -0.209065
1 15.1785 -1.88958 -0.265606
1 15.5093 -1.30828 0.481627
1 15.9125 -0.465035 0.135587
1 16.8724 -0.738701 0.0574716
1 17.8552 -0.725768 0.197319
1 17.9834 -1.36847 0.94106
1 18.5009 -0.50941 0.84163
1 19.2089 -0.897225 1.42487
1 20.0811 -0.5435 1.73949
1 20.416 -0.858121 0.84607
1 21.1118 -0.513681 0.221624
1 22.063 -0.501752 0.52862
1 22.2803 0.278976 1.11907
1 22.686 0.0414571 2.00696
1 22.7755 -0.00754806 2.99916
1 22.5065 -0.954958 2.84559
1 22.7321 0.0123675 2.71707
1 21.8672 -0.279255 2.31757
1 21.9302 0.306455 3.13051
1 22.2585 0.465574 2.20233
1 22.8599 -0.0278247 2.83876
1 22.7196 -0.977304 3.10442
1 22.0126 -1.22074 3.7659
1 22.2488 -0.746993 2.91358
1 22.9407 -0.421699 3.56694
1 23.5161 -0.719097 2.79913
1 23.2681 -0.188245 1.99451
1 22.9494 -0.947183 2.56242
1 23.6179 -1.20911 1.85839
1 23.091 -1.45268 1.04512
1 24.0413 -1.62245 1.29564
1 23.5576 -1.1749 2.04652
1 24.3154 -1.65187 1.59957
1 24.9796 -0.931756 1.38994
1 24.2627 -0.302351 1.09397
1 23.8082 0.279348 0.410561
1 23.7268 -0.401982 1.14086
1 23.2162 0.00963401 1.89673
1 23.6993 -0.723571 1.41993
1 22.9987 -1.22608 0.904691
1 23.7838 -0.972808 0.342426
1 24.1542 -0.702215 1.2311
1 24.6597 -1.5168 0.958509
1 24.0948 -1.01781 0.301334
1 24.0412 -0.609865 1.2115
1 24.6207 0.171571 0.950855
1 23.8087 -0.348529 1.24182
1 24.2322 -1.08932 1.76059
1 23.3202 -0.709194 1.94191
1 22.4614 -0.677566 1.41914
1 22.2071 -0.804057 0.457617
1 21.7615 -0.521654 -0.396498
1 20.8977 -1.0019 -0.193252
1 19.9973 -1.30948 -0.497664
1 19.3915 -1.01308 -1.23309
1 18.3963 -1.03215 -1.19676
1 17.5302 -0.566934 -1.01011
1 16.9357 0.0847254 -1.49373
1 16.3103 0.628305 -0.940703
1 15.4584 0.523623 -0.428811
1 15.5466 -0.345367 0.054379
1 14.5647 -0.227176 0.143425
1 14.0675 -1.07962 0.0126183
1 14.0166 -0.111259 -0.198413
1 13.3046 -0.812894 -0.123062
1 12.511 -0.872708 -0.736482
1 11.6187 -0.469767 -0.959294
1 11.1264 -0.423062 -0.090754
1 10.1522 -0.433513 -0.329039
1 9.42925 -1.10039 -0.48494
1 8.50238 -0.757716 -0.362827
1 7.76619 -0.180886 -0.707232
1 7.04669 -0.488996 -1.33069
1 6.13344 -0.338001 -0.955704
1 5.23559 -0.00298234 -1.24202
1 4.26053 -0.0418624 -1.00658
1 3.38717 0.0632722 -0.51864
1 2.81975 -0.736812 -0.736955
1 1.9168 -0.770785 -0.30433
1 1.88036 0.192514 -0.0555833
1 0.936739 0.407716 -0.327931
