100
Atoms. Timestep: 759700000
1 -0.018278 0.0562659 -0.0138326
1 0.946532 0.296924 -0.0095289
1 1.94219 0.283692 0.09284
1 2.86652 0.249329 -0.287262
1 3.5925 -0.213475 0.219217
1 4.51015 0.126042 0.43855
1 4.86377 1.03607 0.661856
1 5.34159 0.656683 -0.134952
1 6.25572 1.07643 -0.137311
1 7.06299 1.51145 -0.534774
1 7.88654 1.00381 -0.782971
1 8.77186 1.16453 -0.353586
1 9.66244 0.935217 -0.758074
1 10.4696 1.2278 -0.254678
1 11.4646 1.22501 -0.13525
1 12.3809 1.0692 0.247789
1 12.2187 0.232641 0.762147
1 13.2146 0.209415 0.751903
1 13.7024 0.648564 1.49972
1 14.3444 0.712541 2.271
1 14.3486 -0.229425 2.61133
1 15.1355 -0.373656 1.99997
1 15.6542 -0.102389 2.81492
1 16.5695 -0.345897 2.50131
1 17.5649 -0.377199 2.53561
1 18.4766 -0.274447 2.14278
1 19.1347 0.362329 2.52277
1 19.7731 0.999989 2.9561
1 20.7605 1.12914 2.87803
1 21.6193 1.64087 2.89569
1 22.5377 1.84094 2.57524
1 22.7436 1.2885 3.3747
1 23.6471 1.67406 3.54839
1 24.1002 1.44507 4.41555
1 24.7348 0.905285 3.8568
1 24.3515 1.00071 4.77294
1 24.5945 1.96132 4.64666
1 23.7756 1.386 4.70424
1 24.7623 1.27213 4.76386
1 25.5459 1.68952 4.28784
1 26.5167 1.86399 4.50645
1 27.2815 1.63914 5.10499
1 28.0588 1.87269 5.68581
1 28.8433 1.54256 5.16858
1 28.2682 2.30006 4.87558
1 27.9176 1.39258 4.64716
1 27.4685 0.882515 3.91773
1 27.6087 1.26392 4.8252
1 28.3132 0.809395 4.2819
1 28.539 1.38551 5.08102
1 27.8369 1.76682 5.6835
1 28.6497 1.90098 5.11655
1 29.0177 2.48232 5.83984
1 29.653 2.98486 5.2503
1 29.0999 3.53155 4.6097
1 28.2554 3.32949 4.11744
1 28.5185 3.94787 4.85297
1 27.5909 3.69842 4.58662
1 27.6082 2.71014 4.72795
1 27.7451 2.65394 3.73961
1 27.9379 1.84836 4.29999
1 26.9574 2.06413 4.29321
1 26.143 2.24569 3.75991
1 25.3335 2.82646 3.88136
1 25.1665 3.62947 4.4507
1 24.6238 3.98975 3.69672
1 24.1157 3.23182 3.28544
1 23.1604 3.00109 3.47667
1 22.2669 3.34166 3.17668
1 21.4987 3.03069 2.61795
1 21.4881 2.50656 3.46832
1 20.624 2.01429 3.32811
1 20.2618 1.09524 3.4994
1 19.6438 1.04054 4.28403
1 18.6869 0.779878 4.38443
1 18.3927 0.417104 3.50078
1 17.5113 0.162871 3.10617
1 17.0166 -0.210563 2.31797
1 16.222 0.336448 2.5883
1 16.1103 -0.657345 2.54063
1 16.6965 -0.226448 1.85566
1 15.9438 -0.06991 2.49069
1 14.9738 0.14591 2.36899
1 14.1971 0.269862 1.75523
1 13.442 -0.149993 1.24974
1 12.7615 0.532651 0.977932
1 11.9274 0.221404 1.43562
1 11.0168 0.148887 1.01854
1 10.1059 -0.0383322 0.632614
1 9.28339 0.501969 0.830674
1 8.62848 -0.0299319 0.281763
1 7.73579 0.0326097 -0.160432
1 6.86999 0.398662 -0.495257
1 6.09263 -0.182995 -0.726137
1 5.20324 0.212001 -0.927863
1 4.49203 -0.220486 -0.376067
1 3.53508 0.0585385 -0.357806
1 2.70361 -0.485729 -0.386537
1 1.74126 -0.730045 -0.279594
1 0.830043 -0.324371 -0.388596
