100
Atoms. Timestep: 562000000
1 -0.0335216 -0.017594 0.0364989
1 0.808578 -0.559773 -0.0484453
1 1.41622 -0.535387 -0.83354
1 2.28875 -1.03082 -0.814671
1 3.10725 -1.35205 -0.336259
1 4.03917 -1.0204 -0.496473
1 4.93416 -0.935857 -0.937289
1 5.86383 -1.29951 -0.937554
1 6.85581 -1.20787 -0.88501
1 7.5053 -1.79921 -0.412131
1 8.44108 -2.01009 -0.108027
1 9.39456 -1.88803 0.179265
1 10.3499 -2.08868 -0.0419194
1 10.9065 -2.36576 -0.82995
1 11.8885 -2.58366 -0.770923
1 12.8239 -2.92175 -0.783532
1 13.6588 -3.32945 -0.411888
1 14.4362 -3.60784 0.155576
1 15.2618 -3.78291 0.689072
1 16.0094 -3.1299 0.536755
1 16.8546 -2.75665 0.156895
1 17.3069 -2.0071 0.647711
1 17.7581 -2.77329 0.196652
1 18.6347 -2.56072 0.628289
1 18.2577 -3.42508 0.280365
1 18.3388 -2.43988 0.137243
1 19.0013 -1.69921 0.205361
1 19.9478 -1.86015 -0.0573204
1 20.6871 -1.2626 -0.349336
1 21.1088 -1.68872 0.449209
1 21.2975 -0.875552 -0.107336
1 22.27 -1.05811 -0.21715
1 22.9348 -1.13782 0.528491
1 23.8264 -1.0463 0.988281
1 24.287 -1.2798 0.134045
1 24.5513 -0.334192 -0.0665415
1 25.0948 -0.918985 -0.664991
1 25.9995 -1.35015 -0.672889
1 26.9665 -1.41591 -0.911912
1 26.948 -2.40612 -0.980311
1 27.0874 -3.15922 -1.62519
1 27.8522 -3.18718 -2.26744
1 28.516 -2.46681 -2.05992
1 29.3604 -2.19295 -1.59619
1 29.4397 -2.91408 -0.9065
1 30.0046 -3.59463 -0.438549
1 30.2832 -2.7689 -0.934693
1 29.9271 -2.22038 -1.69317
1 29.1298 -2.7718 -1.91307
1 30.1247 -2.81412 -1.81794
1 29.9407 -3.46183 -1.08485
1 30.8588 -3.6568 -0.731122
1 30.5867 -4.52451 -1.14593
1 30.6091 -3.86067 -1.89596
1 29.6592 -4.06106 -1.63715
1 30.232 -3.44135 -2.17578
1 30.1411 -2.88044 -1.35316
1 29.337 -3.331 -0.957727
1 29.3806 -3.99194 -0.206515
1 29.0905 -3.41958 0.559324
1 28.3121 -3.20238 -0.0433282
1 27.5657 -3.84082 0.12708
1 26.6025 -4.09058 0.21123
1 26.8282 -3.38344 -0.462652
1 25.832 -3.38067 -0.478256
1 24.9612 -3.81919 -0.713536
1 24.7075 -4.20997 -1.59901
1 23.9625 -4.1771 -0.922449
1 23.2613 -3.77349 -0.334036
1 22.3699 -4.08899 -0.0218628
1 21.5513 -3.96621 -0.584865
1 20.6796 -3.50403 -0.66162
1 19.8832 -3.24501 -1.20637
1 18.9709 -3.46634 -0.852336
1 18.1124 -3.02302 -1.08052
1 17.7669 -2.77546 -1.98645
1 17.2304 -2.08007 -2.47019
1 16.4178 -1.56687 -2.20576
1 15.4247 -1.51609 -2.27195
1 15.1273 -2.2253 -1.63598
1 14.4793 -2.94551 -1.85996
1 13.6278 -2.52167 -2.17351
1 12.8574 -2.42617 -1.54318
1 12.0019 -1.93951 -1.71578
1 11.0644 -2.02919 -1.37154
1 10.2755 -2.6213 -1.49691
1 9.28513 -2.55212 -1.37567
1 8.30435 -2.72047 -1.4938
1 7.37353 -2.3566 -1.51986
1 6.59892 -2.19008 -0.907542
1 5.67545 -2.43526 -0.590762
1 4.9215 -3.02531 -0.892071
1 4.58955 -3.22708 0.0366944
1 3.59612 -3.14221 -0.0181476
1 2.64968 -2.80903 -0.0707629
1 2.34294 -2.16334 -0.767634
1 1.41651 -2.23425 -0.366199
1 1.35266 -1.56362 -1.0931
1 0.916214 -0.674683 -0.967959
1 0.893888 -0.385146 -0.00770435
