100
Atoms. Timestep: 1184500000
1 -0.019765 -0.038231 -0.0754132
1 0.882925 -0.472341 -0.117031
1 1.8673 -0.261127 -0.156167
1 2.8043 -0.47378 -0.451387
1 3.77206 -0.315004 -0.6176
1 4.58847 0.190395 -0.878011
1 5.47483 0.658191 -0.924024
1 6.41188 0.703007 -0.573734
1 7.31487 0.866046 -0.963144
1 7.80471 1.72071 -0.795401
1 8.73561 1.71102 -1.15423
1 9.03045 0.976439 -0.543571
1 9.81689 0.587681 -0.0583889
1 10.655 1.10004 0.10855
1 11.5971 1.16756 0.426009
1 12.4997 1.13741 -0.00910572
1 13.1896 1.79536 0.277843
1 13.9901 2.30942 0.593636
1 14.9163 2.47845 0.943441
1 15.1256 2.04417 1.81266
1 15.4722 1.17933 1.4457
1 15.0773 0.500609 2.06086
1 15.7871 0.504357 2.76335
1 16.5019 0.0211689 3.27171
1 17.3358 -0.483782 3.07269
1 17.7967 -0.153892 3.89771
1 18.7523 0.00899002 3.63897
1 19.7064 0.295311 3.73456
1 20.2359 1.10656 3.469
1 19.9896 0.296348 2.93937
1 20.8659 0.214017 3.41344
1 20.2073 0.722698 2.86116
1 20.2869 1.36319 2.10191
1 19.7602 2.16431 2.40831
1 20.458 2.60428 2.98651
1 20.1034 3.43436 2.57883
1 21.0421 3.34052 2.23949
1 21.6751 4.00266 2.62981
1 22.5017 4.46239 2.93264
1 22.2083 4.67383 3.86887
1 22.6631 4.94123 4.71929
1 21.8123 5.17327 5.18936
1 22.2835 4.28627 5.21329
1 22.7693 3.74175 4.53993
1 22.4723 2.96761 3.98731
1 22.5347 2.42665 3.15012
1 23.4197 2.33914 2.6862
1 23.6663 3.04334 2.01674
1 24.0952 3.9015 2.27398
1 24.8526 4.54758 2.31682
1 25.3961 4.25002 3.10306
1 25.9379 3.80613 2.38631
1 26.7487 3.27797 2.12737
1 26.3079 2.40784 1.93059
1 25.584 2.6965 2.56275
1 25.2254 2.17225 3.33663
1 24.8532 1.92668 4.23414
1 24.9036 2.01514 3.23985
1 24.7697 1.33102 2.51707
1 23.8146 1.55341 2.3003
1 22.9826 2.05126 2.52968
1 22.7884 1.23326 1.98251
1 22.9713 2.04807 1.45481
1 23.2427 2.92483 1.07446
1 22.6909 3.75376 1.14181
1 21.9467 3.4401 0.546127
1 21.8111 2.49004 0.832963
1 21.1892 3.2177 0.548594
1 21.1147 3.33938 -0.442584
1 20.7672 2.42882 -0.685047
1 20.2037 2.61162 0.109795
1 20.0894 3.26403 -0.631438
1 19.758 3.75974 0.176104
1 19.0678 4.00683 -0.511843
1 19.0405 3.44744 0.318069
1 18.2263 3.97038 0.577028
1 17.4979 3.4482 0.13552
1 16.6508 3.99103 0.152112
1 15.7474 3.99776 0.580575
1 14.8463 3.96149 1.0228
1 13.9042 4.25034 1.17964
1 13.0773 3.72434 1.38422
1 12.5469 3.94753 0.562491
1 12.1889 3.07363 0.907444
1 11.6044 3.2235 0.11248
1 10.8623 2.60486 0.327294
1 9.87031 2.52572 0.266348
1 8.97553 2.1899 -0.0287989
1 8.76982 1.31738 -0.460747
1 7.84635 1.46811 -0.80891
1 7.28116 2.25514 -1.04861
1 6.8377 1.62434 -1.67993
1 5.89419 1.43533 -1.42524
1 5.39638 0.631249 -1.10391
1 4.40327 0.58439 -1.17073
1 3.97738 1.47006 -1.02269
1 3.21191 1.23764 -0.418357
1 2.29904 0.816701 -0.342745
1 1.36635 0.789656 0.0179309
1 0.972081 -0.106941 -0.175804
