100
Atoms. Timestep: 192000000
1 0.0314292 0.0257703 -0.0242598
1 0.919754 -0.29069 -0.364223
1 1.75251 -0.771541 -0.641653
1 2.68009 -0.951583 -0.937567
1 3.56403 -1.41987 -0.878431
1 4.34956 -0.797271 -0.90103
1 4.96507 -0.810546 -0.113951
1 5.95656 -0.753865 -0.182088
1 6.86708 -0.348274 -0.260587
1 7.67983 0.0218214 -0.731563
1 7.83183 0.60762 0.0618548
1 8.68808 0.868654 -0.389644
1 9.29218 0.191895 0.0238115
1 10.1523 0.706263 -0.0226291
1 10.7689 0.460072 0.726081
1 11.6603 0.646704 0.331605
1 12.6451 0.468772 0.378984
1 13.0619 0.434701 1.28223
1 13.68 0.655921 0.532058
1 14.0381 -0.212701 0.156184
1 14.9888 0.0687752 0.311371
1 15.771 0.169495 -0.298174
1 16.7288 0.356334 -0.0901531
1 16.9955 0.473761 -1.04476
1 17.9411 0.796747 -0.975446
1 18.5789 1.38417 -1.47303
1 18.7475 1.49862 -2.4514
1 19.6606 1.38435 -2.0669
1 20.2694 0.655003 -2.37429
1 21.0569 0.0327803 -2.46529
1 21.7153 0.653915 -2.90223
1 21.8998 0.353377 -3.84254
1 22.8328 0.677651 -3.99295
1 23.2711 0.451854 -3.11885
1 23.793 1.09255 -3.6829
1 23.4195 0.170425 -3.77852
1 24.226 0.534138 -4.24659
1 23.6451 0.590461 -3.43359
1 23.9754 1.48274 -3.72091
1 24.5381 0.746647 -4.09038
1 24.2769 0.523588 -3.15255
1 25.2722 0.560911 -3.0711
1 25.4355 1.21315 -2.33191
1 25.3341 0.303828 -2.74121
1 25.7694 0.492227 -1.8645
1 25.7506 0.503808 -0.868873
1 26.4741 -0.110302 -0.549576
1 26.2947 -1.03813 -0.864228
1 26.655 -0.904115 0.0537107
1 27.5029 -0.576334 0.469686
1 28.2349 -1.08215 0.00768176
1 28.8242 -1.08569 -0.800634
1 29.0932 -1.8819 -0.258552
1 28.9227 -1.09038 -0.831195
1 28.1346 -0.584282 -1.19231
1 28.7852 -1.25377 -1.54478
1 29.0393 -1.62847 -2.44075
1 29.3325 -2.20709 -1.68523
1 29.211 -1.63841 -0.874439
1 29.2059 -0.84149 -1.48721
1 28.2385 -0.75493 -1.24555
1 28.0601 -0.0741776 -0.522887
1 27.6522 -0.507149 -1.32707
1 26.8373 0.0672415 -1.35144
1 26.0425 -0.528876 -1.32461
1 25.1671 -0.0811426 -1.52157
1 24.9794 0.746663 -2.06501
1 24.3399 1.51406 -2.14124
1 23.8777 0.62583 -2.09329
1 23.0859 0.971036 -1.5998
1 22.2018 1.43603 -1.55698
1 21.8386 1.07124 -0.69288
1 21.0517 0.471611 -0.855505
1 20.2607 0.934066 -0.443873
1 19.4405 0.981213 0.130124
1 18.5784 0.474252 0.0690579
1 17.6703 0.0651757 -0.0216966
1 17.1321 0.0685932 -0.86693
1 16.1993 0.405832 -1.00448
1 15.4436 1.03967 -1.17249
1 14.6224 1.49381 -1.52688
1 14.0378 1.1438 -0.792459
1 13.3943 1.03177 -0.0305317
1 12.8206 1.51058 0.631568
1 11.9159 1.28043 0.274772
1 11.0989 1.8483 0.160685
1 10.1083 1.76492 0.287685
1 9.18557 1.46818 0.576393
1 8.87832 0.526991 0.445467
1 7.89475 0.645049 0.594698
1 7.36878 -0.100141 0.177392
1 6.47883 -0.561838 0.145025
1 5.73491 -0.416915 -0.50079
1 4.83191 -0.445205 -0.924267
1 4.36034 0.118625 -1.60897
1 4.19896 -0.665869 -1.00881
1 3.56199 -0.675789 -0.242644
1 2.61991 -0.381194 -0.404649
1 1.82216 0.0110805 -0.860787
1 0.951068 -0.128522 -0.380799
