100
Atoms. Timestep: 1695300000
1 0.014754 -0.0122505 -0.013896
1 0.344996 0.519094 0.76382
1 1.26878 0.575986 0.372483
1 1.3214 0.83441 1.33602
1 1.73217 1.74003 1.24496
1 2.60541 1.72251 0.787786
1 3.47119 1.53749 0.321362
1 4.10871 2.30748 0.209653
1 4.87846 2.83076 -0.166145
1 5.50692 2.34957 0.442988
1 6.29606 2.12212 1.00916
1 6.77499 1.9417 0.15613
1 7.05262 1.51846 -0.711301
1 7.59643 2.32323 -0.45205
1 8.56466 2.16173 -0.26117
1 9.39293 1.99254 0.272914
1 9.86721 1.12263 0.297271
1 10.6571 1.2592 -0.303667
1 11.5403 1.09365 0.138241
1 12.4946 1.31671 -0.0695187
1 13.4433 1.45229 0.221528
1 14.4107 1.27538 0.375772
1 15.3612 0.996177 0.207959
1 15.9287 0.426716 -0.39057
1 16.8835 0.713702 -0.299398
1 17.2596 -0.212936 -0.288537
1 17.5787 -0.381314 -1.22047
1 17.2683 0.0254873 -2.08498
1 17.0889 0.950886 -2.41753
1 16.9842 1.92073 -2.19544
1 17.2989 1.76977 -1.25042
1 17.2818 0.838158 -0.893316
1 17.6736 1.27766 -0.0823899
1 17.4943 0.977723 0.858365
1 18.0944 0.239953 1.16956
1 18.85 -0.0054998 1.78349
1 19.7666 -0.321317 2.04722
1 20.3549 -1.05289 2.39764
1 21.3408 -0.940899 2.29086
1 22.2014 -0.425943 2.35863
1 23.1332 -0.647514 2.07407
1 24.1033 -0.510771 2.26075
1 24.3345 -1.42848 1.91074
1 23.4815 -0.982409 2.16343
1 24.1525 -1.69674 1.96159
1 24.2583 -0.748301 2.25611
1 24.7043 -1.60544 2.50564
1 24.5334 -1.39348 1.54773
1 25.1838 -1.17258 0.828418
1 24.4513 -1.29229 1.49857
1 25.4342 -1.49373 1.32769
1 25.4238 -0.498899 1.2709
1 24.9278 -0.944036 2.02794
1 25.1688 -0.896053 1.05448
1 24.8825 -1.2557 0.151175
1 24.9568 -0.72252 1.01019
1 24.4787 -0.552175 0.151636
1 23.8293 -1.31392 0.126295
1 23.9898 -0.759863 0.941757
1 24.5739 -0.958812 1.73221
1 24.1934 -1.35693 2.56531
1 24.6012 -0.487411 2.27392
1 24.3375 0.385287 2.68584
1 23.9983 -0.522973 2.94857
1 24.0167 0.0701421 3.7585
1 23.1255 0.119544 4.20951
1 22.1889 0.472253 4.13535
1 21.3003 0.908893 4.28437
1 20.6256 1.41286 4.82626
1 20.4453 1.48407 3.84639
1 19.8938 2.19468 3.39055
1 18.983 1.79063 3.38397
1 18.5155 2.33822 2.68672
1 18.1947 3.21431 2.31307
1 17.8613 4.03577 1.84985
1 17.6134 4.7204 1.16263
1 16.7315 5.08834 0.891509
1 16.6485 4.19068 0.458813
1 16.8267 4.10574 -0.517539
1 16.0525 3.73842 -1.03832
1 15.0711 3.89733 -0.917191
1 14.138 3.96032 -0.557289
1 13.2131 3.63966 -0.744897
1 12.3822 4.13497 -0.473895
1 11.7359 3.51117 -0.0466854
1 10.9299 3.92506 0.362881
1 10.9331 3.43727 1.23405
1 10.1423 2.96034 0.858888
1 9.38958 2.29949 0.88159
1 8.7332 1.67236 1.27912
1 7.74188 1.81707 1.32505
1 6.87853 2.31398 1.38063
1 5.91445 2.49602 1.18404
1 5.72783 2.07072 0.299875
1 4.83671 1.62101 0.235122
1 4.36231 0.747589 0.310721
1 3.39638 0.857296 0.539357
1 2.51645 0.754712 0.0695736
1 1.56515 0.555378 -0.186178
1 0.857035 0.265723 0.453259
