100
Atoms. Timestep: 651700000
1 -0.034246 -0.0201033 -0.0548258
1 0.828819 0.440286 -0.29065
1 1.34044 0.732429 -1.09976
1 1.82914 1.61145 -1.0842
1 2.5502 1.26341 -1.68002
1 3.45984 1.35732 -1.28307
1 4.15072 2.05797 -1.47113
1 4.99114 1.83717 -0.978211
1 5.80913 2.26822 -0.60451
1 6.7715 2.46317 -0.400876
1 7.69634 2.65812 -0.723331
1 7.85224 2.01774 -1.47808
1 8.32387 1.90096 -2.34994
1 9.20125 1.43499 -2.25016
1 9.80744 1.05051 -1.54658
1 10.7058 1.37234 -1.86884
1 11.6734 1.11069 -1.8988
1 12.6296 0.923881 -2.13957
1 13.1491 0.973558 -1.28509
1 14.069 0.658231 -1.05378
1 14.8482 0.231045 -1.52119
1 14.9276 1.19611 -1.28261
1 15.8463 0.938479 -1.00604
1 16.6882 0.414995 -0.970273
1 17.4507 -0.231208 -0.873858
1 17.6136 0.717334 -0.605058
1 18.1209 1.43133 -0.116633
1 18.5912 1.94428 0.60246
1 19.4959 1.51722 0.541916
1 19.3289 2.41058 0.954565
1 20.2039 1.9217 0.972935
1 20.4889 2.56744 1.68387
1 20.534 2.95326 2.60422
1 20.9393 2.05665 2.46077
1 21.0382 1.31385 1.795
1 21.6691 0.726394 2.29852
1 22.2468 1.49179 2.01534
1 22.705 0.657713 1.72294
1 22.7117 0.817906 2.7092
1 23.4653 1.4551 2.84404
1 22.5861 1.08563 2.53624
1 22.8018 1.54396 1.6732
1 23.0319 0.605723 1.41412
1 23.5875 -0.0301106 1.94543
1 24.5612 -0.236987 2.00553
1 25.5568 -0.243368 1.96795
1 26.3185 -0.169344 1.32216
1 26.9764 -0.685072 0.757107
1 27.4426 -0.265225 -0.011648
1 26.9015 -0.294054 0.833744
1 26.3455 0.17824 1.516
1 27.0108 -0.0783907 0.80985
1 27.2767 0.845865 0.542567
1 27.6637 -0.0366145 0.820419
1 26.8971 -0.3542 1.38071
1 27.0625 -0.588445 0.422323
1 27.7462 -1.11068 -0.0808203
1 27.2014 -1.93036 0.0898753
1 27.3094 -1.57219 1.01514
1 26.3258 -1.68145 1.19652
1 26.5129 -2.202 2.03525
1 26.4859 -1.3678 2.58816
1 26.1686 -1.0725 1.68127
1 25.6654 -0.217751 1.80401
1 24.8148 -0.167849 2.33028
1 24.647 0.793768 2.52441
1 24.3543 0.508464 1.61881
1 23.8121 1.02913 0.956189
1 22.8546 1.06723 1.25957
1 22.2839 1.14466 2.08161
1 22.9459 1.81468 2.40544
1 22.0914 1.37058 2.15904
1 21.3569 0.715097 2.00255
1 20.5906 1.04865 1.45309
1 19.6812 1.14565 1.85393
1 19.0623 0.467598 1.47991
1 18.2649 0.0214702 1.87777
1 17.4864 0.567855 1.59854
1 16.6955 0.448755 2.20237
1 15.934 1.07545 2.01032
1 15.0114 0.683165 1.9503
1 14.282 0.0753217 1.6234
1 13.9443 -0.0182048 2.56228
1 12.9833 0.134154 2.77851
1 12.4208 0.407125 2.00385
1 11.5328 -0.0475229 2.08818
1 10.5881 -0.131265 1.74825
1 9.61826 -0.163859 1.48975
1 8.96474 -0.916109 1.46115
1 8.79819 0.0629842 1.47521
1 7.92333 0.526535 1.59674
1 7.02146 0.843841 1.8697
1 6.25696 0.227281 1.70498
1 5.50978 0.134013 1.02956
1 4.7396 0.565266 0.563266
1 3.77748 0.559413 0.298476
1 2.81912 0.295211 0.198363
1 2.16503 0.994197 0.483637
1 1.63013 0.160997 0.369549
1 0.664924 0.226199 0.61509
