100
Atoms. Timestep: 1255900000
1 0.0535163 -0.0252129 0.034095
1 0.96632 -0.439168 -0.0234684
1 1.75586 -0.899764 -0.447632
1 2.73587 -1.05596 -0.347637
1 3.39877 -1.3762 0.329491
1 4.34625 -1.44998 0.00200136
1 5.29763 -1.75845 0.0856823
1 5.9596 -1.85334 -0.661521
1 6.68477 -1.50094 -1.25489
1 7.44907 -0.943865 -1.55799
1 7.47049 -0.36475 -0.753441
1 7.85925 0.0448228 -1.58166
1 7.75235 -0.505906 -2.40603
1 8.43423 -1.23552 -2.49147
1 9.25202 -0.690272 -2.68317
1 10.0516 -0.782682 -3.27244
1 10.7462 -0.97332 -2.58265
1 11.6793 -0.763639 -2.29506
1 12.652 -0.535283 -2.2361
1 13.5777 -0.304489 -1.92861
1 14.5007 -0.568972 -1.65579
1 15.2944 -0.908118 -1.13589
1 16.1259 -1.26172 -1.56792
1 17.1179 -1.32576 -1.52132
1 18.0194 -1.11926 -1.91295
1 18.0725 -1.52603 -1.00363
1 18.9668 -1.52206 -1.45245
1 19.4306 -1.81725 -2.28577
1 20.3441 -2.12091 -2.52167
1 20.7135 -1.20872 -2.37568
1 20.1635 -2.01542 -2.58252
1 21.0983 -1.813 -2.89226
1 21.5973 -1.852 -3.75873
1 22.4346 -2.31614 -3.45408
1 22.5265 -1.54675 -2.8099
1 21.6143 -1.49412 -3.21686
1 21.1543 -2.38751 -3.1305
1 21.8555 -1.78424 -3.51285
1 22.6171 -2.33809 -3.19475
1 23.4667 -2.80962 -3.42447
1 23.9112 -3.6247 -3.04834
1 23.4368 -4.26808 -2.44635
1 23.158 -3.66974 -1.69968
1 23.9403 -3.30589 -1.19487
1 23.6732 -2.99245 -2.1105
1 24.1035 -2.47769 -2.85009
1 24.593 -1.67956 -2.50051
1 24.374 -1.69088 -1.52351
1 25.1769 -1.09188 -1.45931
1 25.029 -0.235047 -0.955301
1 25.2133 -0.530115 -1.89309
1 24.7797 0.353284 -2.10376
1 24.2429 0.296809 -2.95423
1 23.87 -0.175416 -2.16504
1 24.0756 -0.899481 -1.5083
1 24.3945 -0.053968 -1.95047
1 25.3483 -0.330019 -2.11939
1 25.2421 0.664028 -2.16162
1 26.1531 0.970242 -1.88879
1 25.4281 1.62244 -2.12458
1 25.0011 0.748041 -2.34229
1 24.0499 0.642331 -2.61395
1 23.0667 0.447568 -2.55424
1 23.8636 -0.0183594 -2.93717
1 22.9194 0.195645 -2.66026
1 23.0454 0.818524 -1.88915
1 22.3408 0.555337 -1.23251
1 22.5855 0.949056 -2.12387
1 21.7155 1.03781 -2.59602
1 21.8321 0.312193 -3.27043
1 20.9466 -0.133425 -3.43719
1 20.216 -0.21453 -2.76109
1 19.2291 -0.172562 -2.91289
1 19.1208 -1.16167 -2.80359
1 18.1481 -1.17385 -2.59902
1 17.918 -0.242135 -2.28795
1 17.2791 0.411965 -1.86834
1 16.6981 -0.127192 -1.25726
1 15.7313 -0.224901 -1.01785
1 14.8661 -0.665787 -0.791124
1 14.3706 -0.299959 -0.00122024
1 13.5152 -0.611328 -0.415173
1 13.9135 -0.209479 -1.2379
1 12.982 -0.531036 -1.07775
1 12.0063 -0.32434 -1.05918
1 11.0439 -0.416274 -1.32708
1 11.0975 0.197473 -0.545189
1 10.1616 0.0365328 -0.847561
1 9.31789 0.338492 -1.30318
1 8.37799 0.374076 -1.65782
1 8.36382 -0.443025 -1.07057
1 7.75496 0.22463 -1.4922
1 6.99848 0.449374 -0.878835
1 6.00674 0.491043 -0.83051
1 5.1405 0.338617 -0.354386
1 4.17971 0.234922 -0.136213
1 3.291 0.120705 -0.586683
1 2.61424 -0.0236088 0.136164
1 1.81394 -0.0605176 0.725811
1 0.931206 -0.370479 0.370652
