100
Atoms. Timestep: 1289300000
1 -0.0387591 0.0140456 -0.0456133
1 0.805469 0.527501 0.120867
1 1.67848 0.153307 -0.201399
1 2.53595 -0.191169 -0.601565
1 3.15407 0.177334 -1.29036
1 3.75255 -0.604285 -1.10875
1 4.64903 -0.633063 -0.667975
1 5.46839 -0.0911229 -0.837008
1 5.89349 0.689506 -0.384639
1 6.88242 0.540569 -0.439337
1 7.19289 1.41875 -0.811554
1 7.52846 0.485266 -0.892296
1 7.66424 -0.378151 -1.37198
1 8.5485 -0.842819 -1.40416
1 8.80271 -0.886973 -2.37384
1 9.78547 -1.04119 -2.52607
1 10.7592 -1.0909 -2.71586
1 11.5536 -1.38479 -3.24356
1 12.237 -1.83011 -2.67524
1 12.4909 -0.929111 -3.03034
1 13.4036 -0.700338 -2.70864
1 14.288 -1.02448 -2.35646
1 14.831 -1.37783 -3.12479
1 15.1153 -0.882569 -2.30361
1 15.324 -1.79863 -2.6436
1 16.2452 -1.49387 -2.86659
1 16.4135 -2.3173 -2.33118
1 17.3925 -2.46531 -2.18461
1 17.8385 -3.3314 -2.39399
1 18.4451 -3.77857 -1.73241
1 19.1591 -4.1238 -2.35893
1 19.7509 -4.33915 -1.58226
1 20.4748 -4.9894 -1.78771
1 21.3567 -4.88595 -2.26851
1 22.1629 -4.77873 -1.69884
1 23.0184 -4.32206 -1.44244
1 23.4996 -5.14953 -1.16137
1 22.774 -4.46389 -1.09889
1 21.927 -4.0648 -0.752883
1 22.7293 -4.15259 -0.160045
1 22.2351 -3.30431 0.00291901
1 23.0909 -2.90978 0.341931
1 23.5459 -2.15603 -0.132645
1 23.8644 -1.79904 0.74573
1 23.1116 -1.98284 1.36922
1 23.695 -1.87335 2.16605
1 24.4387 -1.64988 2.80378
1 25.1576 -2.28751 3.07977
1 25.308 -3.09447 2.50874
1 26.0349 -3.20964 1.82667
1 25.7268 -2.99034 0.899154
1 26.3415 -2.84887 0.124519
1 26.1834 -3.66733 -0.425959
1 25.6442 -2.95404 0.00412647
1 24.8216 -2.45881 0.264207
1 24.9645 -2.27949 1.24116
1 25.2283 -2.08379 0.288147
1 25.464 -1.4079 0.987985
1 25.1924 -0.526275 0.605659
1 25.4344 -0.163589 -0.299265
1 24.9136 0.67709 -0.194828
1 25.1992 1.13713 0.64951
1 26.0284 0.729283 0.270794
1 26.3288 0.0133813 0.903072
1 26.0428 -0.766433 1.46973
1 25.1296 -0.949509 1.82999
1 24.7985 -0.0460796 2.07268
1 23.8178 0.0440601 1.89743
1 23.5029 0.978343 1.7145
1 22.803 0.274555 1.6325
1 21.8693 0.00473919 1.38095
1 21.008 -0.440795 1.13192
1 20.0201 -0.277215 1.05422
1 19.5527 0.233727 1.77169
1 19.7346 0.667152 0.891243
1 19.1465 -0.0957422 0.653936
1 18.2428 -0.503483 0.809251
1 17.3584 -0.967622 0.735457
1 16.404 -0.801876 0.966239
1 15.7367 -0.159468 0.591327
1 15.2276 0.54172 1.07679
1 14.3501 0.24851 1.48471
1 13.4789 -0.243421 1.5789
1 12.497 -0.089233 1.44557
1 11.7924 0.248156 2.06558
1 10.8019 0.156218 1.99312
1 9.91101 0.40924 1.62047
1 9.13571 1.0397 1.63326
1 8.15383 0.995179 1.82095
1 7.42672 1.53096 2.26815
1 6.48103 1.61838 1.96054
1 6.52188 0.764591 2.48423
1 5.5938 1.1312 2.47498
1 4.76118 0.620009 2.24824
1 3.77146 0.698367 2.09314
1 3.22015 0.560818 1.27616
1 3.03858 0.363702 0.308342
1 2.18437 0.823171 0.0508155
1 1.40523 1.03411 0.64127
1 0.48581 0.789358 0.321799
