100
Atoms. Timestep: 1290400000
1 0.00787276 0.0472471 0.0144388
1 0.838682 -0.256713 -0.453687
1 1.38998 -0.0438727 0.355485
1 2.22112 0.306709 0.799026
1 3.07321 0.769267 0.517634
1 3.98762 1.07578 0.758919
1 4.55131 0.273308 1.01801
1 5.35139 -0.280427 0.784576
1 6.28873 -0.343388 1.11445
1 7.23596 -0.447951 1.39245
1 8.23432 -0.601436 1.44347
1 9.01416 -0.358617 0.870693
1 9.6365 0.0850044 1.51774
1 10.6144 0.138348 1.7308
1 11.6109 0.0557022 1.78714
1 12.4618 0.577267 1.78844
1 13.1592 1.29017 1.72114
1 14.1484 1.44584 1.72883
1 15.1323 1.46749 1.54
1 16.0829 1.76437 1.51829
1 17.0243 1.44834 1.62715
1 17.8995 1.89823 1.80281
1 18.636 2.45605 1.4231
1 18.9533 2.72068 0.514706
1 19.917 2.97951 0.450961
1 20.8577 2.67459 0.52805
1 21.6235 2.07338 0.742221
1 22.5614 2.14117 0.417435
1 23.5238 1.85817 0.450491
1 24.5035 1.66761 0.361529
1 24.9391 2.00428 -0.477036
1 24.199 2.67399 -0.390535
1 25.1201 2.52571 -0.0244659
1 26.1192 2.53547 -0.0425662
1 26.4286 1.79898 0.553909
1 27.2648 1.82891 -0.00193509
1 26.8835 2.71534 0.257958
1 26.3633 2.87045 -0.589773
1 27.1039 3.42011 -0.196896
1 27.5044 2.90516 -0.965695
1 26.9554 3.41668 -0.30562
1 27.8296 2.92678 -0.325714
1 27.3973 2.51677 0.477687
1 27.9986 1.96009 -0.0974447
1 28.8882 1.52315 -0.239326
1 28.9238 2.44265 -0.652886
1 28.9758 3.09449 -1.41235
1 28.43 2.26191 -1.27884
1 29.1154 2.80399 -1.77129
1 29.9852 2.51213 -1.35714
1 30.8328 2.77873 -1.81678
1 30.9712 3.73963 -1.55374
1 30.0584 4.01706 -1.86004
1 30.876 3.46464 -1.72166
1 31.3188 3.22541 -0.860282
1 30.5837 2.7147 -1.29912
1 30.7148 1.72047 -1.31657
1 30.9423 1.48505 -2.25433
1 30.4364 0.946465 -1.59173
1 29.9469 0.102616 -1.8461
1 29.0231 -0.216019 -2.05798
1 28.1162 0.169838 -1.86856
1 27.2729 -0.371337 -1.82535
1 26.861 0.468043 -2.16744
1 26.2237 0.886219 -2.81445
1 25.7435 0.484933 -2.03953
1 25.0285 1.16303 -1.907
1 24.3553 0.492781 -1.59938
1 24.5221 -0.384526 -1.14268
1 24.0303 -0.236216 -2.00962
1 23.0518 -0.342927 -1.85025
1 22.0986 -0.292609 -2.16499
1 21.1645 -0.374306 -2.50659
1 20.3781 -0.399937 -1.88873
1 19.5516 -0.651766 -2.3926
1 18.6723 -0.863586 -1.97268
1 18.9141 -0.0204489 -1.48106
1 17.9871 0.33194 -1.35687
1 17.0083 0.138907 -1.24137
1 16.2336 0.629297 -0.835519
1 15.3901 1.10716 -1.07425
1 14.8366 1.46003 -0.317191
1 13.9214 1.15668 -0.0499464
1 13.1014 1.64754 0.246824
1 12.429 1.73014 -0.489336
1 11.6244 2.27777 -0.713743
1 10.8692 2.89019 -0.939226
1 10.0851 2.29399 -0.765793
1 9.0905 2.28506 -0.813014
1 8.1405 2.31632 -0.477254
1 7.53011 1.63327 -0.893614
1 6.75323 1.08646 -0.609198
1 6.27528 0.260053 -0.324641
1 5.78622 -0.607465 -0.40896
1 5.18185 -0.210681 0.281745
1 4.34819 0.31661 0.431543
1 3.39494 0.270834 0.752819
1 2.57115 -0.175457 0.411655
1 1.89743 0.390033 -0.051413
1 0.998481 -0.0255083 0.0902722
