100
Atoms. Timestep: 1937900000
1 0.000754269 0.0193214 -0.00775737
1 0.925358 0.128951 0.326458
1 1.63867 -0.0686897 0.98715
1 2.5743 -0.421941 0.954575
1 3.46493 -0.113788 0.623096
1 4.09626 0.272592 1.29792
1 4.53143 0.115617 0.404302
1 5.36976 -0.116332 0.890939
1 6.2127 0.415967 0.902628
1 7.04602 -0.124896 1.00858
1 7.93253 0.122889 0.623821
1 8.30995 -0.612812 0.0627308
1 9.00613 -1.25287 0.387535
1 9.99188 -1.24407 0.525977
1 10.8021 -1.70673 0.88845
1 10.9631 -2.19857 1.74431
1 11.8558 -2.35109 1.31812
1 12.7045 -2.60129 0.845457
1 13.547 -2.58936 0.299834
1 13.9276 -2.42247 -0.614428
1 14.5172 -2.13932 0.142528
1 15.447 -2.51784 0.0989704
1 15.516 -1.68545 -0.45521
1 15.985 -1.64338 0.428153
1 16.6709 -2.34905 0.252469
1 17.661 -2.48348 0.331343
1 18.0581 -3.36301 0.0972849
1 18.8229 -3.214 -0.52708
1 18.4083 -4.12663 -0.533005
1 19.2983 -4.47803 -0.23097
1 20.0026 -3.80728 -0.0366945
1 20.9237 -4.09879 -0.301869
1 21.1933 -4.124 0.665587
1 21.2496 -3.311 1.25478
1 21.7711 -3.0816 0.431774
1 22.2113 -2.75893 1.26717
1 22.0275 -3.55532 0.698061
1 22.6263 -3.03704 1.30813
1 23.3025 -3.33252 0.622937
1 23.41 -2.3415 0.627772
1 24.0474 -1.63803 0.972777
1 24.478 -1.77241 1.86237
1 24.7742 -1.7798 2.81973
1 24.8901 -1.09269 3.53349
1 24.5154 -1.58413 4.3252
1 24.9127 -0.681034 4.50528
1 25.8054 -0.222853 4.45156
1 25.3611 -0.336053 5.3373
1 25.5867 -0.876346 6.14927
1 25.8989 -1.66253 5.60074
1 24.9096 -1.66173 5.73285
1 25.2268 -0.892631 5.18302
1 25.6333 -1.34865 5.97613
1 25.625 -1.62751 5.00654
1 26.2072 -1.21433 4.3111
1 25.3208 -0.975695 3.90739
1 24.3449 -0.805893 3.76294
1 24.239 0.0106322 4.33322
1 23.5959 -0.162463 3.57759
1 23.7076 -0.440507 2.62164
1 23.4013 0.189096 3.33788
1 24.1378 0.581916 3.90575
1 23.4753 0.968151 3.26117
1 23.8455 1.59636 3.95526
1 22.8759 1.40896 4.09731
1 23.0301 1.24729 3.12164
1 23.4331 0.568964 3.73756
1 22.5301 0.404152 3.35258
1 21.6406 0.410127 3.82103
1 21.6178 0.234691 2.83047
1 20.9335 -0.327632 2.37021
1 20.5734 -0.716155 1.51895
1 19.9125 -0.135836 1.02026
1 19.2889 -0.526176 0.342186
1 19.6062 -0.339838 -0.590894
1 20.2078 -0.535851 -1.35271
1 19.5965 0.205949 -1.08963
1 18.8571 -0.289976 -1.53886
1 18.0461 -0.622937 -1.05839
1 17.8001 -0.849206 -0.118829
1 16.8207 -1.00237 -0.185705
1 15.8502 -1.25412 -0.130971
1 15.1674 -0.567052 -0.37953
1 14.2838 -0.127781 -0.557004
1 13.4659 -0.551733 -0.172908
1 12.7243 -1.12189 -0.533317
1 11.7367 -1.05279 -0.400723
1 10.759 -1.24113 -0.519835
1 9.78337 -1.1385 -0.7693
1 8.92787 -0.622192 -0.702567
1 7.97558 -0.879605 -0.858124
1 7.09865 -0.457998 -0.629078
1 6.43092 -0.0469097 -1.24386
1 5.82986 -0.839998 -1.13606
1 4.96571 -0.383558 -0.944228
1 4.68066 -0.218094 0.00134673
1 3.84338 -0.486657 -0.474534
1 2.90978 -0.219785 -0.222
1 1.92789 -0.303803 -0.371432
1 0.989959 -0.116337 -0.0866824
