100
Atoms. Timestep: 676300000
1 0.0131593 -0.0211156 0.00690877
1 1.00956 -0.119568 0.0485777
1 1.99352 -0.166886 -0.131717
1 2.90954 0.190997 -0.312522
1 3.73791 0.320833 0.228531
1 4.68308 0.64481 0.181458
1 5.53415 0.405271 -0.296482
1 6.28088 0.974629 0.0573296
1 7.15184 1.44667 0.221423
1 7.15246 1.97765 1.07101
1 8.1271 2.12746 1.2278
1 8.53293 3.02892 1.36837
1 9.41187 3.40978 1.6566
1 10.2758 3.58591 1.19807
1 11.2681 3.69197 1.11736
1 12.0136 3.09987 0.818292
1 12.6271 3.39564 0.0804307
1 13.544 3.1232 -0.207754
1 14.244 2.69394 0.382777
1 15.0504 2.95117 -0.150438
1 16.0045 2.89343 -0.433943
1 16.6451 3.01597 0.308559
1 17.5942 3.28297 0.109759
1 17.8036 2.32873 -0.119617
1 18.4188 2.37384 -0.902598
1 19.0012 1.71701 -0.41483
1 19.7948 1.16496 -0.650169
1 20.7353 1.05168 -0.973268
1 21.4854 0.859594 -1.61016
1 22.0251 0.581185 -0.824435
1 22.8563 0.0241327 -0.857919
1 23.3746 0.527984 -0.170509
1 24.3348 0.250679 -0.0839499
1 23.4253 0.453848 -0.43144
1 23.4324 1.44857 -0.368016
1 23.6529 0.734662 -1.0322
1 24.5995 0.950002 -0.783645
1 24.7291 0.303258 -1.5305
1 24.4673 -0.605026 -1.19297
1 24.7427 -1.45907 -1.63443
1 24.1314 -0.788902 -2.04959
1 24.6489 -0.404273 -1.28809
1 25.5505 -0.172422 -1.6577
1 25.4455 0.372291 -2.48995
1 26.4296 0.323015 -2.34272
1 25.9902 0.27125 -1.45068
1 25.0122 0.0585456 -1.48957
1 25.9142 0.234762 -1.08343
1 26.4632 0.950742 -1.51422
1 26.4837 0.172453 -2.14595
1 25.6259 -0.343402 -2.15847
1 26.145 0.483655 -2.41186
1 25.4469 -0.104613 -2.00516
1 26.3636 -0.500218 -2.01614
1 25.7204 -0.563185 -1.2538
1 25.3779 -0.446019 -2.18563
1 24.6164 -0.690196 -2.78706
1 25.589 -0.901048 -2.77815
1 25.2182 -1.31845 -3.59986
1 24.3733 -1.2845 -3.0675
1 24.3037 -0.318771 -3.30636
1 23.5766 0.34897 -3.12661
1 23.316 -0.565083 -2.81062
1 22.3389 -0.787638 -2.74719
1 21.6324 -0.270766 -3.22311
1 21.023 0.521367 -3.31078
1 20.5232 -0.264643 -2.93863
1 19.7784 0.232159 -2.49574
1 19.3433 1.02298 -2.93021
1 19.0543 1.94402 -2.67501
1 19.3485 2.69001 -2.06833
1 18.4361 2.87039 -1.68838
1 18.3421 1.88906 -1.85974
1 17.536 1.55721 -2.34974
1 17.098 0.824895 -1.80742
1 16.1497 0.844933 -2.11654
1 15.8778 0.145788 -2.7879
1 15.8951 0.24948 -1.79235
1 15.4125 0.410399 -2.65773
1 14.9014 1.23029 -2.40116
1 14.2475 0.482424 -2.55485
1 13.4414 -0.0799016 -2.65079
1 12.8594 0.669085 -2.36698
1 11.9643 0.64983 -2.80849
1 11.257 -0.0577177 -2.7557
1 10.552 -0.471725 -2.18623
1 10.4059 0.0203516 -3.04377
1 9.76054 -0.235486 -2.32617
1 8.76607 -0.311367 -2.24481
1 8.82437 0.606883 -2.65009
1 8.08639 0.639615 -1.98353
1 7.12515 0.850518 -1.80326
1 6.48171 0.973495 -1.05179
1 5.86112 0.552716 -0.391604
1 5.02663 0.854076 0.075199
1 4.15374 0.931153 0.564598
1 3.30366 0.684624 1.03004
1 2.32842 0.65996 0.822051
1 1.40486 1.01447 0.664667
1 0.461563 0.728379 0.492295
