100
Atoms. Timestep: 1829900000
1 -0.0570514 0.00820402 0.0108657
1 0.772266 -0.550549 -0.0150998
1 1.6971 -0.607049 -0.403761
1 2.64882 -0.812344 -0.187626
1 3.50829 -0.783981 -0.706976
1 3.92391 -1.11341 0.138633
1 4.72992 -1.48069 -0.323741
1 5.57811 -1.79326 -0.76393
1 6.3993 -1.72271 -0.200175
1 7.29174 -1.70046 0.256302
1 7.88772 -1.05767 -0.215151
1 8.56435 -1.34059 -0.892659
1 9.07021 -0.634667 -0.392679
1 10.0354 -0.903736 -0.446141
1 10.8461 -1.409 -0.146955
1 11.0416 -1.14991 0.800221
1 11.8143 -1.44575 0.230985
1 12.6616 -1.63884 0.718972
1 13.056 -2.42359 0.251189
1 13.8699 -2.77164 -0.216599
1 14.6317 -2.14659 -0.0350189
1 15.4771 -2.642 0.184474
1 15.7539 -3.5434 -0.132293
1 15.8991 -3.02725 0.707136
1 16.4351 -2.19169 0.837146
1 16.2792 -2.45201 -0.110245
1 17.2463 -2.43468 -0.370011
1 18.2071 -2.39107 -0.0901657
1 19.1586 -2.57677 0.131759
1 20.0323 -2.47703 -0.336324
1 20.8924 -1.95133 -0.385494
1 21.7624 -1.87003 -0.879198
1 22.3389 -2.61619 -0.541276
1 22.7006 -3.34427 0.0468203
1 23.5261 -2.92181 -0.316878
1 24.3771 -3.44235 -0.291183
1 24.8955 -2.73538 -0.768627
1 24.6286 -1.93673 -1.31877
1 25.5908 -2.00356 -1.0549
1 26.5483 -2.134 -0.808143
1 26.5171 -2.49765 0.120948
1 26.7236 -1.70022 0.688002
1 26.7734 -0.723798 0.904718
1 27.2605 0.0330583 0.474057
1 26.505 -0.52949 0.785173
1 26.737 -0.31561 1.7326
1 27.371 0.199848 1.15
1 28.2129 0.317602 0.623735
1 28.3816 -0.294523 1.39944
1 29.0343 0.457781 1.32173
1 29.364 -0.142299 0.587093
1 29.3757 -1.13512 0.660698
1 30.2151 -0.64428 0.420303
1 29.5383 -1.21749 0.877352
1 29.783 -1.59277 -0.014009
1 28.9098 -1.48414 -0.49385
1 28.434 -2.14618 0.0823394
1 28.7145 -2.46909 0.99144
1 27.979 -1.78405 1.08913
1 27.4459 -2.18015 1.8418
1 26.7697 -1.69409 2.39657
1 27.2995 -0.873925 2.17348
1 27.2989 -1.63408 2.82517
1 26.3054 -1.63926 2.933
1 25.8387 -1.0613 2.2631
1 25.2383 -0.258329 2.28584
1 24.3454 0.175001 2.12715
1 23.6763 0.836909 1.79198
1 22.9743 1.40686 2.21153
1 22.2266 1.21854 2.85227
1 21.954 0.281149 2.65286
1 21.0284 0.118767 2.33317
1 20.4205 -0.589545 1.97099
1 19.4491 -0.500482 1.73967
1 18.6682 -0.29766 2.33058
1 17.8382 -0.147026 2.86229
1 17.3314 -0.111401 1.99942
1 16.6452 0.529003 2.36238
1 15.9338 -0.156113 2.53466
1 15.1085 -0.689129 2.68073
1 14.6611 -0.315871 3.49316
1 13.6747 -0.44738 3.64701
1 12.6869 -0.510127 3.5076
1 12.0337 -0.272027 2.78733
1 11.2157 -0.769725 2.48281
1 10.6478 -1.37577 3.03481
1 9.79992 -1.76054 3.41521
1 9.39534 -0.840267 3.402
1 8.62759 -1.24172 2.90844
1 7.88064 -0.777365 3.36562
1 7.57022 -1.64814 2.98256
1 6.6616 -1.94749 2.69657
1 5.70377 -2.14478 2.91352
1 5.26529 -1.47431 2.31985
1 4.79856 -2.08783 1.68792
1 4.02662 -1.52345 1.37595
1 3.04687 -1.41937 1.2037
1 2.14246 -1.36027 0.781609
1 1.47034 -0.878004 0.223231
1 0.738396 -0.487088 -0.343211
