100
Atoms. Timestep: 1109800000
1 -0.0492787 -0.0308819 -0.0227372
1 0.947146 -0.0221877 -0.10181
1 1.76296 -0.0040785 0.47089
1 2.63554 -0.267488 0.047139
1 3.43816 -0.512822 0.588639
1 4.41899 -0.307082 0.602378
1 5.28093 0.210005 0.635125
1 6.24614 0.00288619 0.481753
1 7.2166 0.185108 0.635395
1 7.85591 -0.579993 0.568983
1 8.02629 0.288389 0.0931242
1 9.00228 0.343822 0.287752
1 9.88928 -0.123169 0.287976
1 10.7523 -0.519839 0.605739
1 11.7379 -0.608839 0.766515
1 12.4358 -0.687143 0.0590666
1 12.9178 -1.45332 -0.371484
1 13.2546 -0.82986 -1.08331
1 14.144 -0.574751 -1.44337
1 14.8973 -0.13534 -1.9414
1 15.7235 -0.0451198 -2.48409
1 15.638 -0.179041 -1.49794
1 16.6343 -0.106111 -1.40629
1 17.3273 -0.25979 -2.11635
1 17.9211 -1.02086 -1.85876
1 18.4669 -1.57692 -1.22595
1 19.2803 -1.34628 -1.75054
1 20.0761 -1.00292 -1.25343
1 20.7308 -0.853188 -1.99435
1 20.1557 -1.50832 -1.49097
1 20.207 -2.33112 -2.06316
1 20.8242 -2.61718 -2.80604
1 21.4293 -3.39916 -3.00778
1 22.3107 -3.79088 -3.27383
1 23.039 -3.2368 -2.8983
1 24.005 -3.376 -3.13373
1 23.2463 -3.96029 -2.84518
1 24.2128 -4.1071 -3.04177
1 24.652 -3.26524 -3.36031
1 24.6614 -3.38827 -2.37133
1 24.9638 -2.70799 -1.69649
1 24.0448 -2.38775 -1.46593
1 24.4039 -1.54505 -1.87603
1 25.1589 -1.97357 -1.38156
1 24.4596 -2.15402 -2.06917
1 25.2281 -1.73962 -2.55127
1 25.8603 -0.981446 -2.39921
1 25.1013 -0.337584 -2.50797
1 25.4734 0.186838 -1.74157
1 26.3988 0.553646 -1.69207
1 26.2018 0.40991 -0.724287
1 26.7783 0.687313 0.0390264
1 25.8871 0.883966 0.438106
1 25.9579 -0.0849029 0.195604
1 26.3742 0.678996 -0.306422
1 26.7868 -0.0789128 0.201943
1 27.7371 0.232678 0.267779
1 26.8223 -0.00388239 -0.059382
1 26.2783 0.754323 0.302354
1 25.3834 1.07403 -0.0188184
1 25.0769 0.923122 0.918137
1 25.1743 -0.0732876 0.937525
1 24.3625 0.506269 0.939326
1 24.6488 0.906148 1.80879
1 23.9952 0.240721 1.43963
1 24.2173 -0.620958 0.982649
1 23.4846 -0.425857 1.63779
1 23.6487 0.536236 1.39829
1 22.7095 0.293489 1.63727
1 22.6006 -0.690539 1.45445
1 21.8869 -1.23812 1.89
1 21.2906 -1.83395 1.35745
1 20.9366 -0.894665 1.2824
1 20.5147 -0.142303 1.79577
1 19.569 0.0663845 2.04362
1 18.9619 -0.00087341 1.25236
1 18.6994 0.377 0.367221
1 17.9533 0.431255 -0.290947
1 17.0973 0.682986 0.164722
1 16.4355 0.896731 0.875456
1 16.3088 0.84821 -0.117292
1 15.3352 0.649788 -0.251058
1 14.4404 0.502414 0.171689
1 13.4549 0.662343 0.130716
1 12.5792 0.654089 -0.341602
1 11.6578 1.0259 -0.436301
1 10.8795 1.12088 0.178711
1 10.5306 2.05513 0.0899071
1 9.89234 1.43699 -0.345008
1 8.96067 1.68686 -0.0845408
1 8.17408 1.7933 0.532171
1 7.2142 1.48905 0.483132
1 6.27849 1.83152 0.465742
1 5.37343 1.39925 0.44053
1 4.39508 1.36701 0.228248
1 3.66509 1.09192 -0.407197
1 3.03162 0.6075 0.18823
1 2.15996 0.306578 0.58343
1 1.58249 -0.50049 0.512067
1 0.618088 -0.700987 0.313709
