100
Atoms. Timestep: 1525800000
1 0.0135732 -0.0114605 -0.0557105
1 0.992181 -0.0912756 -0.252663
1 1.77204 0.198863 -0.797455
1 2.56995 -0.0849152 -0.267705
1 3.47946 -0.155095 0.145419
1 4.25164 -0.436553 -0.41944
1 4.99117 -0.227501 -1.04383
1 5.65348 0.319378 -1.54875
1 6.49673 0.256717 -2.07448
1 7.39299 -0.156965 -1.95092
1 8.32524 -0.241008 -2.29259
1 8.81626 -0.329542 -3.1558
1 9.69165 -0.492236 -3.61663
1 10.4863 -1.0707 -3.43513
1 11.287 -1.40592 -2.92023
1 12.2687 -1.29963 -2.74592
1 13.1271 -1.73999 -3.00026
1 14.0291 -1.32213 -3.06955
1 14.479 -1.9281 -2.4132
1 14.5826 -1.2928 -3.17239
1 13.684 -0.836918 -3.15365
1 14.1603 -0.00432213 -2.87606
1 15.061 0.381444 -2.65553
1 15.7897 1.05128 -2.49679
1 16.3304 0.288286 -2.13934
1 17.2655 0.122302 -2.46656
1 17.7879 -0.435175 -1.81782
1 18.4476 -1.17833 -1.88053
1 19.2159 -1.09945 -2.51471
1 19.7686 -1.69854 -3.09964
1 20.6336 -2.08162 -2.76929
1 21.4742 -2.61315 -2.85081
1 22.3252 -2.92333 -3.29007
1 22.1204 -1.96243 -3.09902
1 22.0327 -1.07187 -3.53723
1 21.9829 -0.563567 -2.68689
1 22.538 0.268812 -2.58379
1 23.0627 0.168196 -3.4241
1 23.5884 0.989481 -3.62173
1 24.1016 0.978591 -2.77004
1 25.0969 0.96075 -2.82121
1 25.6024 0.252416 -2.34705
1 26.1689 0.11618 -3.16546
1 26.0739 -0.702888 -2.59217
1 26.6777 -0.700363 -1.78815
1 26.1627 -1.43409 -1.34724
1 26.4135 -2.03522 -0.586799
1 26.7781 -2.95824 -0.459834
1 26.5271 -3.3998 0.394867
1 26.1503 -3.46708 -0.532502
1 25.6548 -4.25616 -0.180061
1 26.1304 -3.37938 -0.276824
1 26.3999 -4.27288 -0.613126
1 25.921 -3.40692 -0.503983
1 25.2451 -3.09877 -1.16916
1 25.9884 -2.9186 -1.82138
1 25.029 -2.6214 -1.77904
1 24.2535 -3.20808 -2.01893
1 24.9488 -2.64195 -1.57162
1 24.6877 -3.60279 -1.54237
1 25.2816 -2.98095 -1.0293
1 24.3718 -3.32301 -0.799246
1 23.6512 -2.64505 -0.896969
1 23.3781 -3.33927 -1.57523
1 22.5438 -3.10637 -2.08285
1 21.6885 -2.5937 -1.99752
1 21.5481 -3.35447 -2.63661
1 22.3867 -3.73426 -3.03515
1 21.8517 -3.1115 -3.60734
1 21.0262 -2.75741 -3.16764
1 21.9399 -2.53051 -2.83798
1 21.4171 -3.23298 -2.35499
1 20.6127 -3.79153 -2.56111
1 19.7042 -4.20281 -2.46902
1 18.8188 -4.6626 -2.48289
1 18.2511 -4.29202 -1.75602
1 17.6708 -4.51294 -0.968118
1 17.1068 -4.3592 -1.78511
1 16.1263 -4.36312 -1.58681
1 15.2469 -4.46445 -2.05452
1 14.3845 -4.58449 -2.55362
1 13.681 -3.95293 -2.21235
1 13.0749 -3.33464 -1.70981
1 12.0929 -3.49062 -1.63298
1 11.2917 -3.35373 -1.06413
1 10.8248 -3.01111 -1.88277
1 9.97992 -2.75725 -1.40873
1 9.28313 -3.36426 -1.03279
1 8.55559 -2.69139 -0.884073
1 7.71169 -2.41246 -0.432403
1 7.07871 -2.72897 -1.14085
1 6.2459 -2.17867 -1.244
1 5.4965 -2.46887 -0.650858
1 4.64465 -2.15163 -1.06288
1 3.72758 -2.3612 -0.687762
1 3.09009 -2.79898 -0.0590336
1 3.01009 -1.81001 -0.17345
1 2.15802 -1.29325 -0.285716
1 1.58583 -0.744884 0.32085
1 0.641221 -0.801163 -0.0170708
