100
Atoms. Timestep: 905700000
1 -0.0269862 -0.0380062 0.00950991
1 0.949703 -0.135519 -0.183813
1 1.74996 0.279347 -0.625769
1 2.74858 0.258504 -0.551849
1 3.61587 -0.136687 -0.850623
1 3.74331 0.232161 0.0691479
1 4.42772 0.298507 0.801959
1 4.90911 0.292439 1.67954
1 5.73373 0.723441 2.04665
1 6.02407 0.482307 1.12447
1 6.57538 -0.26293 1.49703
1 7.23889 -0.129901 0.765673
1 7.72863 -0.0266452 -0.108408
1 8.72317 0.0743718 -0.0595147
1 9.49676 0.0074307 0.5785
1 9.90691 -0.642562 1.21383
1 10.6454 -0.504766 1.87865
1 11.6331 -0.333208 1.92549
1 12.6108 -0.494722 1.82649
1 13.3567 0.169364 1.74907
1 13.9648 0.404508 0.992423
1 14.9153 0.236505 1.24891
1 15.3621 0.547794 0.414673
1 16.3129 0.59703 0.705142
1 16.4905 1.00134 -0.192621
1 17.3716 0.714986 -0.558307
1 18.3662 0.648348 -0.471445
1 19.0084 0.783326 -1.23133
1 19.8028 0.330977 -0.834034
1 20.5334 0.979943 -1.02972
1 21.4954 0.744696 -0.899623
1 22.3811 0.339632 -1.14188
1 23.3348 0.613001 -1.10916
1 23.6726 -0.193864 -0.609453
1 24.5633 0.0879469 -0.959581
1 25.4664 -0.0259621 -1.38008
1 26.4289 0.115929 -1.60015
1 25.5077 0.43887 -1.8135
1 25.4133 -0.0670797 -0.960192
1 25.6088 0.474608 -1.77721
1 26.3442 0.298198 -1.12709
1 26.2581 -0.671794 -1.33961
1 26.7962 0.156403 -1.17579
1 27.5091 0.324508 -0.486526
1 27.1668 0.213419 0.453349
1 27.8011 -0.544963 0.568027
1 28.6409 -1.06564 0.689067
1 28.1179 -0.35053 0.227418
1 28.7208 0.448098 0.242095
1 29.4506 0.983613 0.677463
1 29.5823 -0.00513794 0.55922
1 29.9927 0.350252 1.40556
1 30.1474 0.971949 2.17613
1 30.3783 0.0074259 2.30998
1 31.1769 0.176531 1.72813
1 30.971 -0.765742 2.00678
1 31.2792 -1.1066 2.89445
1 30.4279 -0.64613 3.14246
1 30.6273 -0.773011 2.17049
1 29.6965 -0.598572 1.83335
1 30.2982 -0.445964 2.61847
1 29.9724 -0.50146 3.56495
1 29.1092 -0.0867783 3.27963
1 28.4713 -0.704253 2.81274
1 27.7448 -0.0284194 2.96764
1 26.9036 -0.396957 2.56871
1 25.9896 -0.0571899 2.31813
1 25.24 0.165465 1.69788
1 25.0817 1.08422 1.34606
1 24.1512 0.969133 1.00486
1 23.1562 0.914961 0.867922
1 22.333 1.17643 0.369633
1 21.5093 1.65569 0.0581139
1 20.5558 1.6026 -0.219904
1 20.2173 2.54909 -0.27984
1 19.7093 3.32717 -0.66589
1 19.1251 2.76392 -0.0720842
1 18.3559 2.55032 -0.677072
1 18.0722 1.60332 -0.512731
1 17.5581 0.890787 -0.998164
1 16.7017 0.496048 -0.660962
1 15.8441 -0.0200205 -0.690901
1 15.0673 -0.639239 -0.669071
1 14.3302 -0.7969 -0.00702267
1 13.6492 -0.579631 -0.702439
1 12.7035 -0.265455 -0.557671
1 11.7197 -0.17893 -0.780611
1 10.8636 -0.238691 -0.281886
1 10.0542 -0.80778 -0.431478
1 9.12735 -0.459441 -0.563273
1 8.36893 -0.909534 -0.0838115
1 7.36936 -0.954451 -0.150173
1 6.38912 -0.931607 -0.348141
1 5.53215 -1.02084 -0.854189
1 4.7843 -1.34469 -0.288081
1 4.3119 -0.631471 0.236207
1 3.35991 -0.3607 0.107316
1 2.56604 -0.220484 0.700847
1 1.92332 0.179941 0.0549785
1 0.927169 0.24456 0.0952951
