100
Atoms. Timestep: 1967100000
1 -0.0179884 0.0541783 -0.0609102
1 0.879672 0.250741 -0.453093
1 1.83609 0.501723 -0.323636
1 2.73221 0.0709125 -0.16302
1 3.64653 -0.29159 -0.331571
1 4.29968 -0.881055 0.147248
1 4.98797 -0.165302 0.0566967
1 5.90459 -0.0769881 0.436806
1 6.82418 -0.439622 0.262395
1 7.33782 0.418892 0.27738
1 8.211 0.578779 -0.17843
1 8.66124 1.20709 -0.810688
1 9.31441 1.3357 -0.0637315
1 10.1091 1.19616 -0.640752
1 10.8602 0.698588 -0.195425
1 11.8222 0.514428 0.0353177
1 11.8792 -0.428601 -0.288708
1 12.6591 -1.04852 -0.192185
1 13.5743 -0.86927 0.169711
1 14.2818 -0.731632 0.866272
1 15.2852 -0.689789 0.894701
1 15.737 -0.905442 1.75717
1 16.6071 -1.34954 1.57133
1 17.4127 -1.9297 1.45138
1 18.1369 -1.81396 2.12005
1 18.0144 -0.918301 1.68501
1 18.6403 -1.03986 0.916915
1 19.6064 -0.797861 0.892468
1 20.2803 -0.531614 1.57549
1 21.0748 -0.946025 2.00966
1 21.8819 -0.878028 2.60393
1 22.6179 -0.709691 3.25043
1 23.5881 -0.902385 3.40872
1 24.1437 -1.3469 2.7043
1 24.803 -0.729053 3.1455
1 25.0075 -1.63721 3.52253
1 25.5325 -1.51885 4.36962
1 26.4427 -1.70546 4.73648
1 27.1975 -2.29894 4.43957
1 28.1334 -1.94949 4.36022
1 28.9678 -1.49415 4.05255
1 28.6227 -0.620699 3.72966
1 28.5222 -0.43719 2.75444
1 28.7627 -0.768535 1.84069
1 28.2677 -1.63019 1.7392
1 28.5601 -0.671 1.85784
1 29.1059 -0.349852 1.08818
1 29.9417 -0.36691 1.63607
1 30.3867 -0.327935 2.52419
1 29.7689 0.190942 1.93167
1 30.0353 1.15247 1.80464
1 29.1476 1.53776 2.07601
1 29.822 0.944421 1.63238
1 29.7393 1.38402 2.52734
1 29.3993 1.76026 1.67183
1 29.9769 2.0144 2.4445
1 29.394 2.75618 2.7966
1 28.5271 2.76082 2.30492
1 28.2034 2.95439 1.38137
1 27.5153 3.10296 0.679046
1 26.5789 2.97988 0.346619
1 26.1793 2.22992 -0.190884
1 25.6838 2.57829 -0.987675
1 25.0813 3.31704 -0.685227
1 24.3377 3.04568 -1.28371
1 23.5275 3.11246 -0.709742
1 22.8237 2.40089 -0.669375
1 22.4608 2.51015 -1.59032
1 22.1738 1.59942 -1.88701
1 21.7387 0.706159 -1.9475
1 21.1273 0.0664132 -2.41679
1 20.2396 -0.0686838 -1.99344
1 19.2459 0.0223724 -2.06607
1 19.3076 -0.0600558 -1.08005
1 18.772 -0.69461 -0.516836
1 18.3288 0.0581816 -0.0324572
1 18.0282 0.52127 0.796734
1 17.6346 1.08738 1.52072
1 16.6339 1.09778 1.47833
1 15.6786 0.84606 1.30783
1 15.1834 0.234857 0.677018
1 14.1945 0.0584876 0.708258
1 13.2276 0.208987 0.933321
1 12.2963 0.558277 0.840918
1 13.0662 1.10765 0.512238
1 12.2384 1.61628 0.307409
1 11.3836 1.18687 0.599667
1 10.4836 1.5721 0.411881
1 9.98959 0.813818 -0.00457224
1 9.13168 1.30165 -0.154609
1 8.42133 1.39253 -0.853963
1 7.4266 1.48574 -0.767272
1 6.53838 1.90054 -0.584401
1 5.71293 1.73882 -0.0483927
1 5.1427 0.915618 -0.0992295
1 4.3043 0.450257 0.162182
1 3.5078 -0.0710398 -0.156555
1 2.70443 -0.560854 -0.498955
1 1.84758 -0.139736 -0.21238
1 0.882135 -0.384263 -0.0716008
