100
Atoms. Timestep: 1796800000
1 0.0222779 -0.0191083 -0.00751715
1 0.983722 0.0867497 0.238644
1 1.12605 0.353504 1.19214
1 2.10524 0.481903 1.06577
1 2.99199 0.031689 0.963864
1 3.87694 0.220899 1.37742
1 4.75566 0.396347 1.82591
1 5.26322 1.08296 1.31693
1 6.18808 1.04281 0.947776
1 7.15197 0.863565 0.775939
1 7.85179 0.673164 0.0951445
1 8.34779 -0.0504965 -0.380531
1 9.12263 0.515694 -0.108561
1 10.0228 0.198951 -0.423148
1 10.2851 1.1467 -0.586927
1 10.9142 1.75489 -1.06542
1 11.8235 1.33403 -1.11189
1 12.6713 1.86499 -1.11157
1 13.5772 1.86371 -1.53013
1 14.4416 1.74607 -1.02868
1 14.7479 2.69614 -0.963599
1 15.2049 3.18071 -1.71096
1 15.653 3.22774 -2.60856
1 16.6373 3.14102 -2.78224
1 16.8807 2.17142 -2.87175
1 17.0747 3.10648 -3.17503
1 17.8415 3.15761 -3.81129
1 18.8056 3.33334 -4.00621
1 19.7777 3.225 -4.207
1 20.7447 3.20647 -4.44844
1 21.0821 2.90797 -3.556
1 21.7599 2.77645 -2.81705
1 22.756 2.81973 -2.89871
1 22.5682 2.99121 -3.86401
1 23.5041 2.86562 -4.184
1 24.5077 2.8521 -4.09658
1 24.3327 3.04516 -3.12828
1 24.5672 3.3824 -2.21136
1 24.9066 3.52962 -1.28066
1 24.9534 2.54846 -1.46297
1 25.624 2.15353 -2.08389
1 25.995 2.7326 -1.3588
1 25.4323 2.54914 -0.552828
1 26.3572 2.19208 -0.701117
1 26.8826 2.51918 0.0791535
1 26.0748 3.09998 -0.0230123
1 26.9478 2.91542 -0.475529
1 27.6869 3.42506 -0.0367295
1 28.5153 3.03844 0.383814
1 29.2603 2.46178 0.702097
1 29.0621 3.06258 1.48271
1 28.732 2.1291 1.35745
1 29.2687 2.96675 1.47612
1 28.6597 2.2502 1.13402
1 27.9141 1.99897 1.74817
1 28.227 1.6294 0.869794
1 27.7997 1.85199 -0.00695037
1 28.5908 1.7493 -0.600986
1 29.0867 2.27807 0.076913
1 28.3906 1.63043 0.373139
1 28.2232 0.838268 0.951449
1 27.9115 0.848473 0.00178246
1 27.5581 1.25644 0.835674
1 27.3237 0.914017 1.74481
1 26.4908 0.772377 1.19808
1 26.6939 -0.20728 1.13073
1 25.7514 0.091062 1.29876
1 24.7798 0.311779 1.36181
1 24.603 -0.652182 1.53856
1 23.8764 -1.05866 2.08662
1 22.9531 -1.45645 2.13412
1 22.0541 -1.6403 1.72569
1 21.6777 -1.20436 0.905708
1 20.8219 -1.64603 0.611054
1 19.9282 -2.06565 0.396833
1 18.9814 -1.77101 0.248438
1 18.3782 -1.12765 -0.220914
1 17.4 -1.10354 -0.0530595
1 16.8451 -0.809866 -0.830943
1 15.9472 -0.368898 -0.745863
1 14.9878 -0.22965 -1.0126
1 14.0961 -0.618884 -0.788317
1 13.9177 0.340238 -1.02797
1 13.1274 -0.223744 -1.2638
1 12.2555 0.170582 -1.55971
1 11.2684 0.31797 -1.40523
1 10.3556 0.529269 -1.76726
1 9.37749 0.648267 -1.54899
1 8.38856 0.61865 -1.65816
1 7.45354 0.958125 -1.67982
1 6.6477 1.53665 -1.61286
1 5.66159 1.34459 -1.70923
1 5.64017 0.447569 -1.27717
1 4.70373 0.295652 -0.963013
1 4.82009 -0.689174 -1.02694
1 3.86888 -0.549323 -0.748594
1 3.14486 -0.536778 -1.44048
1 2.15812 -0.376599 -1.39492
1 1.2059 -0.389593 -1.08379
1 0.568958 0.313445 -0.783774
