100
Atoms. Timestep: 2000000000
1 -0.0102097 -0.0182244 -0.0260837
1 0.520529 0.696394 0.422521
1 1.41498 0.475911 0.045964
1 1.78969 1.06733 -0.67058
1 2.22653 0.226959 -0.331875
1 2.53513 -0.0529087 0.569896
1 3.45382 0.331865 0.424526
1 3.98086 -0.158875 -0.263562
1 3.95869 0.831159 -0.287273
1 4.81901 1.12647 -0.702218
1 5.41444 1.82889 -1.11664
1 6.13849 1.19361 -1.37001
1 7.00926 1.2597 -0.882702
1 7.69119 1.71907 -1.45045
1 8.61312 1.84048 -1.79905
1 9.59133 1.65546 -1.9215
1 10.4878 1.21575 -1.90364
1 11.0888 0.461547 -1.62209
1 12.0299 0.381106 -1.96753
1 12.714 -0.104194 -1.41437
1 13.3909 0.419816 -1.9259
1 14.3263 0.32535 -2.26506
1 15.2617 0.170387 -1.94671
1 16.1001 0.332389 -1.43314
1 16.4948 0.9636 -2.10318
1 17.4481 0.655347 -2.18552
1 18.0632 0.122064 -2.76908
1 18.4645 1.03881 -2.71149
1 18.755 1.001 -1.7558
1 19.7109 0.789198 -1.536
1 20.2599 -0.0234105 -1.72136
1 21.087 0.507426 -1.91938
1 21.7783 0.343432 -1.22318
1 22.6157 0.0446577 -0.768914
1 23.3363 0.274353 -1.42417
1 23.9118 0.4406 -0.617844
1 23.0749 0.815473 -0.223377
1 22.5867 1.67004 -0.365253
1 23.4198 1.20937 -0.0344994
1 24.1381 0.990915 0.613798
1 25.1194 0.938444 0.413358
1 25.7329 0.174877 0.627628
1 24.9864 0.837936 0.698723
1 25.006 1.83642 0.609783
1 24.7808 1.48969 1.52071
1 25.7476 1.61488 1.74424
1 26.4845 1.93746 2.3343
1 26.3849 1.00205 2.67092
1 26.32 2.00557 2.64794
1 26.1122 1.44252 1.85045
1 26.6884 1.76403 1.09498
1 26.6779 2.31474 0.254578
1 26.5581 2.16878 1.23715
1 26.0016 1.36159 1.44118
1 25.3005 1.45347 2.14635
1 25.8617 1.70752 2.93616
1 25.8596 0.90035 2.36646
1 25.1898 0.774093 3.10021
1 24.2808 0.394262 2.91328
1 24.4057 -0.504484 3.34001
1 24.9389 -0.221454 2.53703
1 24.4809 -1.04926 2.21659
1 23.5896 -1.30442 1.84587
1 23.6756 -1.52433 0.8733
1 23.1396 -0.818118 1.33009
1 22.8046 -1.25196 2.15998
1 22.3701 -2.00162 1.65943
1 21.8481 -1.15532 1.54354
1 21.5053 -0.300953 1.16085
1 21.9041 -0.542374 0.280918
1 21.4184 -0.0145688 -0.416359
1 21.032 0.306601 0.447139
1 20.3572 0.0553037 1.14419
1 19.4927 0.340155 0.735062
1 19.9688 0.403925 -0.138711
1 20.6583 0.191722 -0.829055
1 19.8094 -0.336644 -0.850899
1 19.426 0.464285 -0.397949
1 18.6147 -0.0986458 -0.245535
1 17.8515 0.43587 0.102383
1 17.3822 -0.0583149 0.830001
1 16.7269 -0.568164 0.281335
1 15.9311 -1.17184 0.199176
1 14.9717 -1.38766 0.363453
1 13.9857 -1.2368 0.5119
1 13.1666 -1.30523 -0.0597315
1 12.2246 -1.30536 -0.403732
1 11.5322 -0.915819 0.214243
1 10.5561 -0.816608 0.414902
1 9.67815 -0.945268 0.885593
1 8.89858 -0.589609 0.362092
1 7.89871 -0.644863 0.420653
1 6.91807 -0.771591 0.261136
1 5.93147 -0.686047 0.102022
1 5.23476 -1.19275 -0.402349
1 4.23001 -1.2413 -0.434254
1 3.34077 -0.889669 -0.121218
1 2.52702 -0.310175 -0.126475
1 1.89427 0.422591 0.103181
1 0.897297 0.335944 0.206645
