100
Atoms. Timestep: 206200000
1 0.0105467 0.00381439 -0.0142373
1 0.969111 -0.2676 -0.0729512
1 1.71532 -0.929183 -0.167495
1 2.56569 -1.43373 -0.0187245
1 3.5496 -1.2854 0.0332931
1 4.46135 -1.03627 0.361111
1 5.40282 -1.17502 0.659084
1 5.89064 -1.35104 -0.196093
1 6.58666 -0.659992 0.0180509
1 7.28987 -1.27067 -0.342635
1 8.26865 -1.22744 -0.549461
1 9.23583 -1.32406 -0.325755
1 10.0626 -1.11074 -0.844807
1 10.9786 -1.41814 -0.546801
1 11.9214 -1.63206 -0.276503
1 12.8956 -1.40686 -0.232594
1 13.5951 -1.21228 0.456756
1 14.3092 -1.60641 -0.130573
1 14.7728 -2.49884 -0.0852792
1 15.6635 -2.11392 0.174954
1 16.3434 -2.79777 -0.113067
1 16.5633 -2.10419 0.577282
1 17.372 -2.01814 1.16226
1 16.7321 -2.48881 1.76267
1 17.5333 -2.10756 2.22242
1 18.0128 -1.72606 1.42968
1 18.9857 -1.62972 1.63988
1 19.7583 -1.92651 2.19768
1 20.7245 -2.13253 2.02522
1 21.1959 -1.74206 2.81758
1 22.1521 -1.46284 2.83962
1 22.9088 -1.98515 2.45359
1 23.2808 -1.06246 2.35022
1 24.2074 -0.680197 2.28045
1 25.1097 -1.06322 2.5029
1 24.6862 -0.39455 3.11854
1 25.646 -0.673101 3.0562
1 26.0254 0.184045 2.71724
1 26.783 0.29902 2.0789
1 26.1374 -0.149074 2.6969
1 27.1143 -0.307511 2.64494
1 27.6758 -0.294415 1.82031
1 27.8544 0.57967 1.35376
1 28.849 0.452088 1.44332
1 29.7569 0.156977 1.73112
1 28.9321 -0.308519 2.0509
1 28.9775 -0.817295 1.19301
1 28.7739 -0.403158 0.309242
1 27.8461 -0.639889 0.600901
1 28.4287 -1.18375 0.00286149
1 28.9361 -0.322899 0.0392709
1 28.3785 -0.74692 0.75308
1 27.5049 -0.290907 0.564489
1 26.6534 0.213461 0.708075
1 26.0906 -0.492277 1.14969
1 25.978 -0.582714 0.156769
1 26.4784 0.269284 0.288109
1 26.9649 1.12438 0.43459
1 26.2045 1.77409 0.526506
1 25.2776 1.57152 0.856149
1 24.4151 1.24105 0.45464
1 23.4226 1.1981 0.544112
1 22.7323 1.48423 -0.130435
1 23.2913 2.00568 0.51844
1 23.094 1.15228 0.998223
1 22.3154 1.03399 0.382492
1 21.9976 0.706561 1.28735
1 21.5521 0.689717 2.1973
1 20.9464 0.692821 2.99075
1 20.8448 0.219941 2.11723
1 21.3233 0.423842 2.97407
1 20.8272 1.26126 3.1636
1 20.4295 2.12028 3.49123
1 19.5484 2.49746 3.20175
1 18.7611 2.00801 3.55596
1 18.7993 2.52091 2.68698
1 17.8936 2.90456 2.86062
1 17.1625 2.95404 2.17894
1 16.8904 3.05788 3.1367
1 15.9918 2.86446 2.74348
1 15.9324 2.66274 1.75983
1 15.1009 2.16767 1.50363
1 14.3516 1.51727 1.41943
1 13.4144 1.37036 1.7302
1 12.594 1.78727 2.10517
1 11.587 1.77467 2.09944
1 11.1088 1.12605 1.50299
1 10.5204 0.34404 1.71558
1 9.68376 0.80965 2.00185
1 8.79315 0.634455 1.58538
1 7.90674 0.275489 1.30805
1 7.08403 -0.268727 1.44866
1 6.21528 -0.142974 0.971608
1 5.26237 0.102879 0.779866
1 4.30115 -0.03885 0.563394
1 3.31912 -0.226799 0.525004
1 3.25563 -1.17261 0.224423
1 2.25546 -1.14076 0.148982
1 1.52268 -0.853282 0.761853
1 0.95007 -0.242934 0.220106
