100
Atoms. Timestep: 688700000
1 0.0197608 0.0080161 0.00407413
1 0.974945 -0.23077 -0.165202
1 1.90078 -0.501125 0.0925892
1 2.86696 -0.504582 0.343989
1 3.57743 -0.889158 0.935984
1 4.47604 -1.24492 1.18295
1 5.19804 -0.553872 1.21665
1 5.9898 -0.700033 0.628033
1 6.72994 -0.997366 1.22365
1 7.05573 -0.582997 2.06913
1 8.04746 -0.664597 1.98501
1 8.83416 -1.2704 1.94675
1 9.6818 -1.22166 1.42109
1 10.2875 -0.972548 0.656963
1 10.8621 -0.154029 0.678439
1 11.7449 0.290565 0.849054
1 12.6954 0.10732 1.10396
1 13.6709 0.0539394 0.921913
1 14.5107 -0.417913 1.18269
1 15.2419 0.115607 0.751964
1 16.2133 0.319242 0.803093
1 16.7676 -0.467358 0.51435
1 17.6971 -0.4485 0.88928
1 18.1936 -0.0193934 0.131989
1 19.1113 0.306635 -0.0873263
1 20.0535 -0.0226282 -0.14037
1 20.7677 0.423031 0.409949
1 21.7393 0.189693 0.449371
1 22.5712 -0.349317 0.365364
1 23.4754 -0.190069 0.757467
1 24.1908 0.506261 0.859824
1 24.2734 0.215432 1.81465
1 24.3147 0.480462 0.854969
1 25.2591 0.474856 1.18943
1 25.8508 -0.328667 1.10545
1 25.5562 0.0910604 0.238271
1 25.8466 0.000796796 1.1944
1 26.2821 0.289714 0.342186
1 26.3561 1.15275 0.840137
1 25.9966 1.08681 1.76455
1 26.6847 1.49449 2.35755
1 26.3227 1.09119 3.19408
1 26.4112 1.44155 2.25817
1 26.2089 2.42199 2.28389
1 25.222 2.56852 2.21738
1 26.0691 2.21612 1.8179
1 26.4908 2.85267 1.16984
1 26.8225 2.50371 2.04586
1 27.1015 2.52759 1.07972
1 26.4381 2.36575 1.80936
1 26.9536 1.73865 2.39278
1 27.2591 2.01221 1.48513
1 27.2609 1.78972 0.502956
1 26.9105 1.50018 1.39412
1 26.4727 2.3953 1.45085
1 26.1364 1.46932 1.30258
1 25.9889 0.476368 1.27478
1 25.4386 1.29535 1.10811
1 25.067 2.20521 0.917257
1 25.5544 2.29759 1.78653
1 25.4819 2.55127 2.75558
1 25.7067 1.95628 1.98031
1 24.8766 2.36155 1.59918
1 24.3461 1.55197 1.3729
1 25.1366 0.9795 1.15637
1 24.3747 0.337652 1.09352
1 24.5973 0.0575496 0.16103
1 24.114 0.907989 0.373252
1 23.4376 0.660016 -0.323134
1 23.6026 1.61577 -0.571368
1 22.8785 1.68628 -1.24809
1 22.5478 0.943166 -1.825
1 21.636 0.549468 -1.94254
1 20.7019 0.872955 -1.79269
1 20.0798 0.649244 -2.54018
1 19.2915 1.21431 -2.77587
1 18.514 1.8471 -2.76126
1 17.8294 1.15369 -2.55507
1 17.0925 1.02398 -3.22947
1 16.8578 1.99063 -3.14941
1 16.2143 1.72227 -2.43124
1 15.3163 1.50849 -2.04841
1 14.6781 1.28884 -1.31053
1 13.7074 1.42354 -1.50173
1 12.7323 1.32994 -1.70731
1 11.7868 1.4302 -2.01254
1 10.8126 1.53928 -1.82732
1 11.0361 1.57257 -0.846813
1 10.2393 1.42706 -0.262381
1 9.3229 1.07623 -0.097924
1 8.35875 1.25673 -0.283974
1 7.4578 0.851463 -0.41454
1 6.5869 0.355087 -0.384457
1 6.02216 1.15273 -0.604979
1 5.17893 1.28348 -1.13296
1 4.43693 0.869405 -0.60583
1 3.54092 1.16609 -0.260752
1 2.54009 1.17169 -0.256748
1 1.66672 0.700289 -0.237624
1 0.953672 0.00926299 -0.358627
