100
Atoms. Timestep: 1822700000
1 0.0191895 -0.0118159 0.0579003
1 0.966902 -0.177555 -0.199744
1 1.77575 -0.746407 -0.364726
1 2.69303 -0.758037 0.00457884
1 3.40891 -0.398337 0.606517
1 4.34686 -0.0902264 0.803185
1 5.2701 -0.427182 0.614745
1 6.26637 -0.506187 0.627538
1 7.02135 -0.100373 0.122652
1 7.82245 -0.580813 -0.217649
1 8.532 0.100882 -0.361914
1 8.97184 -0.263459 -1.18104
1 9.94846 -0.189385 -1.36285
1 10.6723 -0.87504 -1.29298
1 11.4145 -0.788114 -1.96327
1 12.221 -0.252809 -2.20802
1 13.0355 0.138559 -2.637
1 13.9137 -0.0927126 -2.20806
1 14.5675 -0.38002 -1.50314
1 15.2882 -0.797591 -0.941788
1 15.8633 -0.0685433 -1.31131
1 16.0649 -1.03343 -1.49317
1 16.6025 -1.28478 -0.689188
1 17.383 -0.863617 -1.14096
1 18.2576 -0.571585 -0.756221
1 18.9622 -0.00528864 -0.32711
1 19.8017 0.547123 -0.277578
1 20.7468 0.267244 -0.162328
1 20.3907 1.1037 -0.592186
1 20.7462 1.59242 -1.38961
1 21.2931 0.940691 -0.857458
1 21.6119 1.35817 -1.7153
1 22.4405 1.70078 -1.27964
1 23.0542 2.43264 -1.58099
1 23.1958 2.09454 -2.50825
1 23.7562 2.79891 -2.94249
1 24.2749 2.15967 -3.51833
1 25.2439 1.90534 -3.61939
1 25.7215 1.71548 -4.48211
1 25.8265 2.27022 -5.31762
1 26.1355 2.16183 -4.37223
1 26.954 1.62665 -4.59832
1 26.953 2.38184 -3.95388
1 26.9931 2.40497 -2.9565
1 26.5742 1.61819 -3.41473
1 27.1571 1.63408 -2.59732
1 26.3661 1.01801 -2.66652
1 27.1197 0.362934 -2.6434
1 28.0006 0.215958 -3.09356
1 28.4717 -0.405897 -2.46348
1 29.0837 -1.18773 -2.36579
1 28.9888 -1.11102 -1.37323
1 28.8134 -0.142444 -1.20167
1 28.3511 -0.862877 -1.71655
1 27.6916 -1.39067 -2.25169
1 28.6213 -1.7563 -2.26974
1 28.5099 -0.930623 -2.83225
1 28.6927 -1.89735 -2.68169
1 28.2626 -2.00429 -3.57449
1 27.5214 -1.94362 -2.90555
1 26.8619 -2.47921 -2.38119
1 26.2518 -1.70868 -2.58459
1 25.7658 -0.956734 -3.02355
1 25.8707 -1.09928 -4.00532
1 25.6411 -1.89983 -4.56434
1 25.7347 -2.07493 -3.59137
1 24.9531 -1.47308 -3.78562
1 24.0634 -1.26593 -3.37514
1 23.2101 -1.37466 -2.87917
1 23.227 -0.377839 -2.92373
1 22.5272 -0.127535 -3.58763
1 22.0096 -0.57999 -4.30773
1 21.2804 -0.232227 -3.72701
1 20.5049 0.253993 -3.31979
1 19.743 0.256907 -2.66497
1 19.0186 -0.175448 -3.2089
1 18.1936 -0.0334011 -3.74206
1 17.8544 -0.313732 -2.83894
1 16.8711 -0.381491 -2.71801
1 16.8143 -0.520955 -1.72534
1 16.1821 -0.549977 -0.947442
1 15.3977 -1.15274 -0.80698
1 14.4846 -1.5534 -0.794628
1 13.7523 -1.08396 -0.299526
1 13.5221 -0.434203 0.425182
1 12.8719 0.172151 0.884633
1 12.0319 -0.128754 0.435143
1 11.1498 -0.41462 0.812878
1 10.2612 -0.853399 0.705025
1 9.29247 -0.639628 0.708262
1 8.63418 -0.755406 -0.0393151
1 7.65686 -0.665769 -0.249885
1 6.80711 -0.162127 -0.0854995
1 5.89194 -0.453033 -0.378216
1 5.21658 0.137997 -0.811868
1 4.2783 0.450066 -0.949921
1 3.30367 0.643605 -1.09931
1 2.3836 0.962364 -0.867285
1 1.48973 0.718363 -0.494163
1 0.663435 0.751301 0.0735354
