100
Atoms. Timestep: 441800000
1 0.0470147 -0.0299201 0.0226024
1 1.00901 0.254067 0.127458
1 1.97308 0.521678 0.103193
1 2.73537 -0.123623 0.0213941
1 3.62868 0.106893 0.40242
1 4.33452 0.560874 0.947514
1 5.3095 0.336714 0.858706
1 6.02726 0.717334 1.43795
1 6.52047 0.489216 0.598803
1 6.80001 1.42473 0.806709
1 7.74359 1.39889 0.460298
1 8.27526 1.28482 -0.369423
1 8.93508 0.809818 0.20775
1 9.57004 0.463497 0.899574
1 10.4892 0.449386 1.29676
1 11.2346 0.911892 1.79329
1 11.8834 1.58294 2.15534
1 12.5641 1.83135 1.46827
1 13.3814 1.25271 1.58526
1 14.2928 1.63048 1.4034
1 14.9176 1.05063 1.91884
1 15.3504 0.919542 1.0221
1 16.1236 0.292307 0.925809
1 15.5685 0.973119 1.40685
1 16.4669 0.770083 1.8054
1 17.2111 0.655823 2.47318
1 17.75 0.639972 3.3153
1 18.7157 0.410345 3.42446
1 18.1619 0.456215 4.25268
1 18.7547 0.577739 5.05245
1 18.9195 0.551155 4.0655
1 19.8235 0.511154 3.62705
1 20.7937 0.729852 3.61742
1 21.1835 1.27231 2.87392
1 21.9782 0.785438 3.25168
1 21.0063 0.67535 3.46128
1 21.6296 -0.10082 3.3327
1 22.4845 0.335677 3.0768
1 23.236 -0.241599 2.76087
1 23.7414 0.145694 3.53646
1 23.0292 0.626415 3.0264
1 23.5756 1.26137 3.5771
1 22.7893 1.76707 3.23366
1 23.5135 1.61768 2.56061
1 24.2548 0.965902 2.3786
1 25.1775 1.22374 2.6529
1 26.0724 1.14793 2.22695
1 25.5681 2.01197 2.14082
1 25.8637 2.66925 2.82268
1 26.3712 3.44633 3.20727
1 25.4372 3.10572 3.05581
1 26.1539 2.66585 2.52125
1 26.2176 2.8691 1.54174
1 26.9649 3.18911 2.11559
1 26.6527 2.43486 2.69456
1 26.9384 1.48058 2.74365
1 26.02 1.34277 2.37344
1 25.2241 1.22847 2.96189
1 25.1653 0.243715 2.80212
1 24.6011 0.160226 1.97758
1 23.7047 0.592497 1.8997
1 22.9926 0.796151 1.22409
1 22.1582 0.254857 1.31798
1 21.3817 -0.373295 1.35269
1 20.4049 -0.31384 1.14568
1 19.968 -0.0827769 0.268368
1 20.6705 -0.257814 0.959617
1 20.3 -1.18347 0.890554
1 19.6024 -0.624644 0.437607
1 20.5417 -0.747824 0.773976
1 19.816 -1.00922 1.40596
1 19.2143 -1.009 0.605114
1 18.8206 -0.172911 0.988455
1 18.7414 -0.106672 1.98412
1 18.1304 0.691039 1.9825
1 17.3962 0.662103 1.30599
1 16.7364 0.646442 2.05967
1 15.9714 0.744154 2.69974
1 15.0723 0.312213 2.79583
1 14.326 -0.342728 2.88377
1 13.7012 0.410326 2.7091
1 13.4023 -0.182089 3.44808
1 13.0394 -0.995678 3.00151
1 13.2357 -1.97443 3.06075
1 12.5217 -1.93824 2.35613
1 12.0847 -1.53174 1.55236
1 11.9938 -1.6803 0.570455
1 11.0284 -1.46611 0.719509
1 10.3599 -1.00145 1.28912
1 9.49444 -0.645647 0.946854
1 8.80242 -0.5568 1.66087
1 8.01959 -0.545725 1.03928
1 7.07681 -0.250866 1.20436
1 6.13443 0.0710691 1.12197
1 5.14038 0.0138338 1.18022
1 4.23954 -0.152336 1.58842
1 3.39465 -0.655388 1.70705
1 2.5694 -0.322684 1.26076
1 1.77786 0.147242 0.875346
1 0.844286 -0.108422 0.620956
