100
Atoms. Timestep: 1014800000
1 -0.00752858 0.048549 0.0124784
1 0.680445 0.773786 0.0954471
1 1.42488 0.945719 -0.551958
1 2.27593 1.42172 -0.742856
1 3.11962 0.992733 -0.419939
1 4.10791 1.15562 -0.454212
1 4.67528 1.41766 -1.22897
1 5.63903 1.34203 -1.49831
1 6.09276 1.1784 -2.37796
1 6.40265 2.12429 -2.37682
1 7.2694 2.33243 -2.82208
1 8.14879 2.81131 -2.86108
1 8.90282 2.54756 -2.26194
1 9.89096 2.47308 -2.10132
1 10.8109 2.85665 -2.14118
1 11.6936 3.31904 -2.04945
1 12.4668 2.7575 -1.74644
1 13.3961 2.53605 -1.46475
1 14.3847 2.6742 -1.40753
1 15.238 3.06414 -1.75983
1 16.0821 2.56217 -1.56563
1 17.0186 2.60459 -1.91862
1 17.8276 3.03625 -2.32157
1 18.3197 2.27863 -1.89118
1 19.1002 2.57695 -1.3372
1 19.9719 2.12772 -1.53689
1 19.7203 1.9123 -2.47868
1 20.5642 1.63543 -2.93681
1 20.6465 1.59175 -3.93365
1 21.3426 1.15649 -3.35662
1 21.917 1.94596 -3.14409
1 22.8223 1.95129 -3.57579
1 22.3285 1.66528 -2.74642
1 23.1488 1.11403 -2.92325
1 23.552 0.416586 -2.32898
1 24.4232 -0.0195308 -2.55669
1 25.1011 0.613752 -2.94288
1 25.7807 0.000397222 -3.3352
1 26.5172 0.257369 -2.70526
1 27.4058 0.663218 -2.91378
1 28.0864 0.034186 -2.54503
1 28.3112 -0.824909 -2.08065
1 28.6306 0.0947513 -2.31055
1 28.7389 0.220708 -1.32186
1 28.0653 -0.5212 -1.25854
1 27.4684 -0.987508 -0.596893
1 27.2153 -1.94175 -0.787303
1 28.0683 -2.30658 -1.15763
1 29.0468 -2.16367 -1.0153
1 29.1259 -1.93176 -0.0443444
1 28.1999 -1.83404 0.296467
1 28.7115 -1.3702 -0.418949
1 27.9128 -0.880671 -0.0529061
1 26.9953 -1.27577 -0.0139235
1 27.9022 -1.6461 -0.193082
1 27.1009 -1.15715 0.125684
1 27.2752 -1.60125 0.996533
1 26.5063 -1.02618 1.28884
1 25.6625 -0.616888 1.64081
1 25.7642 -1.45939 1.11195
1 25.6347 -1.0899 2.03027
1 25.449 -0.103387 2.12648
1 25.904 -0.965645 1.9413
1 25.2218 -0.336736 1.56471
1 24.3608 -0.0657171 1.97772
1 23.6993 -0.812143 1.96423
1 22.7634 -1.00431 2.26201
1 22.7782 -0.614207 3.18587
1 23.0869 0.296621 2.92622
1 22.2014 0.329804 3.39819
1 22.1585 1.31029 3.55965
1 22.1233 0.624348 2.83244
1 21.3772 0.505025 3.49521
1 20.5999 0.716556 2.89839
1 20.0136 1.47206 2.609
1 19.2241 1.54848 3.21257
1 18.2724 1.34307 2.99041
1 17.3708 1.62954 2.63892
1 16.6521 1.01695 2.30826
1 15.8127 0.709849 1.86349
1 15.0068 1.23205 1.58474
1 14.1255 0.964351 1.96224
1 14.0414 1.67274 1.26957
1 13.1326 1.97792 1.54648
1 12.7855 1.04218 1.55583
1 11.882 0.685697 1.3231
1 11.4789 0.499296 0.418398
1 10.9154 0.0126753 -0.251242
1 10.0376 -0.135739 0.233115
1 9.09903 0.161789 0.376673
1 8.14413 -0.0790243 0.192098
1 7.51573 0.493337 0.714278
1 6.54227 0.288651 0.845678
1 5.5772 0.485252 0.697254
1 4.90046 1.16972 0.429714
1 4.20881 0.540644 0.782753
1 3.30911 0.271117 1.09819
1 2.50095 0.605694 0.610735
1 1.52036 0.754311 0.70767
1 0.533219 0.727193 0.527433
