100
Atoms. Timestep: 1687000000
1 0.0165632 0.0170005 0.0132031
1 0.71987 0.277491 -0.656206
1 1.48682 0.722678 -0.193565
1 2.09852 0.562485 -0.971275
1 3.03376 0.624299 -1.33181
1 3.85536 0.118035 -1.61531
1 4.16489 0.21006 -2.56907
1 5.12449 -0.0698973 -2.51183
1 5.77762 -0.698312 -2.0868
1 6.74116 -0.449198 -2.08073
1 7.27279 -0.428047 -1.23969
1 8.26925 -0.503168 -1.15691
1 9.24091 -0.394232 -1.38401
1 10.1116 0.0490002 -1.59011
1 10.9518 -0.218399 -2.05692
1 11.6532 0.298239 -1.56906
1 12.3597 0.896021 -1.18471
1 13.3424 1.05928 -1.19292
1 13.6659 1.2541 -2.11609
1 14.3154 1.05981 -1.38462
1 14.928 1.83843 -1.52623
1 15.5459 1.47946 -0.828845
1 16.4155 1.95366 -0.896853
1 17.1397 1.60487 -1.48193
1 17.1795 2.56477 -1.75775
1 18.0995 2.37053 -1.40496
1 18.6352 2.28615 -0.566575
1 18.827 2.12398 -1.53542
1 19.6021 2.68248 -1.84888
1 20.488 2.30852 -2.13298
1 21.3812 1.85844 -2.09135
1 22.2695 2.2851 -2.26509
1 23.2156 2.45739 -2.01384
1 23.0115 1.97313 -1.16504
1 22.6875 2.44452 -0.341069
1 22.8143 2.84541 0.568873
1 23.319 3.7073 0.63126
1 23.7039 2.84129 0.940029
1 24.3585 2.33673 0.389746
1 25.3592 2.44609 0.289529
1 25.8469 2.1141 1.09547
1 25.3525 1.35685 1.52464
1 24.8327 2.00601 2.09752
1 25.7324 1.57069 2.16041
1 26.601 1.59654 2.65667
1 26.8079 2.05194 1.79058
1 27.2041 2.94769 2.01514
1 28.1717 3.14786 1.88765
1 27.7465 4.06133 1.87071
1 28.6318 3.59808 1.8277
1 28.8944 4.42795 1.33409
1 29.298 4.40129 2.24594
1 28.6641 4.80344 1.57534
1 28.8961 3.84361 1.71874
1 29.315 3.03942 2.15731
1 28.9634 3.89847 1.78253
1 29.8519 3.45898 1.64687
1 29.6186 2.88589 0.864337
1 29.0018 2.8323 1.64927
1 28.3466 3.50847 1.99744
1 27.4126 3.16975 2.12608
1 26.9499 3.71028 2.82867
1 26.2002 3.56589 2.17491
1 25.5199 3.79985 1.48358
1 24.9059 3.91275 2.26751
1 25.6926 4.52401 2.34887
1 24.8584 3.99981 2.53302
1 25.1208 4.90195 2.87265
1 24.2875 5.35694 2.56456
1 23.5975 5.15713 3.25304
1 23.0076 4.48967 2.78853
1 22.3048 3.9023 3.18774
1 22.3267 3.35225 2.35295
1 21.8387 2.49047 2.52748
1 22.2553 1.57846 2.53361
1 21.2762 1.39197 2.53907
1 20.2767 1.44892 2.56816
1 19.5489 0.891043 2.15633
1 19.1645 1.53785 1.50723
1 18.2896 1.34682 1.06689
1 18.0465 1.68435 0.15848
1 17.0942 1.67509 -0.145921
1 16.2146 2.12066 0.00438615
1 15.25 2.07119 -0.243007
1 14.3047 1.84655 0.0038233
1 13.4063 1.53773 -0.301787
1 12.4899 1.50866 0.0911434
1 11.5464 1.40682 -0.206378
1 10.7555 0.86767 0.0700348
1 9.81922 1.1985 0.153043
1 8.99565 0.672234 0.384642
1 8.06624 0.801776 0.0616655
1 7.11925 0.922609 -0.252192
1 6.26729 0.75142 0.241802
1 5.31996 0.445832 0.333913
1 4.36564 0.68826 0.49775
1 3.53264 0.995489 0.023508
1 2.86196 0.37738 0.429119
1 1.86452 0.363567 0.482571
1 0.891568 0.424876 0.264287
