100
Atoms. Timestep: 27400000
1 0.101537 0.0442336 0.000670587
1 0.655173 0.192695 0.812585
1 1.33416 -0.441099 0.447745
1 2.29722 -0.73737 0.438338
1 3.25271 -0.594848 0.192282
1 4.14741 -0.789957 -0.212348
1 5.13741 -0.92685 -0.198248
1 6.10257 -1.12077 0.0126557
1 6.76784 -0.394955 -0.13154
1 7.09997 -1.33074 0.0211906
1 7.98571 -0.929836 -0.189844
1 8.88819 -0.892825 0.243397
1 9.66227 -1.18481 -0.320812
1 10.5714 -1.57426 -0.432172
1 10.5982 -0.822183 -1.09433
1 11.5694 -0.812746 -1.34254
1 12.0098 -1.43389 -0.690733
1 12.8709 -0.93212 -0.820812
1 13.5316 -0.174357 -0.876485
1 14.4319 -0.107403 -1.31099
1 15.2771 -0.117608 -0.75578
1 16.2059 0.226176 -0.741582
1 17.1686 -0.0220424 -0.65743
1 17.6139 -0.449715 0.130225
1 16.8825 0.161819 0.432218
1 17.1692 0.942113 -0.128052
1 17.6011 1.37241 -0.916902
1 18.4634 0.872732 -0.817881
1 19.4522 0.833843 -0.912941
1 20.0423 0.0375844 -1.06528
1 20.6392 -0.629905 -1.51159
1 21.5115 -0.968095 -1.1425
1 22.231 -0.432998 -1.59866
1 22.7667 0.402518 -1.74752
1 23.7242 0.117247 -1.66305
1 24.1272 0.893709 -1.16728
1 24.089 -0.0998113 -1.09058
1 25.0433 -0.296171 -0.843843
1 25.9319 -0.551766 -0.480878
1 26.4445 -1.39658 -0.638454
1 26.9361 -0.530694 -0.633183
1 26.2883 0.231317 -0.622153
1 27.1533 0.576017 -0.977677
1 27.4797 1.22536 -0.301143
1 26.7034 0.875346 -0.83211
1 26.9069 1.62918 -0.206133
1 27.6929 2.15501 -0.50865
1 28.3822 2.18554 -1.24253
1 28.6266 1.95356 -0.298645
1 29.5101 1.57333 -0.0641791
1 28.914 0.842727 0.266415
1 28.0789 1.23879 -0.113786
1 28.4121 1.07525 -1.04682
1 28.1767 0.103035 -1.05271
1 28.3098 -0.614849 -0.371609
1 27.5033 -0.120212 -0.681931
1 27.5448 0.0924862 0.294429
1 27.504 1.06845 0.516582
1 26.8311 0.42556 0.156505
1 26.3752 0.525762 -0.733123
1 25.7768 1.2073 -0.31567
1 24.9535 0.863957 0.12648
1 24.8092 1.39809 0.968273
1 24.2373 1.4863 0.151614
1 23.8985 0.709228 -0.366583
1 22.9072 0.797248 -0.360279
1 22.1912 1.49267 -0.380715
1 21.2279 1.42119 -0.111344
1 20.3912 1.07072 0.323011
1 20.4019 1.94155 0.802358
1 21.2767 1.68819 0.383676
1 20.3667 1.66365 0.783976
1 20.4278 1.82663 -0.199769
1 19.4679 1.99642 -0.425745
1 18.4727 2.15073 -0.417551
1 17.9683 2.25857 0.435636
1 16.9918 2.0577 0.380956
1 16.8952 1.07467 0.255494
1 16.0518 0.585881 0.449208
1 16.0843 1.30189 1.13533
1 15.6552 0.830589 0.372539
1 14.6814 0.804606 0.59706
1 13.7864 0.394385 0.392477
1 12.8598 0.717758 0.602235
1 12.1685 1.22388 1.12205
1 11.2937 1.22826 1.59844
1 10.7822 0.754154 0.884105
1 9.79857 0.562001 0.855463
1 8.82262 0.502982 0.714657
1 8.20706 -0.0290639 1.29277
1 7.2375 -0.291376 1.33676
1 6.47369 -0.711443 0.84252
1 5.89932 -0.117112 0.284201
1 5.29342 -0.612496 0.897463
1 4.53966 -0.686866 0.257623
1 3.54551 -0.606951 0.342143
1 2.77427 -0.00161886 0.531506
1 2.1992 0.701576 0.132127
1 1.71671 0.333489 0.924539
1 1.01481 -0.111821 0.371269
