100
Atoms. Timestep: 438200000
1 -0.0286785 -0.0533111 -0.00754453
1 0.913487 -0.217836 0.273375
1 1.54109 -0.0277055 -0.476808
1 2.48659 -0.30423 -0.312867
1 3.47094 -0.0976965 -0.290338
1 4.39957 -0.0262525 0.0731855
1 4.95538 -0.815417 -0.206844
1 5.8998 -0.463406 -0.19637
1 6.17333 -0.283685 0.748127
1 7.02333 0.122703 0.408696
1 7.86621 0.606848 0.167445
1 8.44034 0.054089 0.773071
1 9.35536 0.225853 1.14256
1 10.3247 0.140696 0.917737
1 10.7223 -0.768487 0.788677
1 11.5984 -0.784047 1.26889
1 11.0985 -0.321006 2.00148
1 11.8648 0.2892 2.21798
1 12.5332 0.423366 1.48116
1 13.1252 -0.315795 1.14843
1 14.0693 -0.192688 1.4649
1 14.7575 -0.91594 1.534
1 14.9664 -1.85699 1.78566
1 15.9473 -2.03902 1.77354
1 16.0067 -3.03427 1.71047
1 16.9207 -2.88776 2.09248
1 17.7778 -2.47115 2.37762
1 18.6215 -2.105 2.77519
1 19.5929 -1.96275 2.98176
1 20.382 -1.45006 3.33465
1 20.8174 -0.568814 3.52317
1 20.9472 -1.16009 4.32339
1 21.6797 -1.65052 4.79187
1 22.1859 -2.25647 4.18524
1 23.03 -2.10991 3.66418
1 22.9069 -1.53335 4.47598
1 23.8286 -1.24621 4.73398
1 24.3846 -1.91376 4.22941
1 24.8018 -1.11956 3.77729
1 25.542 -1.75775 3.57438
1 25.5816 -2.23757 4.44722
1 26.3756 -1.67399 4.68523
1 27.1927 -1.69108 4.10761
1 26.7597 -2.58791 4.13151
1 27.7392 -2.75694 4.2647
1 28.2558 -2.84258 3.41039
1 27.8381 -2.06669 2.93244
1 28.8323 -1.98255 2.85674
1 28.7262 -1.53684 3.74852
1 29.5957 -2.03595 3.82182
1 28.6605 -2.13513 3.48968
1 28.8112 -1.17786 3.25333
1 28.6343 -2.032 3.76469
1 28.336 -1.14365 4.10491
1 27.4166 -1.52807 3.9928
1 26.5783 -2.0454 4.14616
1 27.0274 -2.93034 4.20887
1 27.0243 -2.12447 4.80317
1 26.3337 -1.72223 5.40262
1 26.4036 -2.64495 5.75541
1 26.1379 -2.1854 4.91027
1 25.6635 -1.77547 4.12339
1 25.6931 -1.00505 4.75489
1 25.0067 -0.676759 4.10359
1 25.1101 -1.03599 3.17279
1 25.3282 -1.78466 3.79528
1 24.4255 -1.81172 3.36983
1 23.6238 -1.59089 2.81325
1 22.8544 -0.983935 2.67266
1 21.8935 -0.722173 2.61486
1 21.0466 -0.328309 2.96754
1 21.0962 0.641706 3.19899
1 20.2422 1.15151 3.0644
1 19.401 0.615087 3.10074
1 18.4339 0.400578 3.00072
1 17.5612 0.106126 3.39745
1 17.2598 1.00183 3.71811
1 16.279 1.14942 3.5839
1 15.4409 1.28053 3.04939
1 14.5207 1.56478 3.316
1 13.7428 1.69993 2.70327
1 13.1867 1.53863 3.52872
1 12.4565 1.24377 2.91503
1 11.4598 1.21912 2.96905
1 10.7823 0.601735 3.37923
1 9.87008 0.332626 3.06944
1 9.47286 -0.202917 2.32692
1 9.78295 -0.375029 1.39009
1 9.36618 -1.28632 1.32758
1 8.91082 -1.02452 0.473141
1 8.18419 -0.71826 -0.146585
1 7.3357 -0.330892 -0.506156
1 6.88743 -0.39851 0.388859
1 6.27869 -0.372681 -0.409115
1 5.39243 -0.695252 -0.0503982
1 4.43348 -0.817195 -0.315691
1 3.44423 -0.771183 -0.451798
1 2.48275 -0.520863 -0.543431
1 1.65253 -0.245853 -1.02582
1 0.886244 -0.0795565 -0.407851
