100
Atoms. Timestep: 1628200000
1 -0.0323979 0.0249543 -0.0915765
1 0.877243 0.266391 -0.411429
1 1.80715 0.319033 -0.0600479
1 2.70794 0.722844 0.0980542
1 3.57407 0.680521 0.602161
1 3.5981 0.321077 1.53143
1 4.5761 0.139524 1.6711
1 4.72315 0.573699 2.55443
1 5.62811 0.400308 2.17432
1 6.56572 0.575744 1.88919
1 7.49619 0.255591 1.69619
1 8.44208 0.378027 1.37428
1 8.30756 0.0887049 2.32361
1 9.27881 0.292325 2.45166
1 9.77125 -0.352938 1.85878
1 10.7522 -0.18422 1.81059
1 11.4158 0.571877 1.77222
1 12.3751 0.678225 1.50794
1 13.0918 0.924507 2.17574
1 14.0525 1.12592 2.36964
1 15.032 1.21395 2.23404
1 14.9132 1.20845 3.22676
1 15.3416 1.18783 4.13562
1 15.4337 2.14053 4.44334
1 15.8923 2.57267 3.66933
1 16.4956 3.01036 4.34014
1 16.9285 3.90045 4.48264
1 17.8775 3.59972 4.43068
1 18.7269 3.48505 3.91105
1 19.6559 3.13012 3.96095
1 19.8502 2.62623 3.1235
1 20.2784 1.7245 3.186
1 20.81 2.24286 3.86112
1 21.5876 2.28828 3.23426
1 22.477 2.48006 2.81503
1 23.0012 2.24944 3.63014
1 22.9279 2.53941 2.66949
1 22.4499 1.68398 2.86916
1 23.2278 2.17621 2.4688
1 23.583 3.05495 2.76899
1 24.2013 3.49872 2.12236
1 24.3105 3.58199 1.12651
1 25.2756 3.40594 0.927583
1 25.5543 2.5589 1.3725
1 25.9761 3.45484 1.21474
1 25.7523 2.62697 1.72282
1 25.0513 2.25552 1.10089
1 24.7755 2.06689 2.03737
1 25.3719 1.42582 1.55356
1 26.1707 1.89352 1.18202
1 26.8779 1.2191 1.37087
1 27.7581 0.826855 1.6507
1 26.9385 1.02769 2.18524
1 26.8968 1.99395 1.95633
1 26.0801 2.54363 1.77566
1 25.2551 3.09718 1.64591
1 25.0844 2.29038 2.20767
1 24.2943 1.70123 2.30015
1 23.9882 1.1554 3.08876
1 24.2346 0.320673 2.59187
1 23.5048 1.00675 2.48736
1 22.9453 0.1854 2.53153
1 22.118 0.583414 2.14986
1 22.1381 0.758865 1.16052
1 22.347 1.63721 0.706364
1 21.4042 1.81987 0.417524
1 20.4371 1.63945 0.61445
1 20.3819 2.09336 -0.275103
1 20.1677 2.0278 0.708469
1 19.4175 1.37751 0.636216
1 18.69 0.73442 0.380428
1 18.1707 -0.112662 0.504679
1 18.1024 0.714717 -0.0479389
1 18.0676 -0.185389 -0.477562
1 17.2042 0.135593 -0.0854986
1 16.3912 0.330193 -0.632563
1 15.4982 0.158471 -0.208479
1 14.5275 0.238392 0.0109442
1 13.7851 0.890043 -0.0991948
1 13.101 1.16909 0.575127
1 12.9142 2.02412 0.10491
1 11.9157 1.97216 0.0721485
1 11.4691 1.18458 0.506039
1 11.9386 1.75438 1.18161
1 11.4361 2.46071 0.680523
1 10.8246 1.66987 0.669514
1 9.88167 1.7897 0.350452
1 10.0402 1.93996 -0.622414
1 9.2097 1.49292 -0.961339
1 8.53502 0.760473 -1.05041
1 7.64621 0.495358 -1.40027
1 6.88901 0.565873 -0.753654
1 5.96603 0.192982 -0.799564
1 5.37278 0.947807 -1.08308
1 4.44135 0.675333 -1.31099
1 3.65056 0.0694441 -1.39955
1 2.87961 -0.272621 -0.854151
1 2.45493 0.472249 -0.325248
1 1.73651 0.0488672 -0.865993
1 0.860842 -0.217017 -0.463713
