100
Atoms. Timestep: 800000
1 0.0390202 -0.0397207 -0.0184635
1 0.696708 -0.637183 0.437333
1 1.64781 -0.807817 0.701818
1 2.47759 -1.24671 0.341863
1 3.11093 -0.986148 1.0744
1 4.10114 -0.989733 0.923483
1 4.55008 -1.5543 1.61325
1 4.98209 -0.666192 1.77559
1 5.86674 -1.13213 1.70165
1 6.72452 -1.48838 2.07086
1 7.65873 -1.69118 2.37433
1 8.56821 -1.87975 2.00757
1 9.55574 -2.05359 1.98188
1 9.91232 -2.97234 1.82506
1 10.78 -2.54562 2.09332
1 11.7526 -2.36444 2.09501
1 12.6082 -1.84093 2.14222
1 13.0406 -0.995852 2.47535
1 13.9494 -0.657167 2.74006
1 14.584 -1.37219 3.02206
1 15.4093 -1.05197 2.55851
1 16.3511 -0.762826 2.6726
1 16.5283 -1.00743 3.62005
1 17.1926 -0.420272 4.08754
1 17.9993 -0.23455 4.65232
1 17.9036 -1.17323 4.32819
1 18.6368 -1.78812 4.61758
1 19.2376 -1.95908 3.83717
1 19.816 -2.21284 4.62325
1 20.3312 -1.81314 3.86662
1 19.535 -1.75604 3.26142
1 20.2827 -2.08794 3.82724
1 21.1894 -2.15783 3.4251
1 22.067 -2.61105 3.30509
1 22.8956 -2.5794 2.74317
1 23.4818 -1.90498 2.30502
1 23.7671 -2.63156 2.93133
1 23.9623 -2.94842 3.86674
1 24.8052 -3.36536 3.53362
1 25.7821 -3.53455 3.70947
1 26.694 -3.63161 3.31406
1 27.1574 -2.87484 2.84912
1 27.8497 -2.17412 3.0157
1 28.248 -2.94535 3.50579
1 28.5787 -3.88022 3.42422
1 28.1361 -4.50695 4.06109
1 27.9424 -5.48626 3.93638
1 28.3053 -5.52181 4.86898
1 28.147 -4.52848 4.92122
1 28.4017 -5.46027 5.19678
1 28.3591 -4.80197 5.93702
1 27.4854 -4.61685 6.38267
1 27.1055 -5.41391 5.92024
1 26.1805 -5.2353 5.57473
1 26.6772 -5.96205 5.10273
1 25.9185 -6.1751 5.72329
1 26.4516 -5.33757 5.72338
1 27.1905 -5.20483 5.07162
1 27.0722 -6.11797 4.68827
1 26.1373 -6.47598 4.71291
1 25.3481 -6.0843 4.24188
1 24.8575 -5.25214 4.0024
1 23.8668 -5.26324 4.12643
1 23.1785 -4.61595 4.45856
1 22.6835 -4.10678 3.76355
1 22.9453 -4.99143 4.15065
1 22.4765 -4.1398 4.37033
1 21.8859 -4.0509 3.56252
1 21.5115 -4.66573 2.87513
1 20.7866 -4.34256 3.4864
1 20.2327 -4.27781 2.66446
1 20.7635 -4.28155 1.82396
1 19.9732 -4.29876 1.21778
1 19.6107 -5.18593 0.935691
1 18.8087 -4.75996 0.525475
1 18.1007 -4.41359 -0.0946379
1 17.7362 -3.71051 -0.711331
1 18.1454 -2.86623 -0.359662
1 17.3374 -3.12235 0.177378
1 16.3832 -3.25934 0.425223
1 15.6584 -2.65264 0.725806
1 15.2399 -1.76472 0.582442
1 14.5171 -1.87938 -0.0968238
1 14.4268 -1.19239 0.629208
1 13.4679 -0.985733 0.798042
1 13.1359 -0.0481538 0.670359
1 12.2693 -0.311502 1.09793
1 11.2875 -0.229198 0.940354
1 10.5432 -0.125092 0.283192
1 9.57996 -0.179081 0.526476
1 8.59339 -0.0946355 0.666025
1 7.64271 -0.389063 0.568271
1 6.659 -0.550558 0.494182
1 5.92732 0.122425 0.41027
1 4.97383 0.225033 0.126598
1 4.22162 0.807848 0.415263
1 3.32168 1.10198 0.725053
1 2.83127 0.379214 0.243526
1 1.87288 0.202383 0.0119175
1 0.989137 -0.207451 0.259433
