100
Atoms. Timestep: 740200000
1 0.0208301 0.00612862 0.00740006
1 0.758566 0.588793 -0.329905
1 1.66297 0.360784 -0.691378
1 2.53729 0.663333 -0.317861
1 3.36489 1.16556 -0.569706
1 4.20201 0.98355 -0.0581957
1 4.80062 0.242877 -0.373371
1 5.61398 0.0270157 -0.926838
1 6.29196 -0.29133 -1.59213
1 6.87915 -0.985178 -1.14995
1 7.70553 -1.40947 -0.791545
1 8.57552 -1.88988 -0.827119
1 9.4817 -1.64759 -1.18449
1 10.2579 -1.01533 -1.17264
1 11.1034 -1.25431 -1.64406
1 12.0034 -1.67232 -1.74774
1 12.8607 -1.22632 -1.98749
1 13.5924 -0.570234 -2.19675
1 14.3908 -0.339382 -1.6379
1 15.0478 -1.06882 -1.82602
1 15.7334 -0.350729 -1.92919
1 15.939 -0.721737 -1.02185
1 16.189 0.122601 -0.546757
1 16.9286 -0.420996 -0.156126
1 17.6438 -0.408985 0.550137
1 18.2107 0.410192 0.512477
1 19.2103 0.384008 0.587517
1 20.1173 0.211159 0.970814
1 20.7067 0.946376 1.30338
1 21.2907 0.543049 2.01317
1 21.6147 0.564942 1.06771
1 22.0114 0.613401 0.144789
1 22.8949 0.188811 0.306896
1 23.8259 0.544907 0.229412
1 23.8703 -0.215149 -0.424977
1 24.264 -0.510713 0.44893
1 24.7706 0.144025 1.02004
1 24.0678 0.829722 0.815925
1 25.0285 1.08392 0.688056
1 24.5584 0.237618 0.427783
1 24.4964 0.140861 1.4213
1 25.0784 -0.652416 1.29661
1 24.9779 -1.1791 0.450103
1 24.1204 -1.33784 -0.0327168
1 23.5342 -1.5531 0.749514
1 24.2091 -1.2068 0.0980374
1 23.8004 -1.93412 -0.454605
1 23.3347 -2.81755 -0.358145
1 23.7889 -3.68845 -0.529101
1 24.4705 -3.99826 -1.19408
1 25.4224 -4.14121 -0.93577
1 25.156 -4.26622 0.0199798
1 24.4324 -3.96217 0.649509
1 25.4049 -4.20416 0.735528
1 25.1587 -3.30146 0.397264
1 25.3349 -2.31785 0.47255
1 24.84 -1.58128 0.0043066
1 25.3501 -2.36579 0.348717
1 25.2698 -1.46288 -0.0893979
1 25.2877 -1.02762 -0.993764
1 25.7078 -0.197049 -0.637221
1 25.5278 -0.0486597 -1.61535
1 25.0325 0.607807 -1.04132
1 24.8275 -0.346411 -1.23788
1 24.3652 -1.23728 -1.15773
1 23.6516 -0.526697 -1.18852
1 23.0963 -0.176576 -1.95205
1 22.5397 -0.974814 -2.19065
1 22.1187 -0.463926 -2.93297
1 22.1035 -1.43521 -3.16535
1 21.3579 -1.08327 -2.59193
1 21.3086 -1.78754 -3.29173
1 20.6767 -1.3386 -3.91853
1 19.8908 -0.949853 -4.40689
1 18.9662 -0.599354 -4.55225
1 17.9925 -0.366009 -4.48715
1 17.2795 -0.101287 -5.12691
1 17.0184 -0.687573 -4.36236
1 16.2365 -1.04645 -4.85557
1 16.3291 -0.219069 -4.30507
1 15.4018 -0.203936 -4.68607
1 14.4095 -0.0726425 -4.58276
1 13.6583 0.425309 -4.14627
1 12.9631 0.212736 -3.46704
1 11.9716 0.21943 -3.33299
1 11.1761 0.481038 -2.78307
1 10.4946 1.10983 -2.41874
1 9.53801 0.857737 -2.3681
1 8.54648 0.950575 -2.49493
1 7.75204 1.17252 -1.92819
1 7.76754 1.92509 -1.27099
1 6.78815 1.91889 -1.48352
1 5.81277 1.92959 -1.28247
1 5.08873 1.32407 -1.61378
1 4.16419 0.928695 -1.5237
1 3.18622 0.887456 -1.29701
1 2.25447 0.989714 -1.62614
1 1.46609 1.45145 -1.20894
1 0.513909 1.37286 -0.914875
1 0.480383 0.890566 -0.0375143
