100
Atoms. Timestep: 742600000
1 -0.0246267 0.0117341 -0.0528926
1 0.736683 0.654561 -0.102471
1 1.1289 0.0782808 -0.818238
1 1.53997 -0.541625 -1.48575
1 2.46719 -0.174727 -1.63311
1 3.4518 -0.29202 -1.52717
1 4.35908 -0.666481 -1.70312
1 5.27829 -1.03692 -1.75178
1 6.14155 -0.628081 -2.04727
1 6.94015 -1.0604 -2.47809
1 7.77871 -0.714221 -2.91367
1 8.25657 -1.21763 -3.63044
1 9.14352 -0.763475 -3.73551
1 10.0107 -0.987266 -4.1902
1 10.4862 -0.269188 -3.67995
1 11.3455 -0.272576 -3.16665
1 12.2351 -0.266701 -2.70574
1 13.1726 0.0605794 -2.62117
1 13.7188 0.348827 -3.41026
1 14.0314 -0.282426 -2.7032
1 14.9474 0.0866416 -2.58671
1 15.8884 0.154753 -2.28135
1 16.2375 0.162788 -1.35066
1 16.886 0.741638 -0.860599
1 16.7371 -0.0362912 -0.250117
1 17.7235 -0.195291 -0.293125
1 17.697 -0.640767 0.600008
1 18.3459 0.027125 0.250403
1 19.2985 0.106907 -0.0324578
1 19.4931 -0.0975034 0.937355
1 20.2966 0.377076 0.596962
1 20.5424 1.30355 0.883407
1 21.5405 1.20297 0.915897
1 21.1151 1.49584 0.0621328
1 21.9061 1.80247 -0.481407
1 22.8481 2.13227 -0.593329
1 23.4959 1.37203 -0.603655
1 24.0024 1.61168 -1.43139
1 23.0787 1.24685 -1.51434
1 22.8383 1.79329 -2.31128
1 23.309 1.34698 -3.07694
1 24.1935 0.903764 -3.18537
1 24.2458 0.482822 -2.28054
1 24.8933 1.16274 -2.63353
1 25.2677 0.495526 -3.28589
1 24.5926 0.153132 -2.64269
1 24.6208 0.482311 -1.69918
1 24.5111 -0.415342 -1.26247
1 23.975 -1.06251 -1.80201
1 24.1315 -0.07238 -1.87158
1 24.4188 0.229626 -0.965983
1 25.0622 -0.393753 -1.41191
1 26.0293 -0.188292 -1.51025
1 26.5919 0.529072 -1.10791
1 26.4311 -0.369518 -1.50365
1 26.3039 0.570179 -1.8433
1 26.3914 1.49806 -1.46279
1 26.7223 0.708642 -0.944045
1 26.0567 1.24669 -1.45971
1 25.9308 1.96548 -2.14253
1 26.3156 2.88751 -2.01014
1 25.4081 3.26528 -2.17815
1 24.4561 3.03207 -1.96701
1 24.6593 3.21503 -1.00235
1 24.7331 2.26365 -0.712721
1 23.9243 2.65022 -0.280853
1 23.1957 2.7637 -0.963026
1 22.9362 3.61864 -1.40403
1 22.76 3.37455 -0.455799
1 23.2165 4.19946 -0.123286
1 22.4039 4.30526 0.475587
1 21.7575 3.87438 1.09976
1 21.02 3.22606 0.924821
1 20.8374 4.0999 0.471159
1 19.9903 3.67267 0.79392
1 19.3 3.64939 0.0592288
1 18.3726 3.75062 -0.289585
1 17.473 4.13415 -0.508519
1 16.4761 4.25759 -0.486038
1 16.2764 4.57432 -1.42078
1 15.2877 4.72242 -1.45984
1 14.5954 4.75566 -2.17443
1 13.7286 4.28327 -2.04791
1 12.9442 3.77926 -1.67888
1 12.0058 3.4521 -1.54634
1 11.0704 3.78991 -1.56807
1 11.0216 3.04436 -0.907259
1 10.066 3.32772 -0.845584
1 9.07849 3.18583 -0.765821
1 8.77925 2.52189 -0.0789624
1 7.92602 2.10577 -0.379307
1 7.18656 1.61548 -0.838194
1 6.22347 1.57791 -1.1072
1 5.44233 1.52616 -0.486552
1 4.56756 1.59093 -0.0152214
1 3.74044 1.04875 0.128356
1 3.11937 0.334589 -0.180485
1 2.15756 0.199649 -0.398336
1 1.26043 0.538517 -0.115511
1 0.860441 -0.272766 0.321254
