100
Atoms. Timestep: 82200000
1 0.0268602 0.0135425 -0.0221392
1 0.895416 -0.328294 -0.370943
1 1.45839 -0.263098 0.449398
1 2.09677 -0.419196 -0.30176
1 2.90653 -0.468014 0.285703
1 3.70474 -0.941774 0.660424
1 4.67401 -0.822278 0.916317
1 5.66726 -0.930581 0.860585
1 6.51626 -0.586196 1.26029
1 7.30461 -0.0989816 1.63102
1 8.19364 0.268855 1.89577
1 8.8862 0.764905 2.41792
1 9.79787 0.524236 2.08808
1 10.3301 0.491564 2.93203
1 11.2692 0.707183 2.63721
1 12.2516 0.506962 2.63103
1 12.7586 -0.345548 2.79164
1 13.4269 -1.08333 2.84103
1 14.2493 -1.28227 3.3786
1 15.2057 -1.53428 3.51867
1 15.4604 -2.41879 3.9161
1 16.2283 -3.05622 3.89627
1 17.1508 -3.10968 3.5348
1 17.8096 -3.29876 4.25937
1 18.7916 -3.32525 4.3879
1 19.2642 -2.5246 4.77349
1 20.057 -2.91111 4.2961
1 20.8657 -2.41588 3.97153
1 21.3397 -1.70264 3.4565
1 21.6047 -2.33711 2.73444
1 21.652 -1.4669 3.22106
1 22.1095 -1.26431 4.08666
1 22.9353 -0.710868 4.20431
1 23.3319 0.00144025 3.61284
1 23.9541 0.587205 4.13112
1 24.5683 0.463407 4.90962
1 25.4565 0.906337 5.02018
1 26.1094 0.237359 5.34101
1 26.2289 0.360842 4.35509
1 26.1714 1.34648 4.52726
1 25.949 0.572573 5.11778
1 26.2541 -0.370183 5.25817
1 26.7732 -1.2224 5.1422
1 26.8578 -0.894596 4.20473
1 26.881 -0.153262 3.53563
1 27.2841 0.426697 4.24054
1 28.0377 0.240843 4.88189
1 28.8844 0.487309 4.40711
1 29.7776 0.799398 4.716
1 29.0173 0.329204 5.16699
1 28.9692 1.31442 5.01251
1 28.7095 1.57683 5.94294
1 29.285 2.32366 5.64032
1 29.006 1.79137 6.43488
1 28.5837 2.33975 7.15917
1 27.9111 3.07935 7.30882
1 27.7942 2.09244 7.16776
1 26.8684 1.87636 6.84892
1 26.7405 0.898681 6.70391
1 26.3079 0.259611 6.0696
1 25.4975 0.149027 6.66214
1 24.9266 0.974059 6.67579
1 24.7092 0.345852 5.93519
1 24.0265 -0.0394057 5.31382
1 23.7228 -1.00151 5.30111
1 22.7651 -0.832319 5.54458
1 22.077 -0.106135 5.50816
1 22.2751 0.852373 5.72899
1 22.0842 0.31196 4.91693
1 21.5922 -0.412191 5.3953
1 21.132 -0.829789 6.18238
1 20.7724 -0.992719 7.10372
1 20.7832 -0.564193 6.19959
1 20.1015 -0.76075 5.50176
1 19.2804 -0.256916 5.21392
1 18.3124 -0.0197069 5.31157
1 17.3126 -0.0464316 5.24474
1 16.8158 -0.859748 4.93327
1 16.2727 -0.699037 4.10413
1 16.2009 -0.165382 3.25265
1 15.6427 0.661723 3.32185
1 14.7876 0.361233 2.91905
1 13.8966 0.806027 2.85323
1 12.9499 1.08118 2.68841
1 12.2829 1.17246 1.94401
1 11.3902 1.60283 1.81853
1 10.5861 1.33105 1.29933
1 10.1147 0.610094 1.80262
1 9.24609 0.121613 1.86056
1 9.47798 -0.594622 1.19
1 8.53006 -0.448682 1.46016
1 7.61159 -0.697265 1.16441
1 6.81337 -0.636536 0.566281
1 6.22451 0.0373048 0.108443
1 5.37261 0.00735912 0.632138
1 4.68143 -0.53209 0.140734
1 3.6854 -0.564947 0.280124
1 2.7172 -0.365185 0.148251
1 1.75929 -0.639066 0.244002
1 0.988428 -0.185034 -0.217234
