100
Atoms. Timestep: 308500000
1 0.0157392 -0.00716469 -0.0657361
1 0.773123 0.170259 -0.69101
1 1.76008 0.0891036 -0.847142
1 2.60652 0.538143 -0.566006
1 3.52876 0.227239 -0.794547
1 4.03936 -0.00548165 -1.6197
1 4.8026 0.19329 -1.00872
1 5.80007 0.192116 -0.910248
1 6.60246 0.730408 -1.14034
1 7.1802 1.52834 -1.04664
1 7.81559 1.07123 -0.428795
1 8.67444 1.57188 -0.412358
1 9.58173 1.98392 -0.511968
1 10.5458 2.05904 -0.759956
1 11.1396 1.99876 0.0419374
1 11.6368 2.65924 0.606363
1 12.4871 2.19973 0.355058
1 13.3759 1.92482 0.729656
1 14.2545 1.78546 0.266563
1 15.2148 1.68005 0.51553
1 15.948 1.18196 0.985564
1 15.8786 1.17603 1.98247
1 16.6349 1.64047 2.43755
1 17.4873 1.37876 1.99423
1 18.3085 1.87146 1.70123
1 19.3059 1.90896 1.69696
1 20.2246 1.74249 2.05804
1 21.0617 1.18724 2.04975
1 21.4572 0.774681 2.86922
1 22.3401 1.20739 3.06534
1 22.8148 1.99849 2.67858
1 23.7534 2.08537 3.01091
1 24.3639 2.38954 3.7521
1 25.3519 2.30523 3.67899
1 26.0046 2.92955 3.25635
1 26.891 2.59785 2.93674
1 27.3234 1.93095 3.53671
1 27.6761 1.3868 2.78342
1 28.4928 1.84623 2.4385
1 28.9318 0.98453 2.67419
1 29.8794 0.652041 2.63852
1 30.8543 0.700197 2.42655
1 31.8424 0.572735 2.36027
1 32.826 0.504802 2.16528
1 32.2178 0.661909 1.39078
1 33.1796 0.750113 1.65686
1 33.6769 0.517127 2.49256
1 33.3742 0.316103 3.42557
1 32.4135 0.46649 3.64881
1 32.1858 1.43411 3.59628
1 31.4474 1.14393 4.20159
1 31.7828 0.517673 4.91166
1 30.9276 0.0371711 4.74963
1 30.7021 0.982646 4.53423
1 30.3994 0.60931 3.64278
1 29.5844 0.572295 3.05723
1 29.7392 1.48214 3.4407
1 28.8875 0.972525 3.59583
1 28.7808 1.41699 2.70839
1 27.981 1.48674 2.1123
1 27.2398 1.79025 2.71192
1 27.3361 2.58427 2.11581
1 27.8894 1.85545 1.71515
1 27.4498 2.21917 2.53927
1 26.9398 2.60583 3.3016
1 26.0227 2.50975 2.928
1 25.8716 3.32887 3.48146
1 24.8767 3.29514 3.59321
1 24.0947 3.59481 3.0481
1 24.5309 2.79883 3.47416
1 23.7685 2.15914 3.54781
1 23.0723 2.0541 2.83633
1 22.1148 2.24522 3.06146
1 21.3692 1.65265 3.35169
1 20.5301 1.13004 3.24849
1 19.6634 0.772276 3.59685
1 18.7229 0.751089 3.94445
1 18.1249 1.39219 3.46492
1 17.3077 1.80144 3.05908
1 16.3396 1.98817 2.92172
1 15.9785 1.24973 2.35854
1 15.1268 1.6129 1.98402
1 14.1643 1.45107 1.77325
1 13.2422 1.30165 2.11713
1 12.477 1.15785 1.49204
1 11.78 0.464686 1.29901
1 10.8787 0.176314 0.963183
1 10.0367 -0.0954606 0.510058
1 9.26473 -0.685702 0.765847
1 8.59299 -1.37584 1.03213
1 7.63321 -1.63655 0.988242
1 6.707 -1.98444 0.842313
1 5.76235 -2.17054 1.08601
1 4.9394 -1.63881 0.850415
1 3.98051 -1.42866 0.650349
1 3.08351 -1.8613 0.543214
1 2.5315 -1.02776 0.502888
1 1.97212 -0.32018 0.0896543
1 1.02486 0.0144113 0.0995467
1 0.619179 0.524045 -0.660607
