100
Atoms. Timestep: 197000000
1 0.0144892 -0.0168085 -0.00275157
1 0.970825 0.26687 0.00546677
1 1.93607 0.502721 -0.0949425
1 2.90419 0.317286 0.077967
1 3.90512 0.246194 0.0979178
1 4.59875 0.960062 0.155692
1 5.53902 1.2346 0.38108
1 6.48671 1.534 0.519733
1 7.47427 1.38183 0.476986
1 8.45338 1.20586 0.352261
1 9.07932 0.677738 -0.214394
1 9.80345 -0.0185192 -0.25331
1 9.93186 -0.97476 0.0338977
1 10.7493 -1.31345 0.516786
1 11.4963 -0.773073 0.131547
1 12.4094 -0.364424 0.150638
1 12.4612 -0.743052 -0.767168
1 12.713 -0.235106 0.0518873
1 13.6085 -0.0494822 -0.363679
1 14.5412 -0.39724 -0.282399
1 14.5482 0.596167 -0.403693
1 14.8753 -0.12664 0.203517
1 15.5625 0.316971 -0.37303
1 15.7449 0.549326 -1.32486
1 16.6895 0.84616 -1.51114
1 17.6477 1.13988 -1.44117
1 18.6367 1.2981 -1.47939
1 19.282 1.00404 -2.19171
1 19.8876 1.78914 -2.30916
1 20.8785 1.86987 -2.3377
1 21.5493 1.2185 -2.69697
1 21.574 1.31338 -3.68624
1 22.1179 0.500511 -3.90716
1 23.0467 0.438134 -4.23684
1 23.7582 0.873876 -3.68368
1 23.5149 0.335497 -2.87795
1 24.2609 0.113111 -2.26266
1 25.0961 -0.410432 -2.09999
1 25.8318 -0.193572 -1.45569
1 25.9896 -1.1772 -1.52533
1 26.6784 -0.538313 -1.1982
1 27.04 0.391125 -1.1668
1 26.2321 0.173861 -1.71887
1 26.363 -0.448842 -0.936895
1 26.9947 -1.00205 -0.395659
1 27.4798 -1.82642 -0.0984982
1 28.1504 -1.22534 -0.528529
1 27.6567 -1.96267 -0.975573
1 28.4334 -2.56583 -1.17206
1 28.6988 -3.19923 -1.90111
1 28.2192 -4.06487 -1.77581
1 27.7426 -4.39685 -0.964339
1 27.5902 -4.08478 -0.0299808
1 27.1949 -3.67298 -0.852839
1 27.5545 -4.57544 -0.627963
1 27.5751 -3.67524 -0.191868
1 27.5801 -4.55497 -0.65917
1 27.9962 -5.12293 0.052774
1 27.4302 -5.94695 0.0926323
1 26.7127 -5.26776 0.221994
1 25.9546 -4.65811 0.44774
1 25.2531 -5.02599 1.05908
1 24.9096 -5.0989 1.9909
1 24.4919 -4.19539 1.94576
1 24.1758 -5.14139 1.82745
1 25.0737 -4.83667 1.4954
1 24.0968 -4.69838 1.39196
1 23.3303 -5.18213 0.955466
1 22.7012 -4.45761 1.26553
1 22.508 -4.90155 0.392803
1 21.7036 -4.88609 -0.196107
1 21.1979 -4.06709 0.0866597
1 20.2231 -3.8778 0.04182
1 19.8131 -2.96407 -0.0147388
1 19.4475 -2.48425 0.775904
1 18.8428 -1.74905 1.07027
1 17.8779 -1.56334 0.861034
1 16.9657 -1.95403 0.98855
1 16.0862 -1.63264 0.656872
1 15.197 -1.87539 0.282857
1 15.1202 -0.916467 0.00285891
1 14.6673 -0.514387 0.803754
1 13.7837 -0.465619 1.26292
1 12.8026 -0.664597 1.28024
1 12.0516 -1.27869 1.03006
1 11.3901 -0.905885 1.67872
1 10.8832 -0.410351 2.37331
1 10.0633 0.128651 2.16873
1 9.31935 -0.125579 1.55976
1 8.90835 -0.737405 2.24556
1 8.13468 -0.635716 1.62326
1 7.16353 -0.710002 1.38289
1 6.35026 -1.18254 1.06389
1 5.52233 -1.32702 0.503703
1 4.53634 -1.15521 0.522691
1 3.55784 -1.00059 0.652917
1 2.56271 -0.948582 0.519106
1 1.71575 -0.582758 0.135409
1 1.13812 0.0256069 -0.40399
1 0.847985 -0.0213102 0.548215
