100
Atoms. Timestep: 1428900000
1 0.01142 0.0203582 0.0462536
1 0.556367 -0.604027 0.605667
1 1.45245 -0.474173 0.178211
1 2.40145 -0.604793 -0.0894754
1 3.27647 -0.95714 0.255158
1 4.19819 -0.970845 -0.148674
1 4.97521 -0.657182 0.401635
1 5.9376 -0.908652 0.347138
1 6.26288 -1.58504 1.01354
1 6.86913 -2.30686 0.679576
1 7.85989 -2.21676 0.738161
1 8.35322 -1.34863 0.814905
1 8.98679 -0.74814 0.331902
1 9.94659 -1.01337 0.46934
1 10.6914 -1.11608 1.12535
1 11.6871 -1.18426 0.994224
1 12.5229 -0.834957 1.42173
1 13.08 -0.945295 2.24368
1 13.9318 -0.969844 2.77171
1 14.7438 -1.55652 2.73236
1 15.4806 -1.67506 2.06535
1 16.4094 -1.83397 2.41344
1 17.1318 -1.68464 1.74193
1 17.9199 -2.29967 1.75049
1 18.7106 -1.70969 1.88658
1 19.2888 -1.37654 1.13453
1 20.1277 -1.77836 0.758143
1 20.9026 -1.9337 1.37027
1 21.6121 -1.45071 0.856064
1 22.1738 -0.663762 1.13132
1 22.8502 -0.313202 1.76993
1 23.6288 -0.864849 1.4953
1 24.4757 -1.22951 1.10836
1 25.42 -1.14943 0.791731
1 25.3692 -0.191511 0.499601
1 26.0266 -0.925142 0.692842
1 26.9848 -0.888926 0.973529
1 27.7775 -0.328724 1.20566
1 28.697 -0.601954 1.50395
1 29.5967 -0.848009 1.1533
1 29.0627 -0.653009 1.97378
1 28.7163 -0.591497 2.90323
1 28.6978 -0.903938 1.95643
1 28.1699 -0.350664 2.60087
1 29.0876 -0.376246 2.99752
1 28.092 -0.426266 2.98936
1 28.3286 -1.1186 3.67823
1 28.3993 -2.11015 3.51102
1 27.5874 -1.55395 3.31235
1 28.3447 -2.18627 3.15741
1 28.8254 -1.74804 3.91655
1 28.481 -0.830939 4.13897
1 28.4743 -1.05704 5.11698
1 28.5145 -0.946252 4.12184
1 29.3606 -0.797966 4.63288
1 28.7037 -0.0555167 4.45707
1 28.0346 -0.714863 4.82021
1 28.012 -1.50678 4.21952
1 27.0631 -1.67726 3.95777
1 26.8869 -2.63167 3.67862
1 25.9215 -2.4204 3.84918
1 25.0564 -1.9586 3.64615
1 24.6875 -1.14572 4.09346
1 24.7375 -0.555503 4.89855
1 23.7775 -0.503158 5.17165
1 22.9786 -0.486802 4.5716
1 22.2734 -0.271478 5.24978
1 21.4088 -0.0431226 4.78661
1 21.9439 -0.375872 4.00325
1 21.0232 -0.200721 3.64913
1 20.095 -0.480063 3.89315
1 20.7094 -0.268775 3.12649
1 19.8724 0.112816 2.72802
1 19.2967 0.667971 2.13488
1 18.3757 1.06304 2.14779
1 18.4549 0.0712674 2.26379
1 17.7089 -0.506526 1.91885
1 17.452 0.435655 1.69273
1 16.4904 0.220536 1.87421
1 15.6283 0.454868 1.43849
1 14.6439 0.31019 1.35997
1 13.6872 0.127377 1.15644
1 13.2942 -0.704066 1.55286
1 12.3177 -0.541297 1.65117
1 11.6452 0.124931 1.33525
1 10.6563 0.0669876 1.42632
1 9.75662 -0.222603 1.74737
1 8.87665 -0.160868 1.28152
1 7.96449 -0.30596 0.882527
1 7.68991 -0.280435 1.84775
1 7.12606 0.16299 1.15022
1 6.67246 -0.582342 0.655956
1 6.13228 -0.517741 1.50133
1 5.29208 -0.108726 1.86751
1 4.678 0.522613 1.38044
1 3.89541 0.109862 1.8573
1 3.03299 0.230426 1.36114
1 2.68417 -0.367243 0.634756
1 1.80061 -0.297474 0.184853
1 0.828725 -0.489607 0.314279
