100
Atoms. Timestep: 1045600000
1 -0.0448726 0.0167727 -1.56935e-05
1 0.852382 0.0903531 0.436067
1 1.43815 0.736442 -0.0522654
1 2.07346 1.50733 -0.0764271
1 2.87155 0.971472 -0.344392
1 3.28937 0.33834 -0.99257
1 4.17594 0.369483 -1.45695
1 5.01714 0.903734 -1.45265
1 5.66999 0.177083 -1.64499
1 6.61716 -0.037283 -1.41364
1 6.6339 -1.04206 -1.48644
1 7.5401 -0.634754 -1.61221
1 8.12471 0.106413 -1.27058
1 9.06685 0.220962 -0.95316
1 9.48488 1.00744 -0.501455
1 10.1026 0.621164 -1.18827
1 10.8526 0.976572 -1.74392
1 11.5046 0.257456 -1.49976
1 12.1174 1.02328 -1.26522
1 13.0797 0.743402 -1.35254
1 14.0678 0.588803 -1.36405
1 15.0315 0.375075 -1.49303
1 15.9915 0.566047 -1.25432
1 16.1666 0.0301122 -2.09012
1 17.1434 -0.102473 -1.97397
1 17.8152 -0.477621 -1.33207
1 18.8129 -0.537024 -1.2887
1 19.0269 -1.50217 -1.10813
1 19.5056 -0.827337 -1.67617
1 20.3704 -0.329991 -1.68105
1 21.1942 -0.428215 -2.24963
1 20.4505 -0.677845 -1.62037
1 20.8234 -1.08409 -0.785346
1 21.1839 -2.01341 -0.860534
1 20.4195 -1.62933 -1.38211
1 21.149 -1.65868 -0.686451
1 21.8603 -2.12805 -0.158165
1 22.3998 -2.41535 -0.951506
1 21.5782 -1.88437 -1.10845
1 22.5348 -1.91598 -0.818308
1 23.2196 -1.63277 -1.49647
1 23.6639 -1.12001 -0.764066
1 23.5649 -1.77125 -0.0127926
1 23.9389 -0.975461 -0.494054
1 24.8815 -0.871383 -0.825001
1 25.6803 -0.471747 -1.27111
1 24.978 0.0401879 -0.776822
1 25.8032 0.596553 -0.761114
1 26.6294 1.15505 -0.883725
1 27.5486 1.43635 -1.15365
1 27.3624 1.87147 -0.273961
1 26.5108 1.36827 -0.138205
1 26.7303 2.25185 -0.540025
1 26.3002 1.69537 0.173098
1 25.8341 0.809336 0.189122
1 25.4287 1.27841 -0.596242
1 25.318 2.20873 -0.94926
1 25.5122 1.23223 -1.03227
1 25.6755 0.60613 -1.79421
1 25.7032 1.08349 -0.917444
1 25.6707 0.543888 -0.070709
1 24.7701 0.758005 0.303093
1 24.0209 0.579182 0.939297
1 23.48 1.34698 1.26758
1 22.4922 1.42078 1.33659
1 22.1761 1.92199 0.533966
1 21.3395 1.38733 0.649194
1 21.0078 1.37667 -0.289814
1 20.7697 2.34016 -0.399479
1 20.4761 1.46674 -0.0206705
1 19.5949 1.9392 -0.0633205
1 19.7438 2.82047 -0.517846
1 19.1362 2.29849 -1.11673
1 18.1792 2.08992 -1.33201
1 18.4861 1.22045 -0.957246
1 17.5734 0.791122 -1.04381
1 16.8719 0.118995 -1.27742
1 15.9617 -0.0382563 -0.882351
1 15.0382 0.310398 -0.740185
1 14.9132 0.454112 0.241163
1 14.3786 0.312177 1.07858
1 13.4322 0.523514 0.815919
1 13.3251 1.15675 1.57849
1 12.8367 1.30479 0.705608
1 11.8495 1.38721 0.617573
1 11.083 1.96051 0.922199
1 10.3839 1.24549 0.826825
1 9.81233 0.901939 1.57099
1 9.09131 0.792046 2.24823
1 8.3531 1.20297 1.71432
1 7.3794 0.999365 1.73514
1 6.75922 1.52296 1.16299
1 6.14958 1.56176 0.368592
1 5.36016 2.12375 0.145368
1 4.54522 1.7787 0.604623
1 3.59961 1.46477 0.582483
1 2.94208 2.15882 0.296768
1 2.30879 1.39242 0.133879
1 1.51259 0.878397 -0.176369
1 0.871236 0.265231 0.302011
