100
Atoms. Timestep: 543700000
1 0.00359254 -0.0214408 -0.0275798
1 0.695115 -0.646556 -0.388215
1 1.68719 -0.695917 -0.273391
1 2.6499 -0.919669 -0.409004
1 3.58323 -0.74691 -0.105159
1 4.31993 -0.388696 0.454381
1 5.24526 -0.0161249 0.481684
1 6.05851 -0.478805 0.843782
1 6.62664 0.338233 0.766725
1 7.23934 -0.223599 0.20216
1 8.07589 0.155175 0.608347
1 8.69689 0.791778 0.158851
1 9.52781 0.317169 0.447956
1 9.92989 0.380922 1.36371
1 10.6693 0.275282 2.02808
1 11.2878 -0.504188 1.93758
1 12.0759 -0.219064 2.47802
1 12.5781 -0.454192 1.64752
1 12.0055 0.355617 1.75195
1 11.5501 1.14621 2.14274
1 12.183 0.433458 2.42964
1 13.111 0.0855375 2.58198
1 13.8375 -0.593889 2.65382
1 14.8271 -0.46833 2.67056
1 14.8508 -1.09696 3.44531
1 15.711 -0.582611 3.39002
1 16.6788 -0.570322 3.13501
1 17.4549 -0.948024 3.65188
1 17.8959 -0.0743744 3.46683
1 18.5602 0.310719 4.10409
1 18.6818 1.1369 3.54643
1 19.2702 1.48734 4.27034
1 19.8164 1.76858 3.48036
1 20.7145 1.49172 3.14683
1 21.0115 2.3648 2.76132
1 21.8314 2.22379 2.20752
1 22.3702 2.75153 1.54587
1 22.2395 1.99548 0.899856
1 22.2665 2.46045 1.78466
1 22.7481 3.26975 1.45603
1 23.7249 3.36855 1.62548
1 24.5633 3.75476 1.24113
1 24.6932 2.94273 0.676079
1 24.4626 2.80912 -0.286453
1 24.8431 2.7252 -1.20319
1 25.0771 3.58011 -0.751676
1 25.6217 2.89891 -0.255533
1 25.9172 1.97292 -0.014958
1 25.665 2.92577 -0.149341
1 24.7864 2.45553 -0.268698
1 24.3731 1.87068 0.420756
1 24.5723 1.87109 1.40603
1 24.3665 2.76626 1.80173
1 25.0116 3.03771 1.08877
1 25.0887 3.9208 0.622545
1 25.6375 4.74568 0.490499
1 25.5594 3.94645 -0.110282
1 26.3949 3.85961 -0.645937
1 25.6654 4.36358 -1.11114
1 24.8965 4.52272 -1.74807
1 25.5982 4.49245 -1.04489
1 25.0797 3.70765 -0.707489
1 24.9338 4.48206 -0.0791809
1 24.1813 3.84979 0.0690279
1 23.4738 3.29835 -0.382241
1 22.5613 3.39334 -0.789463
1 21.9715 2.58826 -0.715712
1 21.7403 2.11272 -1.56681
1 21.2373 2.02608 -0.709631
1 20.412 2.52921 -0.458692
1 19.5246 2.86681 -0.755925
1 19.4122 3.16368 -1.69768
1 18.8409 3.17567 -0.870277
1 17.91 3.18406 -1.25373
1 17.1298 2.61702 -1.5396
1 16.5749 2.02256 -0.9521
1 15.6887 2.39479 -0.681316
1 15.1767 1.71163 -1.20265
1 14.2592 1.96062 -0.869128
1 13.4363 1.64833 -0.388545
1 12.4923 1.45162 -0.659534
1 11.8422 1.77629 0.0201236
1 11.1523 2.47828 -0.145824
1 11.2454 2.05169 -1.0472
1 11.7309 2.71642 -0.488574
1 10.8713 3.17457 -0.727162
1 10.1104 2.53579 -0.577374
1 9.98858 1.86604 0.15446
1 9.10234 2.26988 0.385213
1 8.19083 2.24081 -0.0450865
1 7.20282 2.22567 0.0978833
1 6.32276 2.68671 -0.0152419
1 5.69768 2.94606 -0.75921
1 4.82855 2.46231 -0.614668
1 4.37573 1.56914 -0.687255
1 4.19634 0.937472 -1.43877
1 3.28731 0.668368 -1.11433
1 2.29226 0.562888 -1.12599
1 1.8249 0.650432 -0.25227
1 0.843686 0.53554 -0.119673
