100
Atoms. Timestep: 1922200000
1 0.0405694 -0.0154592 -0.0522477
1 0.811527 -0.389571 -0.570672
1 1.53477 -0.337144 0.117206
1 2.45304 0.0489757 0.012461
1 3.42357 0.0800938 -0.239881
1 4.15681 -0.333604 0.299831
1 4.91959 0.262022 0.523746
1 5.30304 -0.640415 0.711785
1 5.76405 0.0863604 0.203411
1 6.69552 -0.278282 0.21084
1 7.3474 0.399937 -0.107786
1 8.3444 0.446983 -0.144886
1 9.20655 0.93995 -0.312102
1 10.1999 0.946104 -0.411585
1 10.7419 0.349901 0.187006
1 11.578 -0.16233 -0.0355391
1 12.4458 -0.631893 -0.240646
1 13.2041 -0.934205 0.327901
1 14.0409 -0.39796 0.438452
1 14.5651 0.0344736 1.16862
1 15.2402 -0.6789 1.36004
1 16.1816 -0.939285 1.56431
1 16.5371 -0.947502 0.635353
1 17.1879 -1.2155 -0.0760828
1 18.1558 -1.262 -0.312256
1 18.9442 -1.54723 -0.86158
1 18.7429 -0.729905 -1.39614
1 19.4698 -1.29473 -1.77609
1 20.0229 -0.675722 -1.20004
1 20.9397 -0.839045 -1.5656
1 21.2164 -0.054862 -2.13926
1 21.7829 0.130987 -2.94033
1 22.686 -0.23224 -3.19247
1 21.7839 -0.279309 -3.60516
1 22.2914 0.395561 -4.13653
1 22.396 -0.573085 -3.87517
1 22.6982 0.370918 -3.94126
1 23.2267 0.792745 -3.19915
1 24.0304 1.3832 -3.25358
1 24.3466 0.784918 -3.9965
1 24.0618 0.617552 -4.93976
1 24.679 1.24103 -4.44782
1 23.8342 1.74732 -4.27904
1 24.1771 0.821497 -4.44977
1 25.1648 0.757871 -4.32672
1 25.8807 0.959864 -4.99776
1 26.849 1.14023 -5.14531
1 26.4735 0.322858 -5.57481
1 25.6605 0.259446 -4.9998
1 26.116 -0.204456 -5.76167
1 26.2794 0.588329 -6.35224
1 27.1906 0.710341 -6.73026
1 27.5297 0.778199 -5.793
1 27.981 0.733059 -4.89572
1 28.1556 1.59407 -4.41488
1 27.5827 1.40928 -5.21234
1 26.7098 1.38781 -5.69535
1 26.0802 2.13662 -5.48883
1 25.3164 2.19631 -4.84975
1 24.53 1.81436 -4.35833
1 23.6776 2.34389 -4.36253
1 24.1521 1.47426 -4.27374
1 24.6884 0.662051 -4.52305
1 25.0127 1.17097 -3.72517
1 24.8356 1.0638 -4.70456
1 24.3007 1.2971 -3.89155
1 23.6779 1.12999 -3.11958
1 22.6939 1.24884 -2.99716
1 21.7312 1.48952 -2.89947
1 20.9072 2.05647 -2.86857
1 19.9239 2.11349 -3.08986
1 18.9865 2.31415 -3.36853
1 18.0469 2.48716 -3.07782
1 17.1693 2.10583 -2.78326
1 16.8857 1.15231 -2.89383
1 16.1401 1.82891 -2.90769
1 16.5359 1.13425 -3.51327
1 15.6056 1.44372 -3.30148
1 14.762 1.66839 -2.80465
1 14.6047 0.715991 -2.52473
1 13.9159 1.1986 -3.05435
1 13.5728 2.09094 -2.76004
1 12.645 1.92938 -3.08898
1 12.1604 1.10738 -2.80417
1 12.1179 1.40365 -1.85746
1 11.3487 0.888698 -2.24696
1 10.4695 0.771353 -1.78279
1 9.75279 1.22907 -1.2591
1 9.27606 0.40159 -0.980883
1 8.27629 0.468168 -0.920021
1 7.93229 1.3991 -0.835395
1 7.30583 0.675579 -0.532509
1 6.42492 0.781535 -0.998261
1 5.6275 0.373936 -1.43901
1 4.82785 0.0138683 -1.91956
1 3.92276 0.115808 -1.50942
1 3.64689 -0.815871 -1.26722
1 2.82119 -0.777908 -0.69517
1 1.8473 -0.731529 -0.473278
1 0.946964 -0.334193 -0.317288
