100
Atoms. Timestep: 1951600000
1 -0.0124313 0.014659 -0.0506399
1 0.986028 0.0610689 0.0473563
1 1.93243 0.313154 0.267298
1 2.8529 0.688341 0.147825
1 3.38729 0.507468 0.966001
1 4.28612 0.16951 0.685201
1 4.94789 -0.0923585 1.38603
1 5.78296 0.0483601 1.92017
1 6.16125 0.839927 1.44216
1 6.96136 0.82227 2.03691
1 7.70434 1.46219 2.23188
1 8.06534 0.533585 2.21255
1 7.99173 1.5293 2.24528
1 8.76428 1.73627 1.64699
1 9.47391 1.48377 2.29951
1 10.379 1.60699 2.71357
1 10.7307 2.54111 2.75714
1 11.3861 2.6325 3.51027
1 12.3806 2.63271 3.60183
1 13.0005 2.07124 4.15057
1 13.669 1.76826 3.4775
1 14.6199 1.81379 3.78455
1 15.1686 0.99845 3.96459
1 16.01 0.740216 4.44287
1 16.8745 1.24987 4.42968
1 17.7517 0.998782 4.83706
1 18.1533 1.53248 5.58029
1 18.7605 2.17103 5.1132
1 19.562 1.84321 4.62087
1 20.1585 1.04662 4.74166
1 20.6053 0.33281 4.20922
1 20.3535 -0.567914 3.85108
1 20.9152 0.241422 3.69517
1 21.8876 0.193993 3.91924
1 22.0123 0.303794 2.9401
1 22.1673 0.325888 1.94899
1 23.0546 0.709914 2.19992
1 23.7622 0.778866 1.48806
1 24.7041 0.638999 1.78656
1 25.4404 1.30793 1.75875
1 25.2595 2.06155 1.1401
1 26.0053 2.6972 0.935332
1 25.1844 3.2206 0.726846
1 26.0247 3.23102 0.185535
1 25.9081 2.56355 0.928249
1 26.8257 2.95667 0.897924
1 26.4209 3.02551 -0.0302782
1 26.2832 2.27363 0.610971
1 26.2785 1.92576 -0.33238
1 26.1182 2.86915 -0.037348
1 25.474 3.63323 -0.0130199
1 25.0294 4.53609 0.00854989
1 24.7169 3.66464 -0.36618
1 24.6605 4.63832 -0.598982
1 25.4658 5.18895 -0.822517
1 24.8658 5.17448 -0.0270021
1 25.0668 4.29066 0.410334
1 25.2566 3.49447 -0.169613
1 24.2931 3.32461 -0.3724
1 24.1156 2.3506 -0.547027
1 23.7199 1.63173 -1.11158
1 22.7405 1.68847 -1.3254
1 22.1626 1.62714 -2.14577
1 22.6794 1.00459 -2.73174
1 21.954 1.57192 -2.35592
1 22.0046 2.33947 -1.71052
1 21.6067 3.26143 -1.71167
1 20.9612 2.49847 -1.76121
1 20.1596 2.98778 -2.10861
1 19.2707 3.26986 -2.47321
1 18.3676 3.59312 -2.19246
1 17.368 3.4901 -2.1918
1 17.2986 3.96486 -3.06866
1 16.5227 4.58135 -2.96726
1 15.6935 4.26698 -2.50376
1 15.1963 3.6022 -1.9473
1 14.9973 3.77554 -0.989225
1 15.4123 3.13888 -1.64101
1 15.4498 2.187 -1.95919
1 14.8048 2.48291 -2.65965
1 14.1044 3.08221 -3.03697
1 13.3937 2.7601 -2.40993
1 12.6502 2.30788 -1.92063
1 12.1283 3.1102 -2.19946
1 11.7312 2.30766 -1.7503
1 11.6261 1.64963 -1.00498
1 10.7152 1.23289 -0.983419
1 9.71566 1.31867 -1.02121
1 8.79119 0.931794 -1.05184
1 8.12255 0.737068 -0.329655
1 7.13794 0.938295 -0.298075
1 6.16272 0.832857 -0.475955
1 5.62046 1.48804 0.0541552
1 4.87391 1.09351 0.590067
1 4.22755 0.78519 1.29259
1 3.35531 0.427317 0.944373
1 2.88978 1.02576 1.60294
1 2.12406 0.402509 1.48499
1 1.25443 0.492152 1.00159
1 0.768677 -0.242987 0.522917
