100
Atoms. Timestep: 528100000
1 0.00146743 -0.0113153 -0.0008103
1 0.893271 -0.098766 0.441851
1 1.884 -0.182462 0.338063
1 2.883 -0.137698 0.422989
1 3.81235 -0.145755 0.0583915
1 4.77931 -0.323762 -0.122917
1 5.72832 -0.0533009 0.000458917
1 6.55879 0.439005 -0.251088
1 7.43426 0.0229473 0.000485784
1 8.40377 0.0712904 -0.235611
1 9.33398 -0.184948 -0.00317561
1 10.2705 -0.303687 0.338195
1 11.0037 0.327374 0.58368
1 11.6536 0.403081 -0.176345
1 12.6072 0.246217 0.0666743
1 13.3786 -0.0211329 -0.502924
1 14.0701 -0.728852 -0.333347
1 14.9053 -1.26927 -0.387363
1 15.7306 -1.81492 -0.475152
1 16.5922 -1.99955 -0.954179
1 16.8647 -1.04131 -0.885606
1 17.7458 -0.978711 -0.423464
1 18.7 -1.22824 -0.561581
1 19.5098 -0.98376 -1.10588
1 20.452 -1.27343 -1.30577
1 21.4452 -1.2961 -1.26248
1 22.239 -1.01785 -1.80119
1 23.1969 -0.729064 -1.85367
1 24.0169 -0.746543 -2.42576
1 24.8244 -1.30956 -2.21757
1 25.7215 -1.43357 -2.66103
1 26.165 -0.875075 -3.36102
1 27.0924 -1.22971 -3.53764
1 28.0767 -1.09652 -3.4606
1 28.0182 -1.03031 -4.45858
1 28.4622 -0.817113 -5.32864
1 28.6052 -1.73957 -5.70619
1 29.0067 -0.971782 -5.19717
1 29.1732 -1.44521 -6.06121
1 29.5088 -1.17464 -5.15677
1 28.9767 -0.414913 -5.53206
1 29.6935 -0.168067 -6.18216
1 30.6837 -0.301418 -6.22313
1 31.129 -0.98488 -5.63944
1 30.5616 -0.679384 -4.88011
1 30.3861 -0.832013 -3.91091
1 29.5916 -0.371023 -3.50626
1 29.9103 0.524918 -3.19211
1 30.7382 0.342395 -2.64628
1 30.5616 1.26533 -2.31564
1 30.2923 0.788466 -1.47787
1 29.884 1.6294 -1.1261
1 30.0201 1.69877 -2.11323
1 29.3038 1.01772 -1.92047
1 28.6302 1.07784 -1.18324
1 28.5588 1.57597 -2.05467
1 28.9054 1.45905 -2.98276
1 28.9 0.472536 -3.0969
1 29.3889 0.705813 -2.25372
1 28.7064 0.854525 -2.97137
1 27.7565 0.551599 -2.97491
1 27.7018 0.965737 -2.06593
1 26.7187 1.1336 -2.03475
1 25.9319 1.09099 -1.42192
1 26.8046 0.61123 -1.48539
1 25.8617 0.337439 -1.68208
1 25.0111 0.433664 -2.20125
1 24.0445 0.390991 -2.45673
1 23.2352 0.0918141 -1.93968
1 22.3538 0.53967 -1.76809
1 22.1971 0.592166 -0.773095
1 21.345 0.255954 -1.18603
1 20.4665 0.0345687 -1.61879
1 19.8938 0.08283 -0.797848
1 19.7628 -0.806783 -1.23047
1 18.9326 -0.259914 -1.14473
1 18.2336 -0.895181 -0.803805
1 17.6653 -0.087333 -0.670127
1 16.9423 0.57714 -0.461955
1 15.9528 0.685646 -0.578821
1 15.0155 0.497856 -0.264796
1 14.749 -0.457565 -0.35579
1 14.0702 -0.605252 -1.07059
1 13.9967 -0.732106 -0.0853769
1 13.1306 -0.21621 -0.0107425
1 12.2473 0.172546 0.283371
1 11.5714 0.680446 0.814579
1 10.6905 0.2284 0.69119
1 10.3976 0.517017 1.60695
1 9.41866 0.436498 1.78663
1 8.60029 1.00059 1.88822
1 7.82394 0.92794 2.52041
1 6.8454 1.0353 2.353
1 6.09092 0.418004 2.15926
1 5.41597 0.429405 1.41407
1 4.47942 0.081728 1.52342
1 3.66602 -0.156973 1.00056
1 2.75119 0.0518676 0.643577
1 1.76398 0.034392 0.47289
1 0.906821 0.407877 0.10622
