100
Atoms. Timestep: 1881000000
1 0.0610587 -0.0175064 0.0142562
1 0.830149 -0.539073 0.380321
1 1.76506 -0.775633 0.650634
1 2.73391 -0.798144 0.403048
1 3.70406 -0.948779 0.559485
1 4.60608 -0.606203 0.825594
1 5.09857 -0.792489 -0.023503
1 5.72127 -0.0184138 -0.0290171
1 6.07478 0.720308 -0.596409
1 6.83884 0.118957 -0.801254
1 7.72426 0.175632 -0.336553
1 8.71391 0.0802351 -0.3171
1 9.64955 -0.269587 -0.310804
1 10.4232 -0.753467 0.116277
1 11.3031 -0.729592 -0.349681
1 11.7938 -1.37669 0.239666
1 12.775 -1.57887 0.277668
1 13.7054 -1.26298 0.0962965
1 14.5656 -0.773868 -0.0670734
1 15.2476 -1.49393 0.115316
1 16.2312 -1.672 0.027219
1 17.0574 -1.68573 -0.540515
1 17.7204 -2.14379 0.0567601
1 17.6188 -1.2238 0.441027
1 18.5784 -0.934964 0.445724
1 18.7923 -0.828404 1.41518
1 19.6825 -1.04984 1.835
1 20.2163 -0.247813 1.57147
1 20.5812 0.67995 1.47157
1 21.1795 0.500521 0.689005
1 21.9814 0.440315 1.28534
1 22.3155 1.00609 0.523289
1 22.5244 1.19188 -0.434588
1 23.5241 1.08131 -0.378683
1 23.5862 2.06021 -0.189684
1 24.2709 1.33739 -0.343696
1 24.7859 0.710184 -0.937204
1 25.6217 1.24003 -1.05247
1 25.9075 1.97362 -0.4314
1 26.4868 1.34429 0.0886709
1 26.6817 0.358281 0.0530428
1 27.5865 0.340997 0.470559
1 27.8568 1.2829 0.657546
1 26.9922 1.26097 0.157221
1 26.5441 0.610731 0.768294
1 27.2752 0.366678 1.40234
1 26.4577 0.372463 0.829342
1 26.7446 -0.521739 0.508893
1 26.053 -0.504894 1.2305
1 25.7039 -1.28631 1.74956
1 25.1665 -2.03393 1.34039
1 25.3356 -1.5017 0.512227
1 25.9186 -2.3113 0.486193
1 25.9318 -1.64972 1.23842
1 25.5958 -1.08942 1.99486
1 25.7133 -1.14567 1.00724
1 25.5913 -2.05384 0.620367
1 25.2159 -1.1445 0.799529
1 25.1804 -0.17369 1.02561
1 24.9437 0.770703 0.836103
1 24.668 1.21874 1.69127
1 24.3611 0.673289 0.913778
1 23.5699 1.12965 1.30764
1 22.8286 0.544372 1.64577
1 22.2184 -0.221735 1.44916
1 21.5076 -0.892753 1.26607
1 21.1408 0.03728 1.20266
1 21.6847 0.742654 1.65651
1 20.9181 1.19247 1.21463
1 20.8728 0.200311 1.08218
1 20.302 0.959039 1.38572
1 19.4903 1.2373 1.91132
1 19.1092 0.320476 1.81621
1 19.4131 0.802086 2.63635
1 19.1937 -0.00890929 2.09839
1 18.4465 -0.0210404 1.43236
1 17.5373 0.100143 1.04394
1 17.7116 -0.44698 1.86623
1 17.1614 -1.2469 1.62799
1 16.3111 -1.32121 1.10136
1 15.8404 -0.986971 1.92136
1 14.9615 -1.40645 1.69568
1 14.0299 -1.71507 1.51788
1 13.301 -1.04467 1.66199
1 12.5937 -1.59693 1.21729
1 11.7495 -1.44239 1.72745
1 10.7729 -1.40674 1.50106
1 9.93616 -1.14328 1.02776
1 9.80003 -0.241005 0.635789
1 8.82722 -0.47882 0.655235
1 7.90752 -0.376902 0.262703
1 7.00132 -0.781085 0.155696
1 6.30604 -1.19691 0.735255
1 5.47839 -0.692842 0.49801
1 4.71011 -0.822138 1.12731
1 4.09899 -1.41086 0.598622
1 3.20402 -1.02683 0.813003
1 2.40374 -0.548659 0.450009
1 1.52024 -0.345496 0.033584
1 0.64361 -0.834055 0.0659013
