100
Atoms. Timestep: 892700000
1 0.0521411 -0.0570775 -0.0166489
1 0.866455 0.471733 0.221903
1 1.75467 0.31736 -0.224344
1 2.55848 0.866972 -0.00376634
1 3.30838 0.456556 -0.526718
1 4.30181 0.57372 -0.485217
1 5.24052 0.466663 -0.823611
1 4.80192 0.669329 0.0560022
1 5.32142 0.71639 -0.795107
1 5.99391 1.31575 -1.21617
1 6.76739 0.853954 -0.779911
1 7.44207 0.17032 -1.05992
1 8.44036 0.158539 -1.11381
1 9.05131 0.22604 -0.325988
1 10.0419 0.172787 -0.460164
1 10.6344 -0.165697 -1.18776
1 11.1611 -0.708937 -0.532314
1 12.1314 -0.657936 -0.758513
1 13.0534 -0.788549 -1.13753
1 13.9197 -0.338449 -0.941969
1 14.6436 -0.627173 -0.322784
1 15.5625 -0.311619 -0.551092
1 15.6949 0.0499836 -1.46969
1 16.4852 0.563465 -1.81637
1 17.3697 0.0970012 -1.79242
1 17.9445 0.80426 -2.20393
1 18.6687 1.43524 -1.93194
1 18.7102 0.701626 -1.25004
1 18.8155 0.932988 -0.280019
1 19.7287 1.33304 -0.163222
1 20.679 1.43371 -0.449301
1 21.4153 0.788452 -0.661003
1 22.0694 1.35451 -0.166261
1 22.3781 0.566644 -0.691218
1 22.0191 1.13041 0.0576294
1 22.6525 0.493685 0.500392
1 23.5838 0.22702 0.216198
1 24.3072 0.849694 0.514574
1 24.6625 1.75611 0.301426
1 25.6374 1.56547 0.383108
1 26.4025 1.83014 -0.203059
1 26.4792 1.16821 -0.950756
1 26.7971 0.378456 -0.427356
1 27.4828 0.865167 -0.972205
1 27.8869 1.72522 -0.664316
1 28.295 2.02177 -1.5249
1 28.2452 2.57157 -0.685417
1 29.0189 2.59265 -0.0527515
1 29.2743 2.00236 -0.820635
1 28.9681 1.36064 -0.11831
1 29.795 1.05637 -0.583104
1 29.8499 1.59508 -1.42057
1 30.4704 1.50444 -0.64672
1 29.479 1.62345 -0.653967
1 29.185 1.4288 -1.59248
1 28.3721 2.00971 -1.62981
1 27.448 2.01092 -1.23642
1 27.0085 2.34647 -2.06953
1 27.9789 2.18969 -1.88461
1 27.228 1.58985 -1.59534
1 27.0154 0.652468 -1.30799
1 26.1883 0.239547 -1.6952
1 25.4884 0.921064 -1.51146
1 24.7795 0.927256 -2.21366
1 24.7649 1.88944 -2.50996
1 24.1716 1.8299 -1.70612
1 23.4669 1.90085 -2.41441
1 22.8499 1.40521 -3.01473
1 22.7926 1.93518 -2.16008
1 22.2014 2.67086 -2.48366
1 21.4082 2.08627 -2.32332
1 21.0077 1.56553 -3.08246
1 20.2983 1.53285 -2.37861
1 19.3286 1.45678 -2.12646
1 19.1812 0.739784 -1.44431
1 18.2635 1.11689 -1.29361
1 17.6013 1.7144 -0.843077
1 16.6122 1.64993 -0.987514
1 16.8422 2.44346 -0.42598
1 16.4205 1.56423 -0.197987
1 15.5351 1.14886 0.0168742
1 14.9643 0.35325 -0.193577
1 14.1284 0.73452 -0.585727
1 13.3969 0.0669366 -0.389421
1 12.8493 -0.449206 -1.05231
1 11.9153 -0.5745 -1.3885
1 12.0884 0.0676541 -0.646613
1 11.1886 0.300018 -1.0091
1 10.6116 0.393315 -0.191778
1 9.75764 -0.06984 0.0599688
1 9.00283 -0.595869 0.456764
1 8.16093 -0.190513 0.111849
1 7.17044 -0.346678 0.0530806
1 6.16657 -0.359142 0.0952719
1 5.23391 -0.719716 0.0583354
1 4.33908 -0.338736 0.272294
1 3.39312 -0.435699 0.599737
1 2.61393 -0.523804 -0.0219989
1 1.6404 -0.257693 0.0246909
1 0.906199 0.192991 -0.478665
