100
Atoms. Timestep: 1950800000
1 -0.00196663 0.023149 0.0178653
1 0.964222 -0.102291 -0.208891
1 1.88744 -0.494032 -0.163844
1 2.73839 0.0165829 -0.0436117
1 3.04627 0.964479 0.0320523
1 3.50236 0.479585 0.77897
1 3.66895 1.38686 0.383266
1 4.55451 1.766 0.124232
1 5.29968 1.10513 0.119159
1 6.17591 0.814873 0.514409
1 6.96735 0.264389 0.230754
1 7.75856 0.771275 -0.116932
1 8.33653 1.40407 0.396191
1 8.71475 2.26169 0.0470894
1 9.57896 1.77476 -0.0728823
1 10.3434 2.40682 0.0870764
1 11.266 2.23107 -0.252878
1 12.1405 1.74342 -0.207857
1 12.8925 2.05702 -0.787008
1 13.6745 2.63846 -0.580854
1 14.3086 1.99006 -0.162944
1 14.9356 1.21024 -0.126734
1 15.2299 0.362814 -0.560022
1 15.7834 0.878998 0.0840483
1 15.8503 1.82815 0.38045
1 16.5056 1.42618 -0.253532
1 15.6001 1.12114 0.0303352
1 16.5856 1.25301 -0.131613
1 17.335 1.65255 -0.66057
1 18.3213 1.74952 -0.78091
1 19.0125 1.76365 -0.0617734
1 19.1961 0.887491 0.376003
1 19.1863 0.195475 1.09698
1 19.8256 -0.485771 1.46038
1 20.5718 0.0988889 1.79068
1 21.5694 -0.00726877 1.86332
1 22.4946 0.357744 1.85902
1 23.4818 0.408208 1.96794
1 23.5083 0.683445 2.92711
1 24.0716 -0.140702 2.89085
1 24.3877 -0.0524004 1.94117
1 25.252 -0.167447 1.44998
1 24.8731 0.344273 2.22309
1 25.198 -0.188936 3.00522
1 24.8636 0.747539 2.91874
1 24.6631 1.14819 3.81463
1 24.7904 0.481356 3.08352
1 24.6585 0.200469 2.13507
1 23.6908 0.0643279 1.90919
1 23.4844 0.352377 0.970865
1 23.023 -0.470079 1.28625
1 23.9489 -0.798261 1.45734
1 24.4245 -1.44376 0.844755
1 24.9719 -0.752713 0.370296
1 25.451 0.00501366 0.820466
1 24.7692 0.744704 0.815979
1 23.8855 1.14724 0.557529
1 23.044 0.762125 0.17332
1 22.5398 0.598356 -0.679302
1 22.1076 1.38202 -1.12447
1 21.65 0.848936 -1.82662
1 21.2304 1.72734 -1.59694
1 21.7322 0.86785 -1.74964
1 20.9403 0.538444 -1.24945
1 20.1999 0.380452 -0.600279
1 19.8168 -0.545246 -0.634092
1 19.2322 -1.11862 -0.048505
1 19.6458 -0.636833 0.720816
1 19.1264 0.179271 0.976529
1 18.6241 -0.505998 1.50748
1 18.5731 -0.826552 0.558944
1 17.5965 -1.0317 0.538995
1 17.2488 -1.96505 0.513574
1 16.6546 -2.4692 1.13889
1 15.9719 -2.2926 1.84778
1 15.8408 -2.89356 1.06165
1 15.9002 -2.56092 0.119877
1 14.9956 -2.23321 -0.145092
1 14.4177 -2.85813 -0.664517
1 13.524 -2.42209 -0.548441
1 12.6882 -2.14235 -0.0789644
1 11.7717 -1.89545 0.246512
1 11.1899 -2.70281 0.155649
1 11.1827 -3.1471 -0.745651
1 11.201 -2.40677 -0.0698602
1 10.447 -2.21786 -0.709925
1 9.67649 -2.60151 -0.197939
1 9.393 -1.75041 0.243785
1 8.53759 -1.24296 0.37123
1 9.02734 -1.72491 1.09532
1 8.19381 -1.1822 0.968606
1 7.66435 -0.715848 0.254079
1 6.92057 -0.0585048 0.337288
1 6.10901 -0.04684 -0.244845
1 5.11433 -0.0480695 -0.348978
1 4.53342 0.367758 -1.06222
1 3.53465 0.339515 -1.04492
1 2.55638 0.378907 -0.802606
1 1.72015 0.528753 -0.271315
1 0.884482 0.417732 0.26921
