100
Atoms. Timestep: 1185400000
1 -0.0364322 0.0120754 0.0198879
1 0.515265 -0.631722 -0.505632
1 1.46606 -0.778678 -0.24584
1 2.36883 -1.13945 -0.00746381
1 3.30017 -1.30529 -0.343229
1 3.94175 -0.584247 -0.579385
1 4.78173 -1.08156 -0.364277
1 5.75561 -1.15025 -0.132758
1 6.17684 -1.58521 0.667229
1 6.83862 -0.997675 0.195957
1 7.56114 -1.48527 -0.294736
1 8.41363 -1.58298 0.223651
1 9.33474 -1.23361 0.429383
1 10.3042 -1.12393 0.177252
1 10.9236 -0.340141 0.0774245
1 11.2424 -1.11862 0.612262
1 11.8956 -1.50433 1.26974
1 12.3043 -1.37846 2.17566
1 12.9011 -0.656433 2.52941
1 13.4322 -1.24884 3.1434
1 14.3165 -1.65476 3.37804
1 14.9579 -2.35868 3.71494
1 14.9342 -1.40092 3.4324
1 15.7815 -1.91769 3.31961
1 16.6218 -2.36442 2.99351
1 17.3975 -2.99104 3.04892
1 17.9678 -3.3107 2.29107
1 18.3417 -2.38348 2.22955
1 17.8708 -1.61045 1.79463
1 18.5427 -2.31655 1.58496
1 19.1184 -1.64061 1.1236
1 20.0395 -1.38747 0.848558
1 20.616 -1.95043 0.253181
1 21.5888 -1.7429 0.190801
1 22.361 -2.30665 0.481347
1 23.2446 -2.36763 0.0104796
1 24.0418 -2.74284 0.496569
1 24.7145 -3.32763 0.954688
1 25.1021 -3.8167 1.7408
1 25.725 -3.83498 2.52059
1 24.7583 -4.06896 2.65313
1 25.5717 -4.16582 3.22785
1 25.5883 -3.67583 4.10527
1 25.0428 -4.30336 4.65786
1 25.6325 -4.88518 4.10314
1 25.4365 -5.84589 3.91157
1 25.1449 -5.45305 4.7874
1 25.7034 -6.12216 5.26562
1 26.0757 -5.24518 5.58246
1 26.1704 -6.06067 6.15053
1 25.7403 -6.05451 7.05013
1 26.6143 -6.47664 7.24968
1 26.1166 -6.86352 6.47148
1 25.8148 -7.55862 5.82402
1 26.5052 -8.20333 5.48876
1 26.1799 -7.31733 5.15948
1 26.4675 -7.12783 4.2233
1 25.7472 -6.63577 3.73851
1 24.7441 -6.65061 3.77371
1 24.0176 -5.99549 3.60286
1 23.4618 -5.49874 4.26641
1 23.7209 -5.68052 3.31915
1 22.8891 -5.85091 2.78972
1 23.8219 -6.01378 2.49528
1 22.9653 -6.09849 3.00176
1 22.4356 -6.22448 2.1661
1 21.6249 -6.35487 2.7356
1 21.0656 -5.83109 2.08809
1 20.1008 -5.55753 2.19466
1 19.2353 -5.8124 2.62758
1 19.2481 -4.97367 2.08403
1 18.345 -5.01217 1.65684
1 17.5686 -4.42 1.85852
1 17.0743 -5.22154 2.19437
1 17.218 -5.80927 1.39986
1 16.2279 -5.76629 1.29194
1 15.5458 -5.95529 2.00106
1 14.7997 -5.8416 2.66839
1 13.9571 -5.76359 3.20796
1 13.7803 -4.84302 3.54177
1 12.9291 -4.85864 3.02142
1 12.066 -5.05382 3.48279
1 11.2724 -5.34364 4.03107
1 10.4547 -4.78088 4.06898
1 10.301 -3.97807 3.48618
1 10.0764 -3.0146 3.34545
1 9.37279 -2.80385 2.66413
1 8.58858 -2.51283 2.12311
1 8.58577 -3.47913 1.90103
1 8.10334 -2.60917 1.77965
1 7.55387 -2.93135 0.998899
1 6.88531 -2.21453 1.20262
1 6.10686 -1.6089 1.03629
1 5.20455 -1.86674 1.36754
1 4.21107 -1.81135 1.48214
1 3.30342 -1.69825 1.88768
1 2.60434 -2.02265 1.24519
1 1.68993 -2.22153 0.876493
1 1.03199 -1.60802 0.429915
1 0.439123 -0.81739 0.319616
