100
Atoms. Timestep: 215300000
1 0.0408076 0.0296958 0.030051
1 0.654618 0.313322 0.765497
1 1.61051 0.260956 1.04015
1 2.28533 -0.0994506 1.69048
1 3.26495 0.112265 1.71472
1 4.08458 0.444495 2.18997
1 5.08256 0.516495 2.25825
1 5.62227 0.862029 1.49118
1 6.22724 0.708214 0.706315
1 7.08099 0.883768 0.199848
1 7.34483 0.815957 -0.764777
1 8.15313 0.950291 -0.190681
1 9.02869 0.784501 -0.647909
1 9.18176 0.266143 -1.49642
1 10.0372 0.728175 -1.26128
1 10.9644 0.358341 -1.30115
1 10.9297 0.744619 -0.379735
1 11.9086 0.952183 -0.354255
1 12.4326 0.711891 -1.17164
1 13.338 1.03926 -0.909126
1 14.3232 1.03804 -0.76966
1 15.0663 1.41818 -1.32669
1 15.732 0.901943 -1.87127
1 16.6373 0.616505 -1.55359
1 17.604 0.810286 -1.38936
1 18.5929 0.698033 -1.3321
1 19.1587 0.562732 -2.14289
1 19.509 0.839783 -3.03789
1 20.0262 0.0238171 -2.79253
1 19.7511 0.117312 -1.83774
1 20.4845 0.258548 -1.16892
1 21.2609 0.880729 -1.15716
1 21.7977 1.34265 -0.457377
1 22.6185 0.800293 -0.295115
1 23.3242 1.43919 0.0134145
1 22.9534 1.67313 0.921218
1 23.2158 2.25468 1.69515
1 22.7667 2.68791 0.905521
1 23.1403 2.20273 1.69373
1 23.9704 2.75823 1.76937
1 23.8222 3.23491 0.909415
1 23.933 4.02858 1.51203
1 24.9118 4.16662 1.38652
1 25.6905 4.41501 1.96842
1 25.88 3.98582 1.09066
1 26.7699 3.82948 0.662418
1 27.7309 3.5942 0.539237
1 28.3668 4.07953 1.14074
1 27.3866 4.31208 1.22564
1 27.6633 4.58094 0.303294
1 27.1219 4.39957 -0.516751
1 26.4977 5.17573 -0.61413
1 25.8108 4.51995 -0.301499
1 26.5875 4.98494 -0.728635
1 26.2473 5.67366 -0.0852995
1 26.8523 5.79686 0.706484
1 26.679 4.91934 1.12674
1 27.007 4.10743 0.649881
1 26.8181 3.34695 0.0234153
1 26.8924 4.34211 -0.0174313
1 26.6954 3.403 -0.28496
1 26.2312 2.59458 -0.653862
1 25.8001 3.0562 0.11791
1 25.8979 3.22371 -0.857737
1 26.1209 4.18239 -0.683236
1 25.3919 4.72087 -0.258238
1 24.4741 4.82115 0.134834
1 23.5975 5.26559 -0.0248308
1 23.2105 4.34701 -0.0383957
1 22.2838 4.62058 -0.322367
1 21.7598 4.96892 0.45268
1 20.9974 4.44532 0.844178
1 20.1039 4.25837 1.24469
1 19.6879 3.45767 0.802266
1 19.4987 4.41667 0.994434
1 18.5051 4.34707 0.942425
1 17.7541 3.86344 1.38534
1 17.7224 2.86433 1.40894
1 16.8138 2.58301 1.09304
1 15.833 2.69795 1.21565
1 15.5347 2.19438 2.02214
1 15.1742 2.08203 1.09608
1 14.7389 1.18338 1.17812
1 14.0237 0.679494 0.693284
1 13.1942 1.15206 0.996869
1 12.2555 0.822166 0.931185
1 11.5048 0.211773 1.15266
1 10.5871 -0.124132 1.38795
1 9.59699 -0.0874016 1.52062
1 8.66407 -0.376092 1.28825
1 7.71893 -0.508738 0.99576
1 6.81439 -0.259001 0.655441
1 6.8061 -1.24881 0.799907
1 5.82261 -1.05004 0.749016
1 4.86496 -1.31936 0.684581
1 4.06307 -1.03006 1.20689
1 3.07888 -0.858592 1.19481
1 2.23379 -0.340436 1.03515
1 1.62036 -0.651357 0.31104
1 1.02244 0.146382 0.205781
