100
Atoms. Timestep: 489000000
1 -0.00967003 -0.00594113 -0.00314199
1 0.740048 0.50762 0.416904
1 1.22464 0.256579 -0.426316
1 2.14845 0.197884 -0.799932
1 2.69188 -0.478062 -0.293217
1 3.54683 -0.074005 -0.609943
1 4.54258 -0.189793 -0.561416
1 5.02286 0.690979 -0.53135
1 5.88354 1.19066 -0.455559
1 6.75043 0.68864 -0.431257
1 7.50196 1.16481 -0.885696
1 7.78671 2.07432 -0.568843
1 7.80937 2.7899 -1.26548
1 8.18567 3.41609 -0.578397
1 9.17899 3.48705 -0.672505
1 9.12904 4.48321 -0.690251
1 9.99619 4.15964 -0.317186
1 10.8625 4.38093 0.124473
1 10.9984 3.54663 -0.409175
1 11.9294 3.82199 -0.177708
1 12.6335 3.95527 -0.872447
1 13.3281 4.67252 -0.894154
1 13.0703 4.02833 -0.172977
1 13.5046 3.54219 0.581036
1 13.4914 2.57372 0.342878
1 14.4523 2.32496 0.44723
1 15.1842 2.1032 -0.198734
1 15.632 2.94236 0.124024
1 16.6099 2.73546 0.152914
1 17.5737 2.67572 -0.0959064
1 18.56 2.86163 -0.0724193
1 19.1831 3.50528 0.379686
1 18.8474 2.66074 0.790519
1 18.7815 3.06614 -0.129576
1 19.0056 3.96484 -0.509629
1 19.4472 4.01646 -1.403
1 19.5369 4.91869 -0.981575
1 18.7808 4.26186 -1.00976
1 19.4057 4.96925 -0.675687
1 19.7611 4.31934 -1.367
1 20.2361 4.85405 -0.675206
1 20.6551 3.97903 -0.430659
1 20.31 4.88657 -0.207467
1 20.0879 4.69051 -1.15511
1 20.9653 4.68911 -1.6475
1 21.7924 4.84686 -1.107
1 21.6185 5.23636 -0.206725
1 22.4149 5.35425 0.381101
1 22.4952 6.34888 0.355539
1 23.3519 6.12395 -0.09847
1 23.8702 6.16552 -0.94898
1 24.6682 5.77642 -1.39869
1 24.6295 4.85456 -1.02052
1 24.5156 3.97888 -0.547562
1 24.2824 4.80592 -1.05028
1 24.4444 4.54897 -0.102141
1 23.8596 5.21213 0.37967
1 23.2547 5.65962 1.0425
1 22.3637 5.6839 0.596411
1 22.1186 6.36817 -0.0883324
1 22.8459 6.69853 -0.682012
1 21.955 6.83702 -0.258621
1 21.1353 6.27136 -0.246334
1 20.786 6.45651 -1.17086
1 21.4067 7.24091 -1.21109
1 21.0988 6.40331 -0.758356
1 20.9513 5.55324 -1.26258
1 21.6001 5.23309 -1.96142
1 20.9101 5.02415 -2.65852
1 20.4535 4.32017 -3.20439
1 19.793 3.59534 -2.9833
1 20.2853 3.15688 -2.23156
1 20.2737 3.59032 -1.32627
1 19.8163 2.91714 -0.745213
1 19.6786 2.46553 0.142583
1 18.9813 1.76271 -0.0240075
1 17.9908 1.88003 0.0588001
1 17.1978 1.79872 -0.544087
1 16.2427 1.50562 -0.466194
1 15.9826 0.524355 -0.44704
1 15.1882 0.309536 -1.01771
1 14.624 -0.126148 -0.308178
1 13.6995 0.252228 -0.255885
1 13.1121 -0.520794 -0.518764
1 12.4011 -0.909719 -1.10495
1 11.496 -0.521737 -0.956233
1 10.5986 -0.463485 -1.38614
1 9.78178 -0.979194 -1.12861
1 9.54582 -0.322993 -0.408897
1 8.64382 -0.42088 -0.825793
1 7.78771 -0.831902 -0.518376
1 7.15667 -0.423106 -1.18396
1 6.37763 -0.419287 -0.556152
1 5.54575 0.124713 -0.549286
1 4.98821 -0.483614 -1.11636
1 4.13217 -0.107335 -0.781358
1 3.41108 -0.500755 -1.35007
1 2.56646 -0.118062 -0.978643
1 1.87513 0.00132999 -0.264021
1 0.895571 -0.068086 -0.429665
