100
Atoms. Timestep: 1215000000
1 0.0183263 -0.0104285 0.0421389
1 0.441233 0.893887 -0.00643288
1 1.19362 0.564732 0.562435
1 2.13861 0.61119 0.891411
1 3.10903 0.799008 1.07666
1 3.70682 1.59889 1.16496
1 4.53187 1.15614 1.52863
1 5.37031 0.698554 1.84478
1 6.11481 0.79956 1.18203
1 7.00079 1.23487 1.31945
1 7.47464 2.04223 1.67111
1 8.34853 2.33339 2.05221
1 9.05978 2.93093 1.67825
1 9.86471 3.49983 1.83862
1 10.6225 2.93876 2.18375
1 11.6037 2.79885 2.25657
1 12.3617 3.05743 2.85879
1 12.7712 2.30691 3.38059
1 13.0703 2.43253 4.3269
1 12.6947 1.51133 4.40262
1 13.4021 2.12475 4.04455
1 13.6237 2.21512 5.01486
1 14.5763 2.51666 5.0364
1 15.2286 2.75329 4.32078
1 16.1242 2.38522 4.03904
1 16.8841 3.01493 3.86793
1 16.5898 2.80036 4.80241
1 17.0302 1.90902 4.84572
1 17.8951 1.43744 4.97506
1 18.3854 0.682998 4.53837
1 18.6239 1.61207 4.81286
1 18.8836 1.41607 3.86364
1 19.6266 1.52343 4.5313
1 20.2437 2.07439 5.10034
1 21.2232 2.04938 4.88875
1 22.0236 2.11039 5.5003
1 22.5018 1.67252 6.26306
1 22.8643 1.20053 5.46233
1 23.5973 0.520195 5.37598
1 24.4041 0.749499 5.93341
1 24.8524 0.80339 6.83468
1 23.984 0.877272 6.34841
1 24.3126 1.36516 5.53663
1 25.2048 1.68967 5.21551
1 25.2525 2.05692 6.14499
1 24.3281 1.69936 5.98407
1 25.2182 1.51913 6.39839
1 26.2173 1.56272 6.45941
1 27.1171 1.76987 6.06911
1 27.3279 1.96911 7.02187
1 26.8046 1.52298 6.30048
1 26.8275 1.31904 7.27627
1 26.2188 1.97252 7.72873
1 26.3889 2.67314 8.41984
1 25.7996 2.47611 7.63392
1 26.6366 1.93156 7.54877
1 26.2029 2.4774 6.83136
1 25.4744 3.10523 6.53918
1 25.6903 2.28076 7.0688
1 24.9617 2.80915 7.50885
1 24.5197 3.60796 7.12542
1 24.7503 2.69308 6.78937
1 23.8195 2.45665 7.09504
1 22.855 2.69502 7.21839
1 22.0301 2.45664 6.70607
1 22.0204 1.7796 7.44293
1 21.3637 1.99414 6.71785
1 20.4532 1.58358 6.59428
1 20.0995 1.21908 5.73326
1 19.8422 0.69485 4.92453
1 18.8566 0.796128 4.78602
1 19.7028 1.14202 4.36808
1 18.8274 0.742015 4.11233
1 18.4064 -0.158916 4.0094
1 17.8023 -0.723279 3.44702
1 17.3361 -0.937838 2.59484
1 16.4701 -1.4094 2.76354
1 15.7608 -2.10743 2.65572
1 14.9712 -1.49258 2.77482
1 14.1987 -2.12928 2.83466
1 13.9796 -2.20459 1.86452
1 13.1348 -2.66307 2.14592
1 13.2251 -1.68956 2.37867
1 12.9323 -0.791761 2.04857
1 12.0456 -0.354095 2.22746
1 11.0486 -0.25199 2.22198
1 10.5577 -0.964117 1.71244
1 9.84179 -0.725846 2.36863
1 9.35194 -0.358012 3.15994
1 8.51252 -0.76245 3.50725
1 7.6867 -0.867834 2.95385
1 7.55088 -1.26397 2.04664
1 6.94134 -0.876537 1.35222
1 5.97959 -0.895936 1.06857
1 4.98665 -0.972025 1.15706
1 4.41071 -1.1373 0.349217
1 3.41274 -1.14695 0.292392
1 2.58722 -0.606092 0.421539
1 1.77161 -0.0377704 0.555975
1 1.0062 -0.0204537 -0.0846714
