100
Atoms. Timestep: 1475100000
1 0.0427982 0.0332979 0.0168489
1 1.03655 -0.0901134 0.117972
1 1.67972 -0.482451 0.783482
1 2.67526 -0.407082 0.740605
1 3.66804 -0.352237 0.676705
1 4.60183 -0.138842 0.384761
1 5.58104 -0.313556 0.264811
1 6.31891 -0.972252 0.459625
1 6.49888 -0.996848 -0.526846
1 6.60522 -1.98907 -0.454305
1 7.49218 -1.56299 -0.625194
1 8.21577 -0.875922 -0.62273
1 9.10033 -0.484508 -0.880541
1 9.79768 -0.753752 -0.218761
1 10.7319 -1.11175 -0.129851
1 11.5168 -0.531411 0.0844821
1 12.4371 -0.794883 -0.194015
1 12.517 -1.08558 0.767578
1 13.4234 -0.710721 0.932443
1 14.2828 -0.32354 0.611673
1 15.273 -0.279772 0.726863
1 16.008 -0.108281 1.38636
1 16.6987 0.460312 0.945579
1 17.5696 0.945962 1.02941
1 18.5674 0.786722 1.0529
1 19.5577 0.709591 1.00272
1 20.4106 0.956036 1.44544
1 21.2397 0.935232 2.00213
1 21.5328 1.87814 2.13506
1 22.4332 2.31249 2.16359
1 23.4134 2.26045 1.98164
1 23.626 1.28979 2.06624
1 24.4686 0.745777 2.18712
1 25.4023 0.410009 2.12873
1 24.4951 0.0872646 2.39834
1 24.0779 0.235978 1.5124
1 24.4979 1.1061 1.76942
1 25.3588 1.57938 1.5751
1 25.0543 1.69338 0.627818
1 25.4708 1.13246 -0.0913836
1 25.7827 0.223267 0.195973
1 25.1095 0.83922 0.584869
1 26.0982 0.986163 0.559046
1 26.1984 1.91215 0.946321
1 25.9231 1.44067 1.78227
1 26.3437 0.67675 1.28918
1 26.8112 0.855576 0.423106
1 26.9255 -0.0819291 0.74055
1 27.822 0.00676083 1.18082
1 27.9192 -0.759785 0.551226
1 27.2924 -0.796541 -0.234498
1 26.7562 0.0359368 -0.384331
1 26.981 0.832396 0.173243
1 27.0029 0.0019077 0.739095
1 26.3112 0.693561 0.953587
1 26.116 0.148633 0.14088
1 25.3122 0.685178 0.372791
1 25.6655 -0.240281 0.528325
1 26.3121 0.488386 0.759421
1 26.0702 0.19514 -0.15539
1 25.8389 1.0621 -0.603877
1 26.5972 1.20101 0.0353415
1 26.6579 1.14406 -0.962878
1 26.694 1.07229 0.0358846
1 25.8712 1.43614 -0.392889
1 24.9786 1.78786 -0.103045
1 24.458 1.6308 -0.94331
1 23.4624 1.64442 -0.834028
1 22.9738 0.843325 -0.500042
1 22.1662 1.3861 -0.731235
1 21.3166 0.977739 -1.04598
1 20.5379 0.350075 -1.04057
1 19.539 0.342033 -1.14366
1 18.6001 0.447385 -0.843186
1 18.288 -0.505702 -0.93685
1 17.4315 -1.01366 -1.01607
1 16.7601 -0.363565 -0.661481
1 15.7962 -0.526696 -0.890356
1 15.1837 -0.191725 -0.186
1 14.7321 0.214079 -0.980646
1 14.6356 -0.328786 -1.81586
1 13.8897 0.202563 -2.21791
1 12.895 0.245816 -2.26112
1 12.1144 -0.234848 -1.84953
1 11.3203 -0.106499 -2.43357
1 10.4034 -0.343462 -2.76039
1 9.83416 -0.437337 -3.57802
1 8.91683 -0.0349819 -3.52964
1 8.50163 -0.233631 -2.63883
1 7.7392 0.357891 -2.90499
1 6.75873 0.181824 -2.83113
1 6.73554 -0.477926 -2.07968
1 5.86608 -0.951697 -1.9717
1 5.45877 -0.184136 -1.47861
1 4.82815 -0.0200664 -0.723107
1 3.90801 0.210639 -1.04292
1 2.95843 0.146608 -1.3404
1 1.99535 -0.120943 -1.3012
1 1.12599 -0.109659 -0.80235
1 1.0303 -0.00659547 0.18355
