100
Atoms. Timestep: 1814400000
1 0.0838939 -0.0223316 -0.000836755
1 1.0244 0.215256 0.20788
1 1.90469 -0.0472656 -0.177317
1 2.63 -0.613458 -0.574852
1 3.46662 -0.699985 -0.0323792
1 4.16966 -1.40694 -0.0285309
1 4.94853 -1.79184 0.475947
1 5.79235 -1.5316 0.942673
1 6.58387 -1.05812 0.565074
1 7.56906 -0.945563 0.41664
1 8.48155 -0.549185 0.527077
1 9.20423 0.141169 0.478107
1 9.86445 -0.591961 0.605633
1 10.7447 -0.883734 0.231884
1 10.8666 -0.69214 1.20409
1 11.7192 -0.648864 0.687053
1 12.6632 -0.571848 1.01062
1 13.4726 -0.586872 1.59549
1 14.3773 -0.992229 1.42946
1 14.854 -0.472852 2.13302
1 15.5001 -0.784551 1.44438
1 16.0951 -0.181111 1.97818
1 16.7731 0.551977 1.85792
1 17.6945 0.670079 2.23508
1 18.5297 1.22282 2.13583
1 19.2559 1.6014 2.69695
1 20.0005 1.76553 2.0562
1 20.9438 1.41572 2.07273
1 21.7259 0.86085 2.35159
1 22.302 0.673353 1.55912
1 22.9588 0.256688 2.18783
1 23.0906 -0.693506 1.91581
1 22.4245 -1.44009 1.91394
1 23.3651 -1.2686 1.59405
1 23.5432 -1.4094 2.56962
1 24.113 -0.840217 3.15491
1 24.0671 -1.4098 3.97573
1 25.0019 -1.52144 3.64332
1 25.7366 -2.13387 3.3503
1 26.4927 -2.63486 2.93019
1 27.184 -3.14806 2.41551
1 27.6958 -3.65512 3.1072
1 28.689 -3.56143 3.14045
1 28.2362 -4.40916 3.42728
1 27.9588 -3.45019 3.43163
1 28.4324 -2.8211 4.04692
1 28.6102 -2.7103 5.02366
1 29.1488 -2.77678 4.18035
1 29.3477 -2.9153 3.2072
1 28.7153 -3.02599 3.97106
1 28.5209 -2.05708 3.81265
1 27.8328 -1.96362 3.09713
1 28.5363 -2.20227 2.42973
1 29.3243 -2.40352 3.00539
1 28.7401 -2.72956 2.26457
1 28.8854 -2.48666 3.22804
1 28.972 -1.498 3.17003
1 28.5551 -1.8568 2.33754
1 28.508 -1.22561 3.11473
1 28.1065 -2.1398 3.06151
1 27.3334 -2.44403 3.60809
1 27.4992 -3.42794 3.65182
1 26.8369 -2.80961 4.08375
1 25.9339 -3.07578 3.74707
1 24.9635 -3.19841 3.96073
1 24.2762 -3.27172 3.23769
1 25.0053 -2.86342 2.68768
1 24.4371 -3.01588 1.88292
1 23.7337 -2.90173 1.1792
1 22.736 -2.95529 1.07846
1 21.9825 -2.4151 0.685215
1 21.3628 -2.84245 1.34681
1 21.3311 -3.44677 0.549534
1 21.3606 -2.66154 -0.0694073
1 20.466 -2.40129 0.301764
1 19.8376 -2.26092 -0.461174
1 19.5381 -1.51948 -1.06708
1 18.8714 -1.13559 -0.425964
1 17.8818 -1.00204 -0.537684
1 17.2513 -0.43283 -1.07589
1 16.3161 -0.73983 -1.19293
1 15.4202 -0.47509 -0.849523
1 14.5168 -0.214294 -0.49716
1 14.2711 -0.736515 -1.3114
1 13.3605 -0.380227 -1.07937
1 12.4385 -0.390766 -0.685087
1 11.5476 -0.291007 -1.13492
1 10.6201 -0.656176 -1.17141
1 9.68839 -1.00956 -1.22273
1 8.8991 -0.996405 -1.84717
1 8.17388 -0.429537 -1.46574
1 7.22067 -0.739234 -1.54484
1 6.35795 -1.08834 -1.88567
1 5.52128 -1.1871 -1.34696
1 4.8333 -0.47082 -1.42075
1 4.04318 0.110408 -1.65043
1 3.21575 0.363058 -1.14009
1 2.27292 0.106943 -0.945834
1 1.50249 -0.24524 -0.389598
1 0.899047 -0.461117 0.379412
