100
Atoms. Timestep: 1337100000
1 0.00976996 0.001336 0.00209565
1 1.00678 0.0664035 0.0404025
1 2.00755 0.0890265 0.0442376
1 1.83722 0.0885709 1.02591
1 2.61461 0.121683 0.398759
1 3.1982 -0.6639 0.192393
1 3.83767 -0.154397 -0.378276
1 4.54942 -0.475704 0.244071
1 5.42131 -0.942204 0.417014
1 6.325 -0.910906 -0.0158237
1 7.19691 -0.452453 0.183804
1 8.17102 -0.617824 0.081579
1 8.95576 -1.2235 -0.0580177
1 9.64907 -1.71284 -0.587047
1 10.4386 -2.31374 -0.469859
1 11.2593 -2.23798 0.0897261
1 11.4637 -3.13704 0.480908
1 12.4226 -2.82307 0.489329
1 12.799 -3.25849 1.31074
1 12.5752 -3.97649 0.646
1 13.2842 -4.64529 0.428431
1 14.0677 -4.3777 0.990513
1 14.5379 -3.49681 0.946238
1 15.4145 -3.41894 0.478954
1 16.3517 -3.1951 0.223394
1 17.3291 -3.38565 0.197251
1 18.1525 -3.27705 -0.366843
1 18.1833 -3.15781 -1.35964
1 18.9578 -3.35671 -0.73791
1 19.2484 -3.74726 0.140199
1 19.5309 -2.91161 -0.342555
1 20.3863 -3.42432 -0.343814
1 20.7875 -2.72466 0.244581
1 21.6821 -2.31808 0.408099
1 22.3807 -2.0614 1.0815
1 23.3002 -1.76743 0.816597
1 24.1505 -2.2778 0.683356
1 23.7681 -1.46124 1.11629
1 22.9619 -1.53451 0.528809
1 23.6375 -0.932552 0.958913
1 24.0379 -1.84118 0.865596
1 24.3598 -1.38553 1.7013
1 24.8333 -1.1826 0.848749
1 25.0469 -0.485966 1.54345
1 24.697 -0.258161 0.642791
1 24.8328 0.725781 0.531477
1 25.0691 -0.0801006 1.07535
1 24.852 -0.686227 0.315133
1 25.6313 -0.472553 0.907825
1 25.5717 -1.4451 1.1147
1 25.3641 -2.26305 1.65761
1 24.3782 -2.29036 1.46906
1 23.7474 -2.06132 0.729563
1 24.1887 -2.2001 -0.159286
1 25.1016 -1.84723 -0.354164
1 25.1597 -1.92218 -1.35255
1 24.7593 -1.04774 -1.63007
1 24.9698 -1.07066 -2.61094
1 25.3774 -0.862968 -1.71589
1 25.225 -0.435254 -2.60948
1 26.0569 -0.482505 -2.06014
1 25.8104 -0.492315 -1.10017
1 25.2511 0.335407 -1.11437
1 25.2003 0.402745 -0.119643
1 24.3802 0.939969 -0.331593
1 23.6547 1.39892 -0.842846
1 23.2225 0.523112 -1.04673
1 22.3945 1.08246 -1.00123
1 22.9501 0.266266 -1.15593
1 22.2291 0.0101738 -1.80392
1 21.5705 -0.730587 -1.82739
1 21.1403 -0.953844 -0.961018
1 20.2115 -1.00315 -1.33369
1 20.6297 -0.117552 -1.15839
1 19.6953 -0.22926 -1.49178
1 18.9733 0.472058 -1.42919
1 18.1319 0.961584 -1.20692
1 17.5709 1.42796 -0.516766
1 17.187 1.82982 -1.34395
1 16.3395 2.18271 -0.946947
1 15.6035 1.69315 -0.491065
1 14.8339 1.81259 0.12945
1 13.9858 1.5183 -0.319322
1 13.0042 1.58775 -0.48843
1 12.2517 2.21749 -0.699198
1 11.4658 1.744 -0.312787
1 10.7762 1.09358 -0.00613946
1 9.84279 1.38299 -0.217358
1 9.23879 1.72084 0.500595
1 8.33112 1.99703 0.168845
1 7.52817 2.34854 -0.319144
1 6.53622 2.20156 -0.355669
1 5.68059 2.05349 -0.860617
1 4.75332 2.2786 -1.15654
1 4.52545 1.36137 -0.826178
1 3.57333 1.09808 -0.701023
1 2.89232 1.69002 -1.12908
1 2.24958 1.17104 -0.552772
1 1.28278 1.29512 -0.787386
1 0.571856 0.759171 -0.334481
